  40.48
 342.00
  14963732
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32832.00	0.00	170.60	0.00	0.74	-5.50	400.00
1980 01 02 12	33136.91	0.00	82.05	0.00	-1.10	-3.83	453.67
1980 01 03 12	33177.60	0.00	117.27	0.00	-0.50	-4.55	440.24
1980 01 04 12	33177.60	0.00	190.80	0.00	-1.00	-8.00	323.04
1980 01 05 12	33177.60	4.00	125.50	0.00	-1.80	-7.73	338.36
1980 01 06 12	33177.60	1.99	280.89	0.00	-1.50	-15.00	200.00
1980 01 07 12	33177.60	0.00	272.59	0.00	3.30	-9.26	298.88
1980 01 08 12	33177.60	0.00	243.91	0.00	0.45	-9.26	298.36
1980 01 09 12	33523.20	0.00	216.53	0.00	-1.26	-9.23	301.30
1980 01 10 12	33523.20	0.00	294.57	0.00	2.57	-12.50	240.00
1980 01 11 12	33523.20	0.00	293.13	0.00	10.90	-4.85	436.35
1980 01 12 12	33523.20	11.48	229.07	0.00	9.32	-8.40	320.24
1980 01 13 12	33828.12	0.00	286.90	0.00	2.69	-10.00	280.00
1980 01 14 12	33868.80	3.00	173.01	0.00	6.00	-2.50	519.88
1980 01 15 12	33868.80	0.00	141.06	0.00	5.14	0.50	636.90
1980 01 16 12	33868.80	0.00	282.29	0.00	8.62	-3.50	480.00
1980 01 17 12	34173.71	0.00	238.79	0.00	10.44	1.50	680.00
1980 01 18 12	34214.41	2.00	201.79	0.00	8.48	1.50	680.00
1980 01 19 12	34214.41	0.00	135.77	0.00	3.50	-0.83	573.67
1980 01 20 12	34214.41	0.00	160.05	0.00	2.14	-2.97	483.04
1980 01 21 12	34560.00	0.00	250.82	0.00	2.77	-6.07	394.08
1980 01 22 12	34560.00	0.00	200.90	0.00	3.54	-3.00	480.24
1980 01 23 12	34560.00	1.83	267.34	0.00	1.73	-7.73	338.36
1980 01 24 12	34864.92	1.02	261.88	0.00	-5.65	-14.50	200.00
1980 01 25 12	34905.61	1.00	296.70	0.00	0.66	-10.38	280.00
1980 01 26 12	34905.61	1.00	295.53	0.00	0.94	-9.86	280.24
1980 01 27 12	35210.52	0.00	307.42	0.00	-1.30	-12.68	240.00
1980 01 28 12	35251.20	0.00	227.19	0.00	-1.72	-8.68	320.00
1980 01 29 12	35251.20	0.00	215.52	0.00	-4.22	-10.62	280.00
1980 01 30 12	35556.11	0.00	280.04	0.00	-4.99	-14.00	200.00
1980 01 31 12	35596.80	1.00	246.07	0.00	-4.93	-12.32	240.00
1980 02 01 12	35596.80	0.00	277.29	0.00	-5.99	-14.77	200.00
1980 02 02 12	35942.41	0.00	266.84	0.00	-6.49	-14.76	200.00
1980 02 03 12	35942.41	0.00	289.65	0.00	-5.39	-14.70	200.00
1980 02 04 12	35942.41	0.00	279.73	0.00	-4.72	-13.49	200.62
1980 02 05 12	36288.00	0.99	339.82	0.00	-2.76	-15.00	200.00
1980 02 06 12	36288.00	0.00	286.06	0.00	-0.73	-9.48	281.57
