  36.78
 803.00
 799964229
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.38	0.00	237.39	0.00	6.19	-2.93	491.49
1980 01 02 12	34214.38	0.00	248.45	0.00	5.17	-4.52	439.69
1980 01 03 12	34214.38	0.00	249.05	0.00	6.26	-3.47	479.16
1980 01 04 12	34272.98	0.00	196.86	0.00	3.08	-3.72	462.33
1980 01 05 12	34555.41	9.33	84.07	0.00	-1.53	-5.03	428.76
1980 01 06 12	34559.99	0.00	241.55	0.00	1.39	-7.40	357.04
1980 01 07 12	34559.99	0.00	243.31	0.00	2.95	-5.94	395.53
1980 01 08 12	34559.99	0.00	189.37	0.00	3.58	-2.72	504.25
1980 01 09 12	34559.99	0.00	185.05	0.00	4.12	-2.01	528.35
1980 01 10 12	34573.00	0.00	290.62	0.00	4.56	-7.77	340.70
1980 01 11 12	34829.45	7.25	204.01	0.00	8.24	-2.49	509.60
1980 01 12 12	34905.60	9.46	225.76	0.00	9.77	-3.96	453.48
1980 01 13 12	34905.60	0.00	150.51	0.00	0.73	-3.94	448.49
1980 01 14 12	34905.60	22.29	149.75	0.00	3.59	-2.90	488.54
1980 01 15 12	34905.60	3.38	249.75	0.00	11.08	-0.04	605.57
1980 01 16 12	35175.03	0.00	296.16	0.00	11.45	-1.18	558.67
1980 01 17 12	35251.20	0.00	201.75	0.00	8.19	1.60	683.96
1980 01 18 12	35251.20	14.97	82.88	0.00	7.29	3.96	800.00
1980 01 19 12	35251.20	15.83	204.98	0.00	8.94	-1.09	560.00
1980 01 20 12	35404.38	0.00	256.37	0.00	8.62	-0.29	599.36
1980 01 21 12	35596.81	0.00	299.69	0.00	7.26	-4.38	439.74
1980 01 22 12	35596.81	0.41	264.86	0.00	6.95	-2.14	523.86
1980 01 23 12	35596.81	9.07	212.47	0.00	5.61	-4.29	445.94
1980 01 24 12	35866.25	0.00	332.42	0.00	4.35	-9.81	280.82
1980 01 25 12	35942.41	0.00	288.88	0.00	8.79	-1.41	554.79
1980 01 26 12	35942.41	0.00	276.14	0.00	9.03	-0.29	597.29
1980 01 27 12	35955.41	0.00	290.09	0.00	7.77	-2.17	523.32
1980 01 28 12	36287.98	0.00	264.13	0.00	5.38	-2.94	492.64
1980 01 29 12	36287.98	0.00	249.86	0.00	4.13	-3.46	470.93
1980 01 30 12	36287.98	0.00	252.06	0.00	-1.95	-9.38	296.07
1980 01 31 12	36633.60	10.75	120.43	0.00	-5.57	-9.32	299.43
1980 02 01 12	36633.60	0.00	313.67	0.00	-6.65	-14.87	198.44
1980 02 02 12	36633.60	0.00	321.03	0.00	-7.42	-15.81	179.00
1980 02 03 12	36974.61	0.00	381.75	0.00	-3.76	-15.50	192.14
1980 02 04 12	36979.20	0.00	324.39	0.00	-3.76	-12.41	239.97
1980 02 05 12	36979.20	0.00	422.24	0.00	1.68	-15.05	198.43
1980 02 06 12	37320.22	2.00	291.38	0.00	0.08	-7.40	347.32
1980 02 07 12	37324.80	2.43	213.04	0.00	-0.87	-6.66	361.29
1980 02 08 12	37324.80	0.00	428.59	0.00	3.15	-13.09	226.89
1980 02 09 12	37670.39	1.75	245.82	0.00	1.46	-4.67	440.00
1980 02 10 12	37670.39	5.06	235.81	0.00	-0.18	-7.73	340.75
1980 02 11 12	37670.39	0.00	451.95	0.00	3.50	-15.01	197.46
1980 02 12 12	38016.00	0.00	365.98	0.00	2.07	-7.91	333.29
1980 02 13 12	38016.00	0.00	455.62	0.00	3.26	-14.98	196.18
1980 02 14 12	38016.00	0.00	454.52	0.00	8.57	-9.74	280.00
1980 02 15 12	38361.60	0.00	438.01	0.00	12.00	-3.90	448.22
1980 02 16 12	38361.60	1.53	415.45	0.00	9.68	-4.06	450.80
1980 02 17 12	38631.07	0.00	411.04	0.00	0.12	-12.56	236.73
1980 02 18 12	38707.21	0.00	456.39	0.00	4.13	-12.73	239.85
1980 02 19 12	38707.21	0.00	466.25	0.00	9.41	-9.37	298.82
1980 02 20 12	39052.82	0.00	424.72	0.00	9.71	-4.48	438.94
1980 02 21 12	39052.82	0.69	422.11	0.00	15.75	1.10	647.76
1980 02 22 12	39111.41	0.98	365.20	0.00	19.08	6.03	923.40
1980 02 23 12	39398.41	0.00	420.44	0.00	18.91	3.88	802.50
1980 02 24 12	39398.41	2.56	341.12	0.00	15.46	2.14	714.06
1980 02 25 12	39743.99	0.85	368.93	0.00	11.23	-0.91	572.93
1980 02 26 12	39743.99	1.21	397.80	0.00	3.16	-8.85	312.26
1980 02 27 12	39743.99	0.00	418.19	0.00	3.13	-9.86	281.19
1980 02 28 12	40089.60	0.00	397.86	0.00	7.39	-4.73	437.10
1980 02 29 12	40089.60	0.00	408.24	0.00	4.55	-7.96	333.97
1980 03 01 12	40435.20	0.00	369.33	0.00	-2.01	-12.63	235.56
1980 03 02 12	40435.20	13.89	188.86	0.00	-7.57	-14.02	201.51
1980 03 03 12	40493.80	0.45	462.87	0.00	0.90	-14.83	200.00
1980 03 04 12	40780.81	0.00	514.01	0.00	6.18	-13.96	205.60
1980 03 05 12	40780.81	7.73	255.52	0.00	7.94	-1.74	540.68
1980 03 06 12	41126.40	0.00	409.33	0.00	10.18	-2.12	524.50
1980 03 07 12	41126.40	0.00	428.36	0.00	12.92	-0.51	598.51
1980 03 08 12	41471.99	0.00	341.49	0.00	16.46	6.33	952.84
1980 03 09 12	41471.99	10.38	313.34	0.00	14.56	1.06	657.16
1980 03 10 12	41471.99	0.00	480.29	0.00	15.19	-3.57	468.53
1980 03 11 12	41817.59	0.00	478.97	0.00	13.25	-5.29	416.59
1980 03 12 12	41817.59	0.00	332.06	0.00	3.93	-5.81	396.24
1980 03 13 12	42163.19	7.21	276.05	0.00	2.77	-7.52	347.57
1980 03 14 12	42163.19	9.47	262.56	0.00	2.69	-6.63	372.15
