  38.27
1160.00
 331376768
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33868.80	0.00	294.34	0.00	6.38	-5.58	404.29
1980 01 02 12	33868.80	0.00	277.03	0.00	1.85	-8.31	323.45
1980 01 03 12	33868.80	0.00	109.68	0.00	-3.78	-6.95	362.47
1980 01 04 12	33868.80	3.08	89.53	0.00	-2.78	-5.79	397.14
1980 01 05 12	33868.80	7.09	137.82	0.00	-2.66	-8.16	329.51
1980 01 06 12	33872.40	3.43	139.63	0.00	-4.41	-9.96	286.33
1980 01 07 12	34202.64	1.72	274.36	0.00	1.57	-7.93	335.12
1980 01 08 12	34214.41	0.55	262.07	0.00	-0.30	-9.56	293.78
1980 01 09 12	34214.41	0.00	211.67	0.00	-0.44	-6.87	363.02
1980 01 10 12	34214.41	0.00	343.12	0.00	3.03	-14.23	203.80
1980 01 11 12	34214.41	2.63	298.89	0.00	8.34	-5.93	393.86
1980 01 12 12	34256.18	9.04	261.96	0.00	9.46	-9.37	299.76
1980 01 13 12	34560.01	0.00	261.72	0.00	0.71	-7.54	349.01
1980 01 14 12	34560.01	11.13	150.34	0.00	3.28	-2.54	507.97
1980 01 15 12	34560.01	0.94	188.73	0.00	5.77	0.08	613.50
1980 01 16 12	34560.01	0.00	287.27	0.00	9.22	-0.47	594.00
1980 01 17 12	34893.82	3.07	189.85	0.00	8.08	0.74	640.97
1980 01 18 12	34905.59	10.07	129.13	0.00	7.10	2.20	719.22
1980 01 19 12	34905.59	13.30	211.93	0.00	4.66	-4.27	446.68
1980 01 20 12	34905.59	0.15	261.91	0.00	2.18	-5.63	403.30
1980 01 21 12	35251.20	0.21	234.29	0.00	-0.87	-7.48	347.84
1980 01 22 12	35251.20	1.17	242.01	0.00	1.82	-5.06	424.82
1980 01 23 12	35251.20	9.14	245.33	0.00	0.42	-10.29	280.21
1980 01 24 12	35292.96	6.09	269.50	0.00	-2.80	-15.83	179.98
1980 01 25 12	35596.80	21.12	174.78	0.00	0.96	-5.31	415.74
1980 01 26 12	35596.80	0.93	300.96	0.00	1.75	-7.08	358.92
