  42.04
 412.00
 450465294
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32323.11	0.00	122.90	0.00	0.23	-5.53	409.41
1980 01 02 12	32486.16	0.00	92.48	0.00	-2.00	-6.19	383.34
1980 01 03 12	32486.39	0.00	73.20	0.00	-4.24	-7.45	353.31
1980 01 04 12	32486.39	0.00	125.92	0.00	-0.13	-5.94	393.53
1980 01 05 12	32486.39	0.00	188.90	0.00	0.47	-9.20	302.00
1980 01 06 12	32486.43	0.00	214.36	0.00	0.38	-11.52	240.00
1980 01 07 12	32574.09	0.00	202.49	0.00	-7.24	-17.65	160.00
1980 01 08 12	32831.75	0.11	183.00	0.00	-10.69	-19.48	120.00
1980 01 09 12	32831.99	2.84	184.55	0.00	-11.99	-22.44	114.27
1980 01 10 12	32831.99	0.00	280.34	0.00	6.51	-14.69	200.00
1980 01 11 12	32832.03	0.00	280.10	0.00	7.10	-13.06	228.91
1980 01 12 12	33014.29	0.00	282.03	0.00	3.91	-15.73	180.34
1980 01 13 12	33177.61	0.00	262.52	0.00	12.85	-2.59	507.86
1980 01 14 12	33177.61	0.00	256.53	0.00	10.69	-4.26	440.00
1980 01 15 12	33177.61	0.00	190.30	0.00	8.25	-1.06	560.00
1980 01 16 12	33465.00	5.06	109.15	0.00	5.56	-1.00	560.24
1980 01 17 12	33523.21	0.02	162.20	0.00	1.53	-5.75	401.18
1980 01 18 12	33523.21	0.00	216.03	0.00	5.88	-5.07	419.23
1980 01 19 12	33552.06	0.00	170.83	0.00	2.55	-5.06	435.40
1980 01 20 12	33868.80	0.00	207.67	0.00	1.89	-7.93	332.87
1980 01 21 12	33868.80	0.00	221.48	0.00	4.53	-6.33	372.81
1980 01 22 12	33868.84	0.00	193.18	0.00	3.24	-5.42	406.13
1980 01 23 12	34214.39	0.00	249.99	0.00	2.00	-11.11	248.91
1980 01 24 12	34214.39	0.00	201.87	0.00	8.97	-0.22	557.21
1980 01 25 12	34214.43	0.00	261.59	0.00	5.65	-8.62	281.12
1980 01 26 12	34560.00	0.00	214.13	0.00	-7.96	-17.17	160.00
1980 01 27 12	34560.00	0.00	182.32	0.00	-10.31	-17.62	160.00
1980 01 28 12	34588.85	0.00	132.61	0.00	-10.27	-15.27	200.00
1980 01 29 12	34905.59	0.00	236.48	0.00	-9.75	-19.98	120.00
1980 01 30 12	34905.59	4.49	141.42	0.00	-10.88	-17.31	160.00
1980 01 31 12	35087.91	0.00	333.09	0.00	-10.33	-28.32	40.11
1980 02 01 12	35251.21	0.00	328.48	0.00	-8.00	-24.87	79.90
1980 02 02 12	35251.21	0.00	151.39	0.00	-5.50	-10.79	276.18
1980 02 03 12	35596.80	0.00	259.09	0.00	-4.99	-15.06	159.68
1980 02 04 12	35596.80	2.00	163.98	0.00	-3.94	-9.59	280.39
1980 02 05 12	35779.09	2.99	151.78	0.00	0.52	-6.50	359.54
1980 02 06 12	35942.39	0.00	213.30	0.00	-3.93	-11.19	247.25
1980 02 07 12	35942.39	0.00	247.62	0.00	-5.06	-13.67	200.02
1980 02 08 12	36287.98	2.05	206.17	0.00	-5.41	-12.24	236.75
1980 02 09 12	36287.98	0.00	340.23	0.00	-5.60	-19.41	118.60
1980 02 10 12	36633.36	0.00	344.26	0.00	-1.66	-15.34	141.74
1980 02 11 12	36633.60	0.00	305.35	0.00	-3.81	-14.00	164.58
1980 02 12 12	36721.28	0.00	379.78	0.00	-3.10	-20.60	80.02
1980 02 13 12	36979.18	0.00	355.91	0.00	-0.12	-13.55	158.80
