  40.42
3396.00
   3986877
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32832.00	0.00	261.80	0.00	-0.38	-9.31	295.53
1980 01 02 12	33177.60	0.00	200.20	0.00	-5.50	-11.70	243.39
1980 01 03 12	33177.60	22.86	202.59	0.00	-7.55	-16.41	160.00
1980 01 04 12	33177.60	24.40	138.42	0.00	-3.75	-9.25	300.22
1980 01 05 12	33177.60	0.00	248.57	0.00	2.25	-5.91	400.00
1980 01 06 12	33177.60	10.54	269.46	0.00	-2.24	-17.34	160.00
1980 01 07 12	33177.60	9.79	189.20	0.00	-10.08	-17.90	160.00
1980 01 08 12	33523.20	20.41	155.91	0.00	-5.85	-12.00	240.00
1980 01 09 12	33523.20	8.29	232.99	0.00	2.54	-8.20	320.00
1980 01 10 12	33523.20	18.50	79.97	0.00	-5.66	-8.50	320.00
1980 01 11 12	33523.20	0.00	386.59	0.00	-6.70	-27.66	70.15
1980 01 12 12	33523.20	23.41	135.42	0.00	-4.25	-9.41	286.86
1980 01 13 12	33868.80	7.91	31.73	0.00	-2.25	-0.62	590.11
1980 01 14 12	33868.80	11.24	48.53	0.00	-1.91	-3.16	480.00
1980 01 15 12	33868.80	7.29	98.57	0.00	-3.83	-7.35	356.44
1980 01 16 12	33868.80	7.79	259.64	0.00	-3.87	-15.70	180.22
1980 01 17 12	34214.40	0.00	330.97	0.00	-2.62	-13.87	203.39
1980 01 18 12	34214.40	0.00	310.82	0.00	-4.08	-14.00	203.39
1980 01 19 12	34214.40	0.00	372.83	0.00	-6.65	-20.64	120.00
1980 01 20 12	34214.40	0.00	417.57	0.00	0.00	-26.04	80.00
1980 01 21 12	34560.00	0.00	388.38	0.00	1.65	-13.73	200.00
1980 01 22 12	34560.00	10.24	300.12	0.00	-6.37	-21.26	120.00
1980 01 23 12	34560.00	0.00	427.17	0.00	-3.56	-27.20	76.44
1980 01 24 12	34905.60	0.00	414.11	0.00	-2.08	-19.64	123.39
1980 01 25 12	34905.60	10.91	130.16	0.00	-8.42	-12.83	240.00
1980 01 26 12	34905.60	18.43	308.08	0.00	-9.88	-24.48	80.00
1980 01 27 12	35251.20	14.88	305.65	0.00	-3.94	-17.98	160.00
1980 01 28 12	35251.20	24.41	247.92	0.00	-6.02	-15.36	200.00
1980 01 29 12	35251.20	20.56	270.19	0.00	-1.94	-12.50	240.00
1980 01 30 12	35596.80	0.00	438.78	0.00	-1.46	-19.44	120.00
1980 01 31 12	35596.80	0.00	455.77	0.00	-1.50	-23.87	80.00
1980 02 01 12	35596.80	0.00	403.35	0.00	1.50	-12.31	240.00
1980 02 02 12	35942.40	0.00	55.39	0.00	-5.47	-5.17	426.56
1980 02 03 12	35942.40	0.00	144.15	0.00	-1.08	-4.50	440.00
1980 02 04 12	35942.40	0.00	136.06	0.00	-0.27	-3.41	480.00
1980 02 05 12	36288.00	0.00	436.78	0.00	-2.24	-16.87	160.00
1980 02 06 12	36288.00	0.00	443.89	0.00	5.96	-9.70	280.00
1980 02 07 12	36633.60	6.00	332.43	0.00	3.10	-11.50	243.39
1980 02 08 12	36633.60	0.00	495.04	0.00	-7.18	-32.04	40.00
1980 02 09 12	36633.60	0.00	497.41	0.00	-3.54	-28.62	40.00
1980 02 10 12	36979.20	0.00	484.36	0.00	0.06	-20.00	120.00
1980 02 11 12	36979.20	0.00	487.56	0.00	0.06	-20.50	120.00
1980 02 12 12	37324.80	0.00	485.44	0.00	-0.81	-21.04	120.00
1980 02 13 12	37324.80	0.00	301.62	0.00	-1.08	-10.00	280.00
1980 02 14 12	37324.80	9.99	381.15	0.00	5.50	-17.00	160.00
1980 02 15 12	37670.40	7.41	264.17	0.00	3.81	-7.13	360.00
1980 02 16 12	37670.40	0.00	397.83	0.00	3.04	-10.00	280.00
1980 02 17 12	38016.00	0.00	359.98	0.00	3.77	-7.46	360.00
1980 02 18 12	38016.00	26.04	50.76	0.00	-2.24	-3.00	480.00
1980 02 19 12	38361.61	0.00	117.35	0.00	-2.71	-5.38	413.44
1980 02 20 12	38361.61	15.99	307.35	0.00	-3.10	-14.60	199.83
1980 02 21 12	38361.61	0.00	164.73	0.00	-4.31	-8.14	323.39
1980 02 22 12	38707.20	13.15	295.76	0.00	-2.94	-13.00	226.97
1980 02 23 12	38707.20	13.79	245.25	0.00	-5.12	-12.77	234.94
1980 02 24 12	39052.80	7.71	288.89	0.00	-8.39	-17.74	160.00
1980 02 25 12	39052.80	0.00	550.59	0.00	1.13	-17.74	160.00
1980 02 26 12	39398.40	0.00	484.38	0.00	1.26	-12.18	240.00
1980 02 27 12	39398.40	0.00	523.90	0.00	8.44	-7.79	340.31
1980 02 28 12	39744.00	0.00	580.04	0.00	8.15	-14.62	200.00
1980 02 29 12	39744.00	12.63	391.80	0.00	3.98	-11.20	260.64
1980 03 01 12	40089.61	0.00	599.39	0.00	1.46	-22.28	116.44
1980 03 02 12	40089.61	0.00	579.21	0.00	4.48	-15.47	194.94
1980 03 03 12	40089.61	11.88	139.22	0.00	0.42	-3.70	463.91
1980 03 04 12	40435.20	14.15	347.93	0.00	-1.58	-13.64	213.44
1980 03 05 12	40435.20	12.29	312.03	0.00	4.00	-6.54	360.00
1980 03 06 12	40780.80	11.19	76.80	0.00	-4.03	-5.75	400.00
1980 03 07 12	40780.80	16.28	217.57	0.00	-4.40	-10.74	276.44
1980 03 08 12	41126.40	0.00	467.41	0.00	-4.14	-15.37	194.94
1980 03 09 12	41126.40	0.00	428.94	0.00	-7.29	-16.77	163.39
1980 03 10 12	41472.00	0.00	445.54	0.00	-4.58	-14.14	203.39
1980 03 11 12	41472.00	0.00	632.50	0.00	-0.58	-19.51	123.39
1980 03 12 12	41817.60	4.66	364.19	0.00	-3.27	-13.46	213.44
1980 03 13 12	41817.60	0.00	568.08	0.00	-5.98	-18.90	138.15
1980 03 14 12	42163.20	0.00	563.88	0.00	1.01	-11.87	243.39
1980 03 15 12	42163.20	0.00	422.76	0.00	1.73	-6.29	380.72
1980 03 16 12	42508.80	12.82	444.15	0.00	-3.70	-16.64	163.39
1980 03 17 12	42508.80	0.00	690.48	0.00	-2.49	-25.31	80.00
1980 03 18 12	42854.40	0.00	679.68	0.00	4.63	-16.18	163.39
1980 03 19 12	42854.40	0.00	556.82	0.00	1.81	-10.57	280.00
1980 03 20 12	43200.00	0.00	517.00	0.00	-3.41	-14.41	200.00
1980 03 21 12	43200.00	0.00	691.68	0.00	4.63	-17.31	160.00
1980 03 22 12	43200.00	0.00	672.53	0.00	2.76	-16.75	163.39
1980 03 23 12	43545.61	8.25	478.32	0.00	-1.34	-17.79	156.44
1980 03 24 12	43545.61	0.00	603.02	0.00	-0.90	-15.81	180.22
1980 03 25 12	43891.20	13.24	376.39	0.00	-1.58	-12.64	234.94
1980 03 26 12	43891.20	9.50	460.98	0.00	-4.64	-19.41	133.44
1980 03 27 12	44236.80	0.00	730.20	0.00	-3.58	-28.73	53.44
1980 03 28 12	44236.80	15.25	236.32	0.00	-6.08	-12.25	240.00
1980 03 29 12	44582.40	0.00	557.10	0.00	-6.13	-18.14	154.94
1980 03 30 12	44582.40	0.00	670.65	0.00	1.23	-15.76	180.64
1980 03 31 12	44927.99	0.00	537.29	0.00	-2.12	-13.17	226.97
1980 04 01 12	44927.99	0.00	718.82	0.00	-5.25	-24.48	80.00
1980 04 02 12	45273.60	7.25	443.04	0.00	-6.06	-18.64	140.64
1980 04 03 12	45273.60	0.00	583.39	0.00	-4.58	-16.91	160.00
1980 04 04 12	45619.20	0.00	515.10	0.00	1.25	-9.12	310.15
1980 04 05 12	45619.20	0.00	730.82	0.00	4.76	-15.86	178.15
1980 04 06 12	45964.80	11.99	371.22	0.00	2.38	-7.85	333.44
1980 04 07 12	45964.80	13.29	430.26	0.00	-4.00	-16.24	173.44
1980 04 08 12	46310.40	0.00	599.91	0.00	-6.84	-19.96	123.39
1980 04 09 12	46310.40	0.00	641.47	0.00	1.21	-13.68	213.44
1980 04 10 12	46310.40	15.28	184.30	0.00	-0.79	-5.31	415.52
1980 04 11 12	46656.00	12.15	271.09	0.00	-7.35	-14.08	203.39
1980 04 12 12	46656.00	0.00	786.00	0.00	-3.35	-29.31	53.44
1980 04 13 12	47001.60	0.00	785.73	0.00	-1.97	-27.64	66.97
1980 04 14 12	47001.60	0.00	695.64	0.00	0.71	-16.51	163.39
1980 04 15 12	47347.20	0.00	605.16	0.00	4.98	-8.64	318.33
1980 04 16 12	47347.20	0.00	510.14	0.00	1.79	-8.62	316.44
1980 04 17 12	47692.80	0.00	726.67	0.00	5.36	-12.81	234.94
1980 04 18 12	47692.80	0.00	765.14	0.00	9.30	-12.04	240.00
1980 04 19 12	48038.39	0.00	724.96	0.00	8.71	-9.90	283.39
1980 04 20 12	48038.39	0.00	758.93	0.00	10.84	-10.00	283.39
