  43.96
 647.00
8147208507
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31480.68	0.00	213.16	0.00	8.17	-11.13	263.41
1980 01 02 12	31551.74	0.49	183.12	0.00	2.86	-10.93	265.98
1980 01 03 12	31632.66	0.00	194.23	0.00	-3.65	-18.48	140.62
1980 01 04 12	31737.88	0.00	160.25	0.00	0.49	-10.65	272.10
1980 01 05 12	31776.88	0.00	172.07	0.00	2.03	-10.32	280.95
1980 01 06 12	31796.53	0.00	215.41	0.00	0.79	-17.10	161.23
1980 01 07 12	31826.65	0.00	140.84	0.00	-11.54	-20.63	120.00
1980 01 08 12	31937.46	0.35	159.54	0.00	-13.39	-23.70	80.83
1980 01 09 12	32083.73	0.07	208.81	0.00	-12.70	-27.78	79.93
1980 01 10 12	32135.78	0.00	243.01	0.00	6.41	-16.40	168.80
1980 01 11 12	32149.79	0.00	206.04	0.00	-5.34	-19.84	120.85
1980 01 12 12	32243.39	0.00	255.47	0.00	11.92	-16.65	169.60
1980 01 13 12	32399.49	0.00	188.14	0.00	12.20	-1.60	545.82
1980 01 14 12	32481.22	1.33	166.59	0.00	10.54	-2.32	517.63
1980 01 15 12	32495.25	0.17	201.87	0.00	9.03	-6.81	366.01
1980 01 16 12	32669.49	0.00	200.93	0.00	6.08	-8.86	311.54
1980 01 17 12	32813.12	0.00	210.66	0.00	7.43	-8.58	298.48
1980 01 18 12	32832.98	0.00	194.06	0.00	3.13	-10.34	277.16
1980 01 19 12	32973.54	0.07	187.21	0.00	-0.63	-12.97	228.59
1980 01 20 12	33141.10	0.00	205.78	0.00	1.17	-12.91	223.22
1980 01 21 12	33177.72	0.00	215.56	0.00	4.80	-10.39	261.68
1980 01 22 12	33318.68	0.00	154.97	0.00	3.46	-5.96	389.55
1980 01 23 12	33503.36	0.00	230.33	0.00	10.26	-6.66	320.67
1980 01 24 12	33523.22	0.11	144.61	0.00	10.98	1.94	692.72
