  45.16
 589.00
 595442630
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31103.98	0.00	150.11	0.00	-0.90	-10.92	277.27
1980 01 02 12	31103.98	0.00	145.47	0.00	-4.51	-13.92	200.84
1980 01 03 12	31103.98	0.00	134.65	0.00	-8.43	-16.84	160.00
1980 01 04 12	31115.01	2.48	110.12	0.00	-3.29	-10.07	280.00
1980 01 05 12	31352.45	0.00	93.83	0.00	-3.67	-8.57	317.13
1980 01 06 12	31449.60	3.06	150.21	0.00	-2.82	-15.60	186.69
1980 01 07 12	31449.60	2.20	161.56	0.00	-13.93	-23.46	80.00
1980 01 08 12	31449.60	0.00	157.03	0.00	-19.59	-27.96	72.79
1980 01 09 12	31507.23	0.00	196.08	0.00	-17.76	-29.27	40.00
1980 01 10 12	31751.93	0.00	232.79	0.00	-2.36	-19.79	120.00
1980 01 11 12	31795.18	0.00	246.07	0.00	0.14	-23.00	80.00
1980 01 12 12	31795.18	0.00	249.58	0.00	-0.35	-24.71	80.00
1980 01 13 12	31852.83	0.00	202.48	0.00	7.18	-5.05	406.62
1980 01 14 12	32136.30	0.00	209.90	0.00	2.94	-9.71	280.00
1980 01 15 12	32140.80	6.87	72.33	0.00	2.69	-1.98	524.90
1980 01 16 12	32140.80	0.00	160.21	0.00	0.88	-7.29	349.06
1980 01 17 12	32443.14	0.00	167.57	0.00	-3.22	-11.65	239.42
1980 01 18 12	32486.41	0.00	155.64	0.00	-3.36	-11.00	249.21
1980 01 19 12	32486.41	0.00	200.91	0.00	-2.84	-13.39	195.96
1980 01 20 12	32788.72	0.00	233.97	0.00	1.04	-12.66	161.17
1980 01 21 12	32831.99	0.00	201.01	0.00	1.29	-9.01	239.51
1980 01 22 12	32831.99	0.00	211.48	0.00	-1.10	-12.02	195.88
1980 01 23 12	33173.10	1.00	222.51	0.00	-4.19	-15.75	154.00
1980 01 24 12	33177.59	1.08	248.02	0.00	4.91	-9.29	190.51
1980 01 25 12	33235.23	0.00	282.36	0.00	2.70	-19.89	80.00
1980 01 26 12	33523.23	0.00	178.44	0.00	-16.26	-24.17	80.00
1980 01 27 12	33523.23	0.00	182.84	0.00	-15.89	-23.92	80.00
1980 01 28 12	33825.49	0.00	155.51	0.00	-15.95	-22.51	119.01
1980 01 29 12	33868.76	0.00	247.95	0.00	-14.94	-27.18	80.00
1980 01 30 12	33926.41	1.22	180.26	0.00	-13.97	-21.55	120.00
1980 01 31 12	34214.41	0.00	285.14	0.00	-9.65	-26.16	79.80
1980 02 01 12	34214.41	0.00	283.43	0.00	-7.07	-22.88	80.00
1980 02 02 12	34559.98	0.00	190.19	0.00	-7.12	-15.18	164.97
1980 02 03 12	34559.98	0.00	157.14	0.00	-5.98	-12.36	239.78
1980 02 04 12	34901.13	8.89	107.34	0.00	-5.29	-10.92	270.07
1980 02 05 12	34905.63	3.28	102.10	0.00	-5.42	-10.57	275.83
1980 02 06 12	35154.04	0.00	241.21	0.00	-5.91	-16.09	173.21
1980 02 07 12	35251.18	0.00	138.77	0.00	-6.55	-11.65	240.00
1980 02 08 12	35404.54	0.00	193.19	0.00	-6.85	-14.06	200.00
1980 02 09 12	35596.81	0.00	318.50	0.00	-6.21	-21.99	84.69
1980 02 10 12	35654.45	0.04	208.86	0.00	-5.74	-13.08	233.17
1980 02 11 12	35942.38	0.00	222.46	0.00	-9.07	-16.48	160.00
1980 02 12 12	35953.42	0.00	340.63	0.00	-4.10	-20.54	94.64
1980 02 13 12	36288.02	0.00	284.82	0.00	-4.71	-15.00	163.22
1980 02 14 12	36299.06	0.00	309.23	0.00	-6.49	-18.40	120.00
1980 02 15 12	36633.59	0.00	297.72	0.00	-8.92	-19.82	120.00
1980 02 16 12	36644.64	0.00	326.16	0.00	-10.33	-23.24	80.00
1980 02 17 12	36979.24	0.00	364.47	0.00	-4.53	-22.54	80.00
1980 02 18 12	37036.85	0.00	331.75	0.00	1.07	-12.31	163.48
1980 02 19 12	37324.78	0.00	205.04	0.00	0.86	-5.65	359.12
1980 02 20 12	37478.13	0.00	103.29	0.00	-0.15	-3.10	482.84
1980 02 21 12	37670.41	1.18	126.08	0.00	0.37	-3.22	479.57
1980 02 22 12	37918.84	0.15	243.93	0.00	0.15	-7.11	305.01
1980 02 23 12	38016.01	0.00	363.67	0.00	-2.50	-15.94	122.25
1980 02 24 12	38361.62	1.04	291.57	0.00	-2.66	-11.15	209.85
1980 02 25 12	38361.62	0.00	402.23	0.00	-7.52	-24.83	80.00
1980 02 26 12	38707.20	0.00	412.37	0.00	0.95	-18.99	81.10
1980 02 27 12	38707.20	0.00	384.59	0.00	0.09	-14.43	128.98
1980 02 28 12	39052.79	0.00	319.67	0.00	-8.02	-17.79	127.90
1980 02 29 12	39052.79	0.00	332.17	0.00	-16.39	-26.57	80.00
1980 03 01 12	39398.41	0.00	421.99	0.00	-10.36	-28.16	40.00
1980 03 02 12	39398.41	0.00	400.39	0.00	-1.31	-15.71	120.01
1980 03 03 12	39743.96	0.00	354.57	0.00	0.56	-10.50	182.31
1980 03 04 12	39801.63	0.02	386.31	0.00	-6.19	-19.03	113.11
1980 03 05 12	40089.62	0.00	368.86	0.00	-10.14	-21.81	80.63
1980 03 06 12	40435.19	1.17	394.16	0.00	-3.82	-17.17	119.37
1980 03 07 12	40435.19	0.00	450.98	0.00	-1.71	-21.72	80.00
1980 03 08 12	40780.80	0.00	397.88	0.00	-2.18	-15.92	120.64
1980 03 09 12	40780.80	0.00	391.31	0.00	2.51	-10.80	158.94
1980 03 10 12	41126.40	0.00	456.57	0.00	1.58	-17.93	80.12
1980 03 11 12	41126.40	0.00	402.30	0.00	-5.69	-19.46	95.56
1980 03 12 12	41472.00	0.00	250.68	0.00	-1.13	-8.31	273.92
1980 03 13 12	41625.34	2.22	304.45	0.00	-0.30	-9.69	213.42
1980 03 14 12	41817.61	0.00	358.83	0.00	1.22	-9.60	201.05
1980 03 15 12	42163.22	0.00	395.56	0.00	8.97	-3.57	227.63
