  38.64
 425.00
 458231937
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.26	0.00	268.48	0.00	9.34	-6.63	360.00
1980 01 02 12	33659.64	0.00	233.87	0.00	5.60	-5.82	397.96
1980 01 03 12	33824.70	0.00	102.81	0.00	-1.29	-5.41	407.58
1980 01 04 12	33868.81	0.00	144.62	0.00	-0.31	-6.25	379.02
1980 01 05 12	33868.81	0.00	190.00	0.00	2.30	-5.93	397.83
1980 01 06 12	33868.81	0.00	208.79	0.00	4.07	-5.26	418.95
1980 01 07 12	33868.81	0.00	254.96	0.00	-0.76	-13.37	217.73
1980 01 08 12	33868.88	0.00	225.03	0.00	-2.54	-12.55	240.00
1980 01 09 12	34093.91	0.00	252.15	0.00	-0.72	-12.81	232.15
1980 01 10 12	34214.38	0.00	286.84	0.00	8.32	-8.92	319.97
1980 01 11 12	34214.38	0.00	277.56	0.00	11.02	-5.31	414.88
1980 01 12 12	34214.38	0.00	263.72	0.00	5.97	-7.65	345.42
1980 01 13 12	34214.38	0.00	243.51	0.00	11.08	-0.87	573.57
1980 01 14 12	34439.54	0.00	289.35	0.00	15.00	-3.80	455.83
1980 01 15 12	34560.01	0.00	249.58	0.00	14.95	2.37	724.30
1980 01 16 12	34560.01	0.83	240.87	0.00	13.54	2.00	720.00
1980 01 17 12	34560.01	0.00	277.12	0.00	7.50	-6.85	360.00
1980 01 18 12	34696.41	0.00	291.13	0.00	10.00	-6.47	362.28
1980 01 19 12	34905.59	26.60	181.37	0.00	7.94	-2.88	489.71
1980 01 20 12	34905.59	1.30	135.97	0.00	1.67	-3.52	468.57
1980 01 21 12	34905.59	1.86	151.12	0.00	3.04	-2.72	502.28
1980 01 22 12	35130.72	0.00	176.84	0.00	4.87	-2.00	520.00
1980 01 23 12	35251.18	0.00	259.00	0.00	5.88	-5.50	400.00
1980 01 24 12	35251.18	0.00	274.95	0.00	11.79	-1.19	560.00
1980 01 25 12	35301.95	0.00	287.61	0.00	12.95	-1.19	560.00
1980 01 26 12	35596.80	1.02	336.13	0.00	4.07	-10.88	271.20
1980 01 27 12	35596.80	0.95	129.02	0.00	-8.60	-12.58	239.88
1980 01 28 12	35596.80	0.00	170.34	0.00	-8.46	-13.79	200.00
1980 01 29 12	35942.39	0.00	222.12	0.00	-6.56	-13.73	200.00
1980 01 30 12	35942.39	1.75	165.03	0.00	-6.81	-11.91	240.00
1980 01 31 12	35942.39	0.00	343.03	0.00	-7.13	-20.47	120.00
1980 02 01 12	36288.00	0.00	360.11	0.00	-5.05	-19.96	120.00
1980 02 02 12	36288.00	0.00	320.77	0.00	2.08	-9.83	280.00
1980 02 03 12	36288.00	0.00	248.06	0.00	2.69	-5.50	406.68
1980 02 04 12	36633.61	0.20	202.23	0.00	0.47	-5.84	394.42
1980 02 05 12	36633.61	0.00	227.29	0.00	3.67	-3.49	480.00
1980 02 06 12	36633.68	0.00	268.78	0.00	2.95	-5.65	400.00
1980 02 07 12	36979.20	0.00	196.36	0.00	-2.09	-7.82	339.52
1980 02 08 12	36979.20	17.31	105.85	0.00	-3.36	-7.13	360.00
1980 02 09 12	37204.34	0.72	299.69	0.00	-4.24	-13.09	224.50
1980 02 10 12	37324.80	0.00	410.04	0.00	-3.22	-19.32	120.00
1980 02 11 12	37324.80	0.00	392.27	0.00	-2.01	-15.74	180.58
