  46.52
 869.00
10614412100
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30523.19	0.00	169.39	0.00	5.11	-11.01	268.42
1980 01 02 12	30594.14	0.00	169.52	0.00	0.92	-14.68	200.18
1980 01 03 12	30665.65	0.00	147.82	0.00	-6.99	-18.80	134.05
1980 01 04 12	30739.69	0.67	139.85	0.00	-2.45	-12.58	231.91
1980 01 05 12	30768.99	0.00	117.59	0.00	-6.48	-14.51	201.10
1980 01 06 12	30838.20	4.33	147.05	0.00	-7.09	-20.76	120.00
1980 01 07 12	30939.67	0.00	140.24	0.00	-17.52	-26.55	80.00
1980 01 08 12	31040.60	0.00	140.57	0.00	-20.90	-29.86	40.00
1980 01 09 12	31100.54	0.00	172.53	0.00	-19.45	-31.19	40.00
1980 01 10 12	31158.28	0.00	170.56	0.00	-12.22	-24.04	83.78
1980 01 11 12	31284.80	0.31	171.08	0.00	-14.42	-25.81	80.00
1980 01 12 12	31386.92	0.00	228.68	0.00	-2.18	-24.61	80.00
1980 01 13 12	31451.37	0.00	202.57	0.00	6.93	-8.64	317.71
1980 01 14 12	31530.29	0.00	180.48	0.00	3.16	-9.07	308.25
1980 01 15 12	31702.48	0.00	208.95	0.00	5.32	-10.48	275.15
1980 01 16 12	31790.48	0.00	209.58	0.00	4.18	-11.23	242.57
1980 01 17 12	31874.93	0.00	204.44	0.00	3.76	-10.50	220.94
1980 01 18 12	32047.84	0.00	172.88	0.00	1.31	-9.42	271.25
1980 01 19 12	32140.50	0.00	209.55	0.00	-2.22	-16.35	150.77
1980 01 20 12	32221.11	0.00	227.08	0.00	0.90	-15.54	144.77
1980 01 21 12	32423.52	0.00	177.74	0.00	1.23	-9.39	260.35
1980 01 22 12	32488.13	0.00	176.59	0.00	-0.48	-10.78	238.94
1980 01 23 12	32629.98	0.00	225.30	0.00	4.87	-10.30	191.83
1980 01 24 12	32813.36	0.82	142.05	0.00	6.63	-1.40	462.33
1980 01 25 12	32861.62	0.30	252.49	0.00	1.21	-19.11	86.34
1980 01 26 12	33084.68	0.00	161.60	0.00	-16.48	-25.20	80.00
1980 01 27 12	33177.47	0.00	183.37	0.00	-16.44	-26.54	80.00
1980 01 28 12	33320.64	0.00	191.54	0.00	-17.10	-27.62	79.84
1980 01 29 12	33523.03	0.00	234.18	0.00	-15.11	-29.37	40.04
1980 01 30 12	33604.05	0.00	225.38	0.00	-11.22	-24.33	83.61
1980 01 31 12	33850.04	0.00	266.56	0.00	-5.24	-24.00	80.00
1980 02 01 12	33898.21	0.00	244.27	0.00	-4.78	-19.38	113.44
1980 02 02 12	34151.33	1.02	216.14	0.00	-1.32	-12.63	174.17
