  44.32
2537.00
1087330020
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31382.19	0.35	165.48	0.00	-1.05	-10.56	274.05
1980 01 02 12	31445.46	0.48	203.77	0.00	-2.44	-14.85	195.18
1980 01 03 12	31449.60	1.95	165.84	0.00	-4.10	-14.06	208.74
1980 01 04 12	31449.60	7.10	132.63	0.00	-3.95	-13.74	212.31
1980 01 05 12	31463.03	12.11	106.18	0.00	-2.79	-10.29	279.67
1980 01 06 12	31620.46	12.78	220.29	0.00	-2.05	-27.34	71.52
1980 01 07 12	31767.41	4.59	197.24	0.00	-11.39	-27.15	69.45
1980 01 08 12	31795.19	7.01	158.94	0.00	-8.56	-20.16	120.04
1980 01 09 12	31795.19	12.29	184.45	0.00	-3.13	-17.63	154.93
1980 01 10 12	31845.20	16.45	65.42	0.00	-4.25	-8.29	326.08
1980 01 11 12	32021.05	9.59	215.78	0.00	-5.65	-24.36	87.66
1980 01 12 12	32140.79	14.79	210.87	0.00	-0.87	-18.20	147.32
1980 01 13 12	32140.79	14.61	113.82	0.00	0.68	-6.64	374.26
1980 01 14 12	32190.80	12.69	104.81	0.00	1.40	-5.23	415.91
1980 01 15 12	32458.60	6.07	87.00	0.00	1.09	-4.24	448.56
1980 01 16 12	32486.41	5.56	163.04	0.00	-0.99	-11.66	252.02
1980 01 17 12	32499.84	3.67	183.43	0.00	-0.03	-11.92	248.52
1980 01 18 12	32712.23	2.30	124.78	0.00	-5.97	-12.03	242.00
1980 01 19 12	32831.99	0.00	320.36	0.00	-7.83	-27.65	64.31
1980 01 20 12	32832.18	0.00	340.44	0.00	-4.81	-29.17	51.99
1980 01 21 12	33057.85	0.00	320.44	0.00	-6.36	-25.25	81.42
1980 01 22 12	33177.60	0.00	346.35	0.00	-2.38	-26.55	73.35
1980 01 23 12	33191.03	0.00	316.57	0.00	-8.55	-25.90	77.64
1980 01 24 12	33495.42	0.00	261.49	0.00	-5.80	-18.05	147.66
1980 01 25 12	33523.18	2.77	204.49	0.00	-5.17	-15.55	187.16
1980 01 26 12	33573.19	1.08	293.87	0.00	-11.68	-26.86	77.80
1980 01 27 12	33868.80	0.89	298.90	0.00	-16.99	-31.98	40.00
1980 01 28 12	33868.80	0.01	371.28	0.00	-16.82	-41.18	4.44
1980 01 29 12	34147.03	0.00	376.15	0.00	-14.43	-39.11	19.91
1980 01 30 12	34214.41	0.00	362.20	0.00	-14.02	-34.19	40.00
1980 01 31 12	34264.40	0.00	373.55	0.00	-9.36	-31.70	40.80
1980 02 01 12	34559.97	0.00	354.49	0.00	-7.81	-26.63	73.23
1980 02 02 12	34559.97	0.01	244.89	0.00	-3.54	-13.89	211.12
1980 02 03 12	34901.43	1.25	96.62	0.00	-2.07	-5.81	397.66
1980 02 04 12	34905.57	10.49	169.56	0.00	-1.12	-10.18	283.46
1980 02 05 12	35183.76	0.00	385.01	0.00	-1.08	-21.52	111.84
1980 02 06 12	35251.23	0.00	366.33	0.00	0.20	-17.51	156.47
1980 02 07 12	35422.10	2.59	231.09	0.00	-0.42	-11.26	261.08
1980 02 08 12	35596.77	0.00	421.02	0.00	-1.14	-27.22	67.76
1980 02 09 12	35646.79	0.00	383.09	0.00	-7.25	-26.00	75.95
1980 02 10 12	35942.38	0.00	404.49	0.00	-3.75	-24.80	83.94
1980 02 11 12	35955.80	0.00	414.37	0.00	-0.93	-23.12	97.77
1980 02 12 12	36288.02	0.00	361.85	0.00	-3.25	-19.43	135.60
1980 02 13 12	36288.21	3.17	168.86	0.00	-5.24	-13.10	226.35
1980 02 14 12	36633.61	6.99	199.72	0.00	-5.68	-16.01	175.73
1980 02 15 12	36633.61	6.50	210.50	0.00	-4.76	-15.61	182.96
1980 02 16 12	36979.21	8.57	250.79	0.00	-0.46	-13.85	210.44
1980 02 17 12	36979.21	10.79	211.30	0.00	2.59	-8.21	323.24
1980 02 18 12	37324.79	14.17	152.98	0.00	3.30	-4.01	456.06
1980 02 19 12	37324.79	10.43	145.08	0.00	3.08	-3.52	471.13
1980 02 20 12	37670.41	8.52	174.49	0.00	2.82	-4.97	425.42
1980 02 21 12	37670.41	8.27	232.08	0.00	1.14	-9.19	303.08
1980 02 22 12	38015.99	7.54	208.24	0.00	0.18	-8.57	320.94
1980 02 23 12	38016.18	4.45	265.77	0.00	-0.32	-11.96	245.08
1980 02 24 12	38361.59	1.16	449.18	0.00	0.68	-19.60	131.11
1980 02 25 12	38375.02	0.00	494.54	0.00	0.93	-20.77	119.38
1980 02 26 12	38707.22	0.00	442.24	0.00	1.53	-14.88	194.44
1980 02 27 12	38809.95	0.00	414.07	0.00	3.15	-10.94	266.74
1980 02 28 12	39052.79	0.00	502.00	0.00	6.91	-13.70	213.87
1980 02 29 12	39278.65	2.50	386.26	0.00	4.32	-12.22	240.47
1980 03 01 12	39398.41	0.00	499.13	0.00	2.97	-15.63	182.60
1980 03 02 12	39744.01	0.01	482.26	0.00	0.83	-15.85	179.24
1980 03 03 12	39744.01	4.51	354.88	0.00	0.56	-14.91	193.75
1980 03 04 12	40089.60	6.72	278.29	0.00	1.14	-9.90	287.81
1980 03 05 12	40089.60	11.58	261.52	0.00	-0.18	-10.29	280.94
1980 03 06 12	40435.21	7.39	282.03	0.00	0.02	-10.61	268.09
1980 03 07 12	40435.21	3.20	378.73	0.00	-0.36	-14.23	203.13
1980 03 08 12	40780.78	0.24	505.22	0.00	-2.49	-19.02	138.12
1980 03 09 12	40780.78	4.19	357.10	0.00	-2.17	-15.20	189.65
1980 03 10 12	41126.41	0.00	379.95	0.00	1.43	-8.56	320.04
1980 03 11 12	41229.18	0.00	354.99	0.00	2.20	-6.55	376.64
1980 03 12 12	41472.04	7.38	344.61	0.00	-1.83	-12.68	231.36
1980 03 13 12	41817.62	8.31	347.70	0.00	-1.76	-13.35	219.59
1980 03 14 12	41817.62	9.00	316.46	0.00	-1.50	-11.56	254.14
1980 03 15 12	42163.18	8.98	139.01	0.00	-1.99	-5.82	396.34
1980 03 16 12	42163.18	7.16	451.24	0.00	-4.85	-23.54	93.81
1980 03 17 12	42508.82	0.00	622.38	0.00	-3.43	-24.55	86.87
1980 03 18 12	42508.82	0.00	578.18	0.00	-0.69	-17.35	159.28
1980 03 19 12	42854.42	2.95	353.22	0.00	-1.73	-12.57	234.51
1980 03 20 12	42854.42	0.88	589.31	0.00	-0.57	-17.87	150.85
1980 03 21 12	43199.96	0.00	540.89	0.00	1.91	-12.73	231.53
1980 03 22 12	43545.61	2.39	524.36	0.00	3.07	-15.97	177.85
1980 03 23 12	43545.61	0.00	610.57	0.00	1.22	-17.73	152.55
1980 03 24 12	43891.22	1.45	489.68	0.00	0.23	-14.42	202.92
1980 03 25 12	43891.22	5.47	310.74	0.00	-1.56	-11.39	258.06
1980 03 26 12	44236.80	0.94	648.08	0.00	-1.88	-25.38	80.81
1980 03 27 12	44236.80	4.46	466.24	0.00	-0.20	-17.89	150.85
1980 03 28 12	44582.41	0.21	656.67	0.00	4.21	-18.30	145.28
1980 03 29 12	44582.41	0.00	654.56	0.00	3.76	-17.01	164.29
1980 03 30 12	44928.04	11.26	379.48	0.00	0.10	-12.34	238.99
1980 03 31 12	45170.85	3.32	443.24	0.00	0.12	-12.36	238.44
1980 04 01 12	45273.59	5.41	425.00	0.00	0.54	-13.74	214.35
