  37.22
 326.00
 652398012
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.39	0.00	262.00	0.00	8.57	-4.45	440.00
1980 01 02 12	34214.39	0.00	251.55	0.00	9.52	-2.50	520.00
1980 01 03 12	34214.39	2.41	140.55	0.00	2.72	-3.43	478.83
1980 01 04 12	34214.39	0.00	81.89	0.00	-0.63	-3.57	470.57
1980 01 05 12	34228.34	0.00	127.62	0.00	0.60	-4.20	440.00
1980 01 06 12	34315.14	0.00	232.94	0.00	6.07	-4.02	450.19
1980 01 07 12	34525.39	0.00	301.31	0.00	8.76	-10.05	280.00
1980 01 08 12	34560.02	0.00	227.31	0.00	0.06	-9.29	296.57
1980 01 09 12	34560.02	0.00	262.31	0.00	3.28	-8.61	320.00
1980 01 10 12	34560.02	0.00	278.07	0.00	8.73	-4.97	436.19
1980 01 11 12	34560.02	0.00	279.49	0.00	13.37	-0.86	572.96
1980 01 12 12	34719.39	0.00	262.52	0.00	6.35	-5.36	410.84
1980 01 13 12	34905.01	0.00	269.88	0.00	9.90	-2.58	513.26
1980 01 14 12	34905.61	0.00	301.41	0.00	14.18	-2.85	492.28
1980 01 15 12	34905.61	0.00	249.91	0.00	16.35	5.13	890.42
1980 01 16 12	34905.61	6.12	167.43	0.00	15.09	5.79	919.40
1980 01 17 12	35137.04	0.00	253.01	0.00	9.60	-1.05	565.27
1980 01 18 12	35251.24	0.00	303.12	0.00	12.80	-2.91	489.92
1980 01 19 12	35251.24	0.00	279.45	0.00	13.65	0.84	645.76
1980 01 20 12	35251.24	6.30	130.34	0.00	7.46	1.16	652.63
1980 01 21 12	35410.62	1.00	109.49	0.00	4.74	1.00	640.00
1980 01 22 12	35596.79	1.41	178.68	0.00	4.57	-1.75	540.11
1980 01 23 12	35596.79	0.00	282.00	0.00	4.50	-7.09	360.00
1980 01 24 12	35596.79	0.00	314.52	0.00	12.50	-2.88	490.63
1980 01 25 12	35907.73	0.00	314.04	0.00	16.06	0.50	639.79
1980 01 26 12	35942.36	0.00	268.42	0.00	7.96	-2.48	515.49
1980 01 27 12	35942.36	0.00	209.76	0.00	-1.25	-8.40	320.00
1980 01 28 12	36101.79	0.00	149.74	0.00	-4.40	-9.21	304.10
1980 01 29 12	36288.01	0.00	222.76	0.00	-2.77	-10.29	280.00
1980 01 30 12	36288.01	1.46	228.23	0.00	-2.14	-9.13	309.60
1980 01 31 12	36340.29	2.17	305.52	0.00	-5.37	-15.76	178.06
1980 02 01 12	36633.62	0.00	357.83	0.00	-4.54	-17.16	160.00
1980 02 02 12	36633.62	0.00	350.77	0.00	0.92	-11.38	251.34
1980 02 03 12	36647.58	0.00	259.97	0.00	2.86	-5.05	431.53
1980 02 04 12	36979.20	0.00	148.12	0.00	0.49	-3.63	469.33
1980 02 05 12	36979.20	1.73	204.65	0.00	3.65	-2.37	515.29
1980 02 06 12	36993.15	0.00	327.76	0.00	4.45	-6.23	382.02
1980 02 07 12	37324.79	0.00	262.25	0.00	-0.75	-8.27	320.34
1980 02 08 12	37324.79	29.43	106.20	0.00	-1.68	-5.31	417.12
1980 02 09 12	37377.09	0.00	211.09	0.00	-1.88	-7.32	355.75
1980 02 10 12	37670.39	0.00	349.93	0.00	-1.85	-12.21	239.96
1980 02 11 12	37670.39	0.00	387.13	0.00	-0.04	-12.65	239.96
1980 02 12 12	37901.80	0.00	432.69	0.00	-0.76	-19.58	120.00
1980 02 13 12	38016.01	0.00	428.18	0.00	3.98	-13.41	214.99
1980 02 14 12	38016.01	0.00	347.64	0.00	10.72	-1.16	559.83
1980 02 15 12	38361.59	13.78	260.12	0.00	11.37	-0.51	593.73
