  43.14
3521.00
 228339304
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31795.16	0.00	236.35	0.00	1.01	-14.85	193.89
1980 01 02 12	31824.27	0.00	174.13	0.00	-4.29	-14.92	193.55
1980 01 03 12	32048.33	0.00	224.64	0.00	-3.99	-18.51	144.85
1980 01 04 12	32140.83	0.79	236.50	0.00	-1.76	-18.17	152.16
1980 01 05 12	32140.83	6.10	191.40	0.00	2.46	-11.18	261.59
1980 01 06 12	32140.83	4.74	192.78	0.00	-9.27	-26.54	73.59
1980 01 07 12	32140.83	0.00	237.89	0.00	-13.55	-28.66	54.77
1980 01 08 12	32256.24	10.31	224.61	0.00	-8.52	-31.29	45.73
1980 01 09 12	32486.41	18.81	163.28	0.00	-2.87	-15.93	179.52
1980 01 10 12	32486.41	18.91	111.89	0.00	-7.60	-15.96	177.64
1980 01 11 12	32486.41	6.28	290.16	0.00	-10.85	-36.34	31.37
1980 01 12 12	32486.41	25.11	173.51	0.00	-3.42	-17.51	159.68
1980 01 13 12	32831.98	13.24	82.66	0.00	-3.30	-9.06	313.07
1980 01 14 12	32831.98	3.71	142.15	0.00	0.11	-8.93	314.74
1980 01 15 12	32831.98	0.00	280.34	0.00	-1.50	-18.95	147.91
1980 01 16 12	32861.09	0.00	321.13	0.00	-3.43	-26.18	81.33
1980 01 17 12	33177.60	0.00	335.42	0.00	-3.23	-28.77	65.25
1980 01 18 12	33177.60	2.07	280.45	0.00	-5.11	-24.99	87.53
1980 01 19 12	33177.60	0.00	337.54	0.00	-4.19	-28.52	57.66
1980 01 20 12	33523.23	0.00	359.48	0.00	-5.34	-36.16	31.15
1980 01 21 12	33523.23	0.00	298.00	0.00	-0.92	-18.79	140.56
1980 01 22 12	33523.23	0.00	342.68	0.00	-4.73	-28.08	65.39
1980 01 23 12	33868.80	0.00	348.18	0.00	0.93	-23.16	99.52
1980 01 24 12	33868.80	0.00	315.59	0.00	3.58	-15.26	191.55
1980 01 25 12	33868.80	8.55	220.90	0.00	-14.27	-30.35	57.60
1980 01 26 12	34214.36	3.22	210.46	0.00	-22.69	-34.79	41.72
1980 01 27 12	34214.36	4.12	290.75	0.00	-14.61	-41.86	9.45
1980 01 28 12	34243.47	0.00	359.96	0.00	-19.64	-42.03	5.16
1980 01 29 12	34560.02	0.00	366.02	0.00	-12.45	-35.43	40.00
1980 01 30 12	34560.02	0.00	332.88	0.00	-10.69	-28.96	42.06
1980 01 31 12	34905.61	0.00	372.86	0.00	-8.27	-31.41	43.72
1980 02 01 12	34905.61	0.00	318.05	0.00	-0.03	-16.88	160.00
1980 02 02 12	34905.61	0.00	347.29	0.00	0.81	-18.51	147.84
1980 02 03 12	35251.19	1.95	279.37	0.00	0.68	-17.08	168.10
1980 02 04 12	35251.19	0.00	340.30	0.00	-3.78	-21.77	118.97
1980 02 05 12	35596.77	0.00	326.11	0.00	-6.68	-23.10	100.83
1980 02 06 12	35596.77	0.00	241.31	0.00	0.88	-10.13	279.43
1980 02 07 12	35849.95	0.00	343.91	0.00	-3.53	-20.64	126.95
1980 02 08 12	35942.42	0.00	431.89	0.00	-8.43	-37.91	24.25
1980 02 09 12	35942.42	0.00	407.06	0.00	-2.09	-25.89	77.74
1980 02 10 12	36288.02	0.00	416.03	0.00	-0.79	-25.46	79.10
1980 02 11 12	36288.02	0.00	354.14	0.00	0.29	-17.26	158.40
1980 02 12 12	36633.57	0.00	426.70	0.00	0.57	-25.01	82.68
1980 02 13 12	36633.57	0.00	319.24	0.00	-4.73	-19.72	130.92
1980 02 14 12	36979.20	1.87	356.08	0.00	-1.18	-22.25	106.53
1980 02 15 12	36979.20	1.17	291.72	0.00	-3.45	-17.99	151.53
1980 02 16 12	37324.82	0.00	390.13	0.00	-0.60	-19.74	123.98
1980 02 17 12	37324.82	0.00	320.91	0.00	1.21	-12.93	240.00
1980 02 18 12	37670.42	1.71	241.85	0.00	5.08	-5.95	393.23
1980 02 19 12	37670.42	0.09	178.96	0.00	-2.54	-9.45	302.71
1980 02 20 12	38015.97	2.53	92.09	0.00	-0.93	-3.56	468.89
1980 02 21 12	38015.97	0.00	447.57	0.00	-2.25	-23.32	102.71
1980 02 22 12	38269.14	3.87	177.74	0.00	-7.28	-15.30	192.16
1980 02 23 12	38361.63	4.49	336.69	0.00	-4.36	-23.16	106.42
1980 02 24 12	38614.77	0.00	400.54	0.00	-12.44	-28.23	66.78
1980 02 25 12	38707.20	0.00	496.17	0.00	-3.48	-28.11	67.45
1980 02 26 12	38960.33	0.00	515.51	0.00	3.35	-24.49	92.37
1980 02 27 12	39052.77	0.00	457.65	0.00	3.56	-15.90	183.96
1980 02 28 12	39398.39	0.00	488.64	0.00	-0.19	-21.96	115.64
1980 02 29 12	39398.39	0.00	411.63	0.00	-6.49	-21.95	116.08
1980 03 01 12	39743.99	0.00	261.63	0.00	-2.40	-11.10	263.46
1980 03 02 12	39743.99	0.00	439.19	0.00	-8.77	-24.99	87.99
1980 03 03 12	40089.61	11.12	238.00	0.00	0.55	-9.67	291.92
1980 03 04 12	40089.61	8.33	381.46	0.00	0.04	-20.72	122.19
1980 03 05 12	40435.21	8.70	280.01	0.00	-3.03	-15.23	189.68
1980 03 06 12	40435.21	0.00	552.88	0.00	-0.62	-25.52	83.80
1980 03 07 12	40780.78	0.00	555.84	0.00	-4.91	-29.52	61.89
1980 03 08 12	40780.78	0.00	450.99	0.00	-10.60	-26.20	80.41
1980 03 09 12	41126.43	0.00	353.50	0.00	-7.79	-18.71	147.85
1980 03 10 12	41126.43	0.00	510.21	0.00	3.71	-14.70	198.99
1980 03 11 12	41472.04	0.00	536.15	0.00	-3.07	-22.64	107.98
1980 03 12 12	41472.04	0.14	367.10	0.00	-9.17	-19.98	135.47
1980 03 13 12	41817.57	0.00	559.88	0.00	-7.85	-28.15	66.33
1980 03 14 12	41817.57	0.57	462.35	0.00	-0.94	-15.60	184.40
1980 03 15 12	42163.22	1.82	458.79	0.00	0.17	-14.49	201.02
1980 03 16 12	42163.22	0.00	464.92	0.00	-14.46	-28.11	68.59
1980 03 17 12	42508.80	0.00	611.81	0.00	-6.03	-29.99	58.19
