  38.04
 320.00
 812908634
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33868.81	0.00	274.31	0.00	10.18	-4.68	440.00
1980 01 02 12	33868.81	0.00	211.74	0.00	7.13	-2.54	511.54
1980 01 03 12	33868.81	0.00	114.40	0.00	-0.10	-4.63	439.43
1980 01 04 12	33879.79	0.00	98.68	0.00	0.75	-3.11	482.88
1980 01 05 12	34207.30	0.00	166.36	0.00	2.58	-4.31	440.00
1980 01 06 12	34214.39	0.00	248.46	0.00	8.58	-3.77	460.25
1980 01 07 12	34214.39	0.00	250.77	0.00	0.78	-11.24	260.40
1980 01 08 12	34214.39	0.00	243.67	0.00	1.01	-10.28	279.99
1980 01 09 12	34214.39	0.00	251.73	0.00	1.15	-10.73	278.75
1980 01 10 12	34214.39	0.00	278.10	0.00	10.03	-5.38	414.70
1980 01 11 12	34552.94	0.00	280.19	0.00	11.55	-4.16	449.87
1980 01 12 12	34560.03	0.00	274.05	0.00	7.93	-6.27	378.14
1980 01 13 12	34560.03	0.00	261.52	0.00	11.84	-1.16	559.92
1980 01 14 12	34560.03	0.00	301.35	0.00	15.81	-4.69	440.00
1980 01 15 12	34571.02	0.00	182.25	0.00	15.50	7.76	1060.94
1980 01 16 12	34905.60	8.05	165.60	0.00	13.77	4.12	814.02
1980 01 17 12	34905.60	0.00	275.72	0.00	9.70	-3.82	454.48
1980 01 18 12	34905.60	0.00	301.65	0.00	13.13	-4.48	440.00
1980 01 19 12	34905.60	7.35	178.43	0.00	10.10	-0.08	602.69
1980 01 20 12	35251.21	8.01	99.83	0.00	3.46	-1.41	555.01
1980 01 21 12	35251.21	1.68	123.95	0.00	3.09	-1.43	559.65
1980 01 22 12	35251.21	0.00	148.66	0.00	3.36	-2.06	519.90
1980 01 23 12	35262.20	0.00	296.11	0.00	7.38	-6.83	360.00
1980 01 24 12	35596.81	0.00	310.23	0.00	17.60	0.03	607.55
1980 01 25 12	35596.81	0.00	286.39	0.00	13.51	0.15	615.96
1980 01 26 12	35596.81	0.00	301.19	0.00	6.40	-7.48	350.16
1980 01 27 12	35935.33	1.21	122.38	0.00	-6.59	-10.47	279.39
