  39.35
1220.00
3427678444
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33324.91	0.00	253.62	0.00	3.61	-10.76	162.24
1980 01 02 12	33374.18	0.00	210.28	0.00	4.90	-5.31	280.11
1980 01 03 12	33420.66	0.00	194.84	0.00	1.73	-7.41	270.55
1980 01 04 12	33484.64	0.00	209.07	0.00	2.42	-7.53	243.99
1980 01 05 12	33523.10	0.00	239.08	0.00	3.34	-8.95	196.84
1980 01 06 12	33548.68	0.00	255.73	0.00	3.44	-10.84	164.98
1980 01 07 12	33590.09	0.00	251.68	0.00	-4.61	-17.77	121.58
1980 01 08 12	33670.46	0.00	234.46	0.00	-5.43	-16.85	133.20
1980 01 09 12	33766.12	0.00	224.04	0.00	-5.35	-15.85	157.00
1980 01 10 12	33852.23	0.00	264.40	0.00	3.31	-11.06	158.41
1980 01 11 12	33870.46	0.00	269.01	0.00	5.95	-8.82	169.89
1980 01 12 12	33914.69	0.00	233.79	0.00	4.23	-6.86	228.80
1980 01 13 12	34016.26	0.00	227.17	0.00	9.75	-0.94	316.58
1980 01 14 12	34111.94	0.00	261.31	0.00	11.83	-1.71	245.74
1980 01 15 12	34214.41	0.00	187.51	0.00	8.62	0.50	420.38
1980 01 16 12	34239.98	0.00	195.53	0.00	7.26	-1.10	369.85
1980 01 17 12	34333.12	0.00	256.29	0.00	7.43	-5.00	226.66
1980 01 18 12	34457.48	0.00	239.00	0.00	6.11	-4.71	247.20
1980 01 19 12	34559.89	6.85	171.25	0.00	1.55	-7.01	293.40
1980 01 20 12	34585.47	0.62	155.79	0.00	-2.27	-7.91	293.57
1980 01 21 12	34733.33	0.00	311.69	0.00	1.70	-11.89	131.34
1980 01 22 12	34866.80	0.00	302.41	0.00	3.84	-8.76	166.21
1980 01 23 12	34905.62	0.00	291.61	0.00	5.71	-5.96	197.21
1980 01 24 12	34996.21	0.00	306.38	0.00	11.68	-1.02	229.71
1980 01 25 12	35148.80	0.00	331.40	0.00	9.43	-5.32	155.45
1980 01 26 12	35251.31	8.08	262.89	0.00	-2.26	-18.70	91.79
1980 01 27 12	35318.30	0.00	305.58	0.00	-12.80	-24.45	80.00
1980 01 28 12	35494.25	0.19	223.42	0.00	-12.49	-19.92	120.08
1980 01 29 12	35596.81	0.61	175.77	0.00	-11.69	-17.29	159.44
1980 01 30 12	35663.79	1.59	189.56	0.00	-10.11	-16.50	161.37
1980 01 31 12	35839.97	0.00	371.07	0.00	-4.76	-21.88	77.18
1980 02 01 12	35942.33	0.00	386.68	0.00	2.18	-18.21	68.57
1980 02 02 12	36009.31	0.00	355.24	0.00	6.02	-9.04	125.41
1980 02 03 12	36249.28	0.00	327.54	0.00	7.91	-4.74	175.85
1980 02 04 12	36288.12	0.00	288.92	0.00	7.68	-2.54	238.15
1980 02 05 12	36406.79	0.00	259.63	0.00	6.38	-2.26	280.30
1980 02 06 12	36633.65	0.00	295.76	0.00	4.57	-5.48	204.86
1980 02 07 12	36635.24	7.45	211.70	0.00	1.22	-7.98	244.03
1980 02 08 12	36851.04	8.87	245.39	0.00	-4.58	-15.65	164.18
1980 02 09 12	36979.02	0.00	414.61	0.00	-1.32	-20.66	80.00
1980 02 10 12	37046.00	0.00	407.11	0.00	3.40	-14.24	130.52
1980 02 11 12	37323.32	0.00	374.21	0.00	2.20	-11.72	172.19
1980 02 12 12	37324.76	0.00	396.60	0.00	3.03	-13.15	147.15
1980 02 13 12	37521.37	0.00	389.69	0.00	4.54	-10.36	173.54
1980 02 14 12	37670.52	0.00	278.80	0.00	-0.63	-9.37	242.80
1980 02 15 12	37737.50	0.00	173.18	0.00	-5.76	-10.68	271.75
1980 02 16 12	38015.93	0.00	245.93	0.00	-5.79	-12.88	216.66
1980 02 17 12	38015.93	0.00	386.84	0.00	0.49	-13.02	157.55
1980 02 18 12	38290.07	0.00	413.55	0.00	9.32	-6.20	195.03
1980 02 19 12	38361.56	0.00	414.73	0.00	14.07	-1.81	239.23
1980 02 20 12	38480.24	0.00	399.18	0.00	13.11	-1.31	259.16
1980 02 21 12	38707.34	0.06	312.44	0.00	8.96	-0.68	365.85
1980 02 22 12	38717.30	0.00	351.03	0.00	9.19	-2.06	301.18
1980 02 23 12	39052.80	0.27	281.66	0.00	6.72	-1.63	372.11
1980 02 24 12	39052.80	0.00	349.55	0.00	7.92	-2.73	287.40
1980 02 25 12	39359.97	0.00	435.54	0.00	9.25	-6.09	167.83
1980 02 26 12	39398.28	0.00	450.35	0.00	12.54	-4.17	188.41
1980 02 27 12	39571.65	0.00	471.04	0.00	19.04	-0.88	215.87
1980 02 28 12	39743.99	0.00	459.90	0.00	18.88	-0.04	232.50
1980 02 29 12	39769.57	0.42	463.63	0.00	10.05	-10.03	125.02
1980 03 01 12	40089.68	4.07	340.83	0.00	-6.24	-21.82	90.07
1980 03 02 12	40089.68	0.00	462.71	0.00	-1.44	-18.61	89.75
1980 03 03 12	40435.07	0.00	460.32	0.00	9.41	-7.63	157.31
1980 03 04 12	40435.07	0.10	433.81	0.00	8.66	-6.06	188.67
1980 03 05 12	40780.79	0.00	327.31	0.00	-2.06	-11.57	196.92
1980 03 06 12	40780.79	0.00	420.42	0.00	5.03	-8.66	177.99
1980 03 07 12	41023.90	0.00	333.79	0.00	4.21	-5.54	267.45
1980 03 08 12	41126.43	0.00	359.90	0.00	4.51	-6.17	240.58
1980 03 09 12	41193.43	0.00	465.51	0.00	11.71	-4.44	194.68
1980 03 10 12	41471.97	0.00	460.61	0.00	13.64	-2.14	214.56
1980 03 11 12	41471.97	0.00	423.00	0.00	10.53	-2.71	235.51
1980 03 12 12	41817.50	0.01	404.38	0.00	10.62	-1.80	260.49
1980 03 13 12	41817.50	2.24	430.91	0.00	13.50	-3.93	195.88
1980 03 14 12	42163.27	0.00	497.62	0.00	15.75	-3.07	181.73
1980 03 15 12	42163.27	0.00	517.51	0.00	21.29	-1.45	200.70
1980 03 16 12	42508.78	0.00	506.85	0.00	20.53	-1.29	205.47
1980 03 17 12	42508.78	1.94	426.27	0.00	7.46	-7.20	191.24
1980 03 18 12	42854.30	0.00	522.82	0.00	16.54	-3.92	175.68
1980 03 19 12	42854.30	0.00	514.64	0.00	20.83	-1.71	203.16
1980 03 20 12	43200.04	2.45	431.00	0.00	16.43	-0.93	254.58
1980 03 21 12	43200.04	0.00	491.31	0.00	15.85	-3.91	185.29
1980 03 22 12	43200.04	0.00	452.07	0.00	15.61	-1.42	253.46
1980 03 23 12	43545.65	0.00	354.04	0.00	7.19	-4.45	290.09
1980 03 24 12	43545.65	1.25	389.31	0.00	5.63	-8.16	213.25
1980 03 25 12	43891.21	0.00	360.47	0.00	5.79	-5.73	270.95
1980 03 26 12	43891.21	3.71	218.38	0.00	5.82	-2.53	452.57
1980 03 27 12	44236.77	1.64	269.80	0.00	6.38	-1.89	442.75
1980 03 28 12	44236.77	33.04	127.78	0.00	2.06	-2.63	506.04
1980 03 29 12	44582.42	12.65	118.12	0.00	0.71	-3.41	478.12
1980 03 30 12	44582.42	2.58	256.92	0.00	2.52	-5.65	401.03
1980 03 31 12	44928.02	0.00	229.33	0.00	2.79	-3.15	482.96
1980 04 01 12	44928.02	17.85	111.42	0.00	2.67	-0.91	575.79
1980 04 02 12	45206.57	3.88	144.59	0.00	2.15	-1.84	536.60
1980 04 03 12	45273.55	9.95	203.60	0.00	3.04	-3.29	483.66
1980 04 04 12	45376.25	0.00	456.36	0.00	6.09	-7.03	357.03
1980 04 05 12	45619.14	0.00	458.00	0.00	9.13	-4.18	430.95
1980 04 06 12	45619.14	0.00	458.59	0.00	11.97	-1.77	503.65
1980 04 07 12	45964.78	0.00	378.21	0.00	10.54	0.26	616.34
1980 04 08 12	45964.78	0.56	328.76	0.00	7.99	-0.69	583.54
1980 04 09 12	46310.29	0.00	477.57	0.00	11.48	-2.88	459.04
1980 04 10 12	46310.29	0.00	503.52	0.00	15.63	-0.70	507.26
1980 04 11 12	46630.51	0.04	428.27	0.00	12.06	0.08	590.25
1980 04 12 12	46656.08	0.00	434.72	0.00	8.95	-2.92	485.16
1980 04 13 12	46828.06	0.00	474.68	0.00	10.41	-3.14	454.77
1980 04 14 12	47001.53	0.00	547.10	0.00	13.93	-4.79	366.86
1980 04 15 12	47040.07	0.00	558.67	0.00	19.50	-1.31	438.55
1980 04 16 12	47347.22	3.30	391.57	0.00	19.96	4.21	765.27
1980 04 17 12	47347.22	0.00	515.54	0.00	18.37	2.52	616.94
1980 04 18 12	47682.80	0.00	565.93	0.00	22.02	0.62	494.56
1980 04 19 12	47692.76	0.00	574.42	0.00	26.56	2.34	514.34
1980 04 20 12	47919.71	0.00	567.98	0.00	29.31	5.73	636.70
1980 04 21 12	48038.48	0.00	564.71	0.00	31.27	7.69	718.53
1980 04 22 12	48109.97	0.00	559.39	0.00	30.20	7.74	730.89
1980 04 23 12	48383.98	0.00	505.95	0.00	24.89	8.56	852.72
1980 04 24 12	48383.98	2.90	405.42	0.00	17.61	4.84	788.45
1980 04 25 12	48662.54	0.00	491.26	0.00	15.14	0.42	542.83
