  37.29
 414.00
 714531156
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34151.81	0.00	257.96	0.00	8.00	-4.81	440.00
1980 01 02 12	34214.41	0.00	239.60	0.00	8.22	-2.88	493.40
1980 01 03 12	34214.41	0.12	140.47	0.00	1.93	-3.50	479.67
1980 01 04 12	34214.41	0.00	94.03	0.00	-0.00	-3.48	480.00
1980 01 05 12	34214.41	0.00	113.11	0.00	0.25	-3.99	440.88
1980 01 06 12	34214.41	0.00	229.46	0.00	5.97	-4.00	448.54
1980 01 07 12	34283.73	0.00	293.79	0.00	7.01	-10.22	280.00
1980 01 08 12	34447.42	0.00	228.31	0.00	-0.21	-9.73	280.00
1980 01 09 12	34560.00	0.00	261.10	0.00	2.84	-9.12	310.20
1980 01 10 12	34560.00	0.00	279.87	0.00	9.13	-5.14	430.02
1980 01 11 12	34560.00	0.00	281.23	0.00	13.13	-1.63	547.78
1980 01 12 12	34560.00	0.00	273.40	0.00	6.59	-6.33	374.09
1980 01 13 12	34685.96	0.00	264.99	0.00	8.37	-3.76	459.35
1980 01 14 12	34884.46	0.00	300.62	0.00	13.25	-3.99	440.86
1980 01 15 12	34905.59	0.00	234.77	0.00	15.58	5.31	903.44
1980 01 16 12	34905.59	5.35	155.73	0.00	14.42	5.93	921.28
1980 01 17 12	34917.11	0.00	245.28	0.00	10.50	0.19	616.93
1980 01 18 12	35188.60	0.00	309.47	0.00	12.95	-4.42	440.98
1980 01 19 12	35251.19	0.00	270.98	0.00	13.15	0.93	650.49
1980 01 20 12	35251.19	3.43	136.96	0.00	7.18	0.86	639.89
1980 01 21 12	35251.19	0.64	117.19	0.00	4.34	0.30	624.34
1980 01 22 12	35534.21	2.00	179.76	0.00	4.30	-2.10	522.73
1980 01 23 12	35596.80	0.00	280.56	0.00	4.13	-7.50	359.10
1980 01 24 12	35596.80	0.00	319.19	0.00	13.63	-3.12	480.00
1980 01 25 12	35666.14	0.00	313.28	0.00	15.91	0.14	614.75
1980 01 26 12	35942.40	0.00	269.73	0.00	7.60	-3.01	486.06
1980 01 27 12	35942.40	0.00	194.09	0.00	-1.65	-8.20	320.00
1980 01 28 12	35942.40	0.00	131.64	0.00	-4.76	-8.96	315.34
1980 01 29 12	36266.88	0.00	233.05	0.00	-3.22	-11.22	264.14
1980 01 30 12	36288.01	3.47	174.02	0.00	-2.87	-9.79	280.00
1980 01 31 12	36288.01	2.29	249.20	0.00	-6.08	-15.94	175.95
