  41.15
 763.00
4116320790
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32681.80	0.00	242.55	0.00	6.99	-10.94	232.65
1980 01 02 12	32756.90	0.00	198.61	0.00	3.98	-7.57	329.78
1980 01 03 12	32815.85	0.75	153.66	0.00	-4.09	-11.60	250.93
1980 01 04 12	32831.93	0.00	204.99	0.00	1.95	-9.07	296.19
1980 01 05 12	32849.43	0.00	230.93	0.00	1.45	-11.87	235.63
1980 01 06 12	32913.66	0.00	220.29	0.00	-0.29	-12.37	228.92
1980 01 07 12	32995.72	0.00	218.89	0.00	-6.21	-17.88	154.64
1980 01 08 12	33102.71	0.00	213.33	0.00	-7.56	-18.63	140.01
1980 01 09 12	33171.54	0.00	223.83	0.00	-7.96	-19.83	119.64
1980 01 10 12	33184.03	0.00	265.19	0.00	4.52	-12.88	196.77
1980 01 11 12	33236.21	0.00	266.10	0.00	5.72	-11.60	217.53
1980 01 12 12	33341.68	0.00	252.60	0.00	4.85	-9.96	252.05
1980 01 13 12	33484.14	0.00	237.34	0.00	13.51	-1.20	447.65
1980 01 14 12	33523.16	0.00	232.31	0.00	12.05	-1.76	442.50
1980 01 15 12	33557.88	0.00	195.28	0.00	8.05	-2.12	479.37
1980 01 16 12	33686.70	0.00	159.46	0.00	5.25	-2.52	433.11
1980 01 17 12	33829.75	0.00	258.68	0.00	8.79	-7.29	197.93
1980 01 18 12	33868.77	0.00	236.79	0.00	6.77	-6.22	244.49
1980 01 19 12	33927.27	1.83	140.68	0.00	0.60	-6.49	354.90
1980 01 20 12	34098.58	0.00	84.51	0.00	-2.26	-5.79	397.60
1980 01 21 12	34213.99	0.00	272.79	0.00	4.45	-11.31	165.35
1980 01 22 12	34231.74	0.00	229.41	0.00	4.00	-7.10	256.65
1980 01 23 12	34378.12	0.00	278.12	0.00	8.23	-7.61	189.30
1980 01 24 12	34554.00	0.00	228.76	0.00	10.98	-0.06	363.09
1980 01 25 12	34566.56	0.41	300.97	0.00	7.81	-9.96	152.84
1980 01 26 12	34724.17	2.59	177.22	0.00	-8.53	-16.77	159.13
1980 01 27 12	34905.48	0.02	236.16	0.00	-11.65	-21.11	113.34
1980 01 28 12	34923.25	0.92	194.94	0.00	-10.47	-17.86	148.70
1980 01 29 12	35100.75	0.13	196.25	0.00	-11.59	-18.92	131.46
1980 01 30 12	35251.30	1.53	235.05	0.00	-10.26	-19.89	111.21
1980 01 31 12	35285.95	0.00	355.63	0.00	-6.12	-27.69	40.00
1980 02 01 12	35521.37	0.00	349.39	0.00	-3.64	-22.83	42.80
1980 02 02 12	35596.42	0.00	331.36	0.00	1.72	-14.54	88.00
1980 02 03 12	35702.67	0.00	204.08	0.00	-0.30	-8.00	245.86
1980 02 04 12	35942.47	0.19	231.39	0.00	4.15	-4.73	256.26
1980 02 05 12	35948.98	0.00	220.45	0.00	4.95	-3.13	292.44
1980 02 06 12	36172.77	0.00	284.35	0.00	2.41	-8.67	168.63
1980 02 07 12	36288.12	6.21	156.85	0.00	-1.25	-8.53	277.70
1980 02 08 12	36369.10	5.61	205.74	0.00	-4.67	-14.60	165.90
1980 02 09 12	36633.69	0.00	387.05	0.00	-2.98	-23.40	53.97
1980 02 10 12	36640.05	0.00	368.44	0.00	0.88	-15.55	94.19
1980 02 11 12	36939.84	0.00	352.92	0.00	-0.39	-14.81	105.90
1980 02 12 12	36978.86	0.00	395.18	0.00	0.19	-19.62	63.00
