  40.82
3011.00
 188211649
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32832.00	0.00	242.81	0.00	3.72	-8.09	327.64
1980 01 02 12	32832.00	3.97	215.70	0.00	0.25	-10.43	272.67
1980 01 03 12	32832.00	9.89	252.25	0.00	-6.70	-21.90	108.24
1980 01 04 12	32832.00	10.40	90.92	0.00	-1.32	-6.30	382.73
1980 01 05 12	32993.82	0.00	237.24	0.00	6.07	-5.02	426.49
1980 01 06 12	33177.60	5.96	251.74	0.00	3.54	-18.57	143.30
1980 01 07 12	33177.60	0.00	253.77	0.00	-6.98	-18.55	144.69
1980 01 08 12	33177.60	17.01	124.61	0.00	-6.07	-12.90	236.13
1980 01 09 12	33177.60	14.41	101.20	0.00	-0.79	-6.21	384.54
1980 01 10 12	33221.83	16.27	148.57	0.00	-3.63	-11.78	248.48
1980 01 11 12	33523.22	5.02	296.15	0.00	-1.61	-18.81	134.53
1980 01 12 12	33523.22	23.88	191.48	0.00	1.05	-9.75	292.33
1980 01 13 12	33523.22	17.97	131.19	0.00	4.70	-2.22	521.65
1980 01 14 12	33523.22	19.92	152.89	0.00	4.56	-3.59	469.31
1980 01 15 12	33814.13	0.00	255.47	0.00	-0.60	-11.17	263.06
1980 01 16 12	33868.80	3.11	257.13	0.00	-2.74	-15.51	186.43
1980 01 17 12	33868.80	0.00	310.12	0.00	-1.71	-15.45	188.86
1980 01 18 12	33868.80	0.00	211.38	0.00	-3.42	-11.49	257.49
1980 01 19 12	34214.40	0.00	362.05	0.00	-3.98	-22.64	100.51
1980 01 20 12	34214.40	0.00	387.29	0.00	-3.22	-26.93	69.17
1980 01 21 12	34214.40	7.57	294.78	0.00	-0.71	-23.96	91.89
1980 01 22 12	34376.22	0.00	388.45	0.00	-4.01	-25.70	77.17
1980 01 23 12	34559.99	0.00	365.08	0.00	-0.23	-17.60	160.00
1980 01 24 12	34559.99	0.00	327.47	0.00	3.10	-10.68	280.00
1980 01 25 12	34604.23	7.34	253.04	0.00	1.18	-12.93	231.90
1980 01 26 12	34905.60	9.17	296.46	0.00	-8.23	-27.71	65.81
1980 01 27 12	34905.60	15.28	257.84	0.00	-6.69	-20.32	120.00
1980 01 28 12	35067.42	17.49	238.73	0.00	-8.97	-20.69	120.00
1980 01 29 12	35251.20	21.82	235.47	0.00	-5.88	-17.15	161.36
1980 01 30 12	35251.20	0.00	410.97	0.00	-4.22	-22.71	101.98
1980 01 31 12	35542.13	0.00	421.32	0.00	-4.68	-24.37	80.00
1980 02 01 12	35596.80	0.00	361.70	0.00	0.42	-13.53	207.85
1980 02 02 12	35596.80	0.00	309.67	0.00	0.46	-10.36	279.66
1980 02 03 12	35942.41	0.00	282.92	0.00	3.96	-5.77	401.59
1980 02 04 12	35942.41	6.52	206.95	0.00	-0.01	-9.19	306.43
1980 02 05 12	35986.63	0.00	401.43	0.00	1.28	-14.18	200.00
1980 02 06 12	36288.01	0.00	394.86	0.00	5.41	-9.59	284.32
1980 02 07 12	36288.01	5.32	283.07	0.00	-0.50	-14.05	207.87
1980 02 08 12	36633.60	0.00	407.14	0.00	-11.61	-27.08	75.48
1980 02 09 12	36633.60	0.00	402.06	0.00	-12.21	-27.40	80.00
1980 02 10 12	36677.81	0.00	454.01	0.00	-0.60	-20.05	120.00
1980 02 11 12	36979.19	0.00	449.22	0.00	-0.57	-19.33	122.02
1980 02 12 12	36979.19	0.00	443.31	0.00	1.02	-17.22	160.00
1980 02 13 12	37324.80	0.00	326.42	0.00	0.46	-10.70	279.30
1980 02 14 12	37324.80	13.27	314.33	0.00	3.85	-9.15	307.92
1980 02 15 12	37670.39	14.06	234.09	0.00	3.50	-6.74	366.08
