  47.24
 785.00
 530720605
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30067.20	0.00	175.46	0.00	3.60	-11.63	241.92
1980 01 02 12	30067.20	0.00	173.84	0.00	-1.55	-15.91	174.33
1980 01 03 12	30067.20	0.00	156.57	0.00	-4.27	-15.93	167.47
1980 01 04 12	30238.93	0.56	157.71	0.00	-2.08	-13.78	203.53
1980 01 05 12	30412.80	0.00	148.72	0.00	-7.47	-17.92	159.54
1980 01 06 12	30412.80	9.72	132.10	0.00	-9.28	-22.77	98.12
1980 01 07 12	30412.80	0.00	125.47	0.00	-20.79	-28.81	45.88
1980 01 08 12	30450.96	0.00	131.69	0.00	-24.72	-33.09	40.00
1980 01 09 12	30748.60	0.00	149.53	0.00	-22.75	-32.50	40.00
1980 01 10 12	30758.40	0.00	129.13	0.00	-17.47	-25.52	80.00
1980 01 11 12	30758.40	0.00	148.35	0.00	-18.28	-27.76	80.00
1980 01 12 12	30930.12	0.00	211.57	0.00	-6.12	-25.29	80.00
1980 01 13 12	31104.00	0.00	201.15	0.00	6.77	-9.79	287.51
1980 01 14 12	31104.00	0.00	161.38	0.00	1.91	-8.69	320.00
1980 01 15 12	31142.17	0.00	189.68	0.00	3.83	-9.79	281.59
1980 01 16 12	31449.62	0.00	200.89	0.00	3.45	-11.61	247.57
1980 01 17 12	31449.62	0.00	194.92	0.00	3.80	-10.00	280.00
1980 01 18 12	31487.78	0.00	175.77	0.00	1.93	-9.34	295.01
1980 01 19 12	31795.21	0.00	205.47	0.00	-3.62	-17.91	160.00
1980 01 20 12	31795.21	0.00	190.74	0.00	-1.77	-14.02	200.00
1980 01 21 12	31966.93	1.03	129.88	0.00	-1.05	-8.31	320.00
1980 01 22 12	32140.79	0.00	175.61	0.00	-1.99	-12.35	239.80
1980 01 23 12	32140.79	0.00	209.33	0.00	3.35	-10.38	275.80
1980 01 24 12	32486.40	0.56	132.04	0.00	4.71	-2.50	520.00
1980 01 25 12	32486.40	1.00	252.60	0.00	0.51	-21.64	118.63
1980 01 26 12	32764.94	0.00	170.71	0.00	-17.04	-26.14	80.00
1980 01 27 12	32832.01	0.00	166.60	0.00	-18.26	-26.91	79.93
1980 01 28 12	32870.17	0.00	176.32	0.00	-19.21	-28.36	56.57
1980 01 29 12	33177.59	0.00	229.33	0.00	-16.46	-29.99	40.00
1980 01 30 12	33177.59	0.00	238.15	0.00	-12.55	-26.82	80.00
