  38.40
 305.00
1405762383
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33680.82	0.00	241.61	0.00	6.75	-5.45	413.70
1980 01 02 12	33853.07	0.00	221.34	0.00	5.57	-4.85	430.29
1980 01 03 12	33868.79	0.00	106.78	0.00	0.37	-3.97	451.56
1980 01 04 12	33868.79	0.00	125.00	0.00	0.42	-4.70	434.02
1980 01 05 12	33868.79	0.00	129.18	0.00	1.44	-3.86	460.91
1980 01 06 12	33868.79	0.00	197.13	0.00	5.03	-3.77	457.65
1980 01 07 12	33868.80	0.12	284.89	0.00	5.98	-11.66	246.12
1980 01 08 12	34026.41	0.00	212.54	0.00	-2.23	-11.42	254.11
1980 01 09 12	34214.39	0.00	239.67	0.00	-1.00	-12.00	240.37
1980 01 10 12	34214.39	0.00	278.10	0.00	6.93	-8.57	315.71
1980 01 11 12	34214.39	0.00	277.85	0.00	13.51	-3.25	479.98
1980 01 12 12	34214.39	0.00	259.39	0.00	4.62	-8.32	320.00
1980 01 13 12	34288.67	0.00	248.88	0.00	7.32	-4.64	440.00
1980 01 14 12	34559.98	0.00	286.69	0.00	12.30	-4.98	440.00
1980 01 15 12	34559.98	0.00	243.04	0.00	15.33	3.43	778.23
1980 01 16 12	34559.98	6.44	151.84	0.00	15.08	6.12	932.02
1980 01 17 12	34559.98	0.00	230.16	0.00	9.43	-0.76	580.03
1980 01 18 12	34889.87	0.00	292.80	0.00	10.71	-6.00	400.00
1980 01 19 12	34905.60	0.81	262.59	0.00	11.20	-2.57	506.22
1980 01 20 12	34905.60	6.53	105.90	0.00	3.66	-1.68	542.48
1980 01 21 12	34926.29	1.48	135.60	0.00	2.51	-2.53	513.36
1980 01 22 12	35251.20	0.00	166.75	0.00	3.37	-2.93	490.98
1980 01 23 12	35251.20	0.00	271.64	0.00	3.13	-8.95	312.63
1980 01 24 12	35251.20	0.00	297.91	0.00	9.79	-5.32	417.95
1980 01 25 12	35503.42	0.00	303.04	0.00	13.86	-2.32	520.00
1980 01 26 12	35596.79	0.00	282.86	0.00	7.19	-5.54	403.03
1980 01 27 12	35596.79	2.29	196.67	0.00	-3.91	-10.85	278.64
1980 01 28 12	35671.10	0.00	187.22	0.00	-6.72	-12.59	233.99
1980 01 29 12	35942.41	0.00	269.62	0.00	-5.09	-14.17	201.43
1980 01 30 12	35942.41	5.82	166.62	0.00	-4.94	-11.94	240.54
1980 01 31 12	35963.11	0.06	352.96	0.00	-6.72	-20.92	120.00
1980 02 01 12	36287.99	0.00	365.56	0.00	-7.43	-22.84	93.18
1980 02 02 12	36287.99	0.00	360.43	0.00	-2.26	-17.37	160.00
1980 02 03 12	36362.28	1.35	212.62	0.00	0.76	-6.06	395.14
1980 02 04 12	36633.61	0.00	281.03	0.00	0.12	-9.47	284.88
1980 02 05 12	36633.61	8.00	178.13	0.00	1.61	-6.02	385.82
1980 02 06 12	36791.21	0.00	304.76	0.00	1.71	-8.54	320.25
1980 02 07 12	36979.18	0.00	352.63	0.00	-1.12	-14.07	202.21
1980 02 08 12	36979.18	10.95	208.15	0.00	-1.14	-9.79	288.56
1980 02 09 12	37324.83	2.93	158.82	0.00	-2.41	-7.71	341.43
1980 02 10 12	37324.83	0.00	395.33	0.00	-2.08	-16.89	167.88
1980 02 11 12	37324.83	0.00	337.68	0.00	-2.90	-13.40	217.51
1980 02 12 12	37670.40	0.00	425.75	0.00	-2.11	-20.18	120.00
1980 02 13 12	37670.40	0.00	430.47	0.00	2.81	-15.93	176.61
1980 02 14 12	37922.62	0.00	312.99	0.00	7.70	-1.82	537.56
1980 02 15 12	38016.01	8.97	218.20	0.00	6.12	-2.36	519.49
1980 02 16 12	38016.01	4.30	298.82	0.00	-0.81	-14.30	200.00
1980 02 17 12	38361.59	0.00	390.94	0.00	-4.50	-16.96	160.00
1980 02 18 12	38361.59	0.00	425.41	0.00	1.73	-13.47	213.32
1980 02 19 12	38613.79	0.00	357.37	0.00	6.82	-4.11	451.75
1980 02 20 12	38707.16	0.00	292.00	0.00	8.90	0.54	636.67
1980 02 21 12	38707.16	0.86	344.93	0.00	13.85	3.05	763.10
1980 02 22 12	39052.80	0.00	365.18	0.00	14.30	2.60	733.08
1980 02 23 12	39052.80	0.00	308.31	0.00	10.87	2.08	719.80
1980 02 24 12	39398.38	0.00	319.14	0.00	7.03	-1.73	541.67
1980 02 25 12	39398.38	0.43	407.17	0.00	6.72	-5.85	399.63
1980 02 26 12	39419.08	0.00	451.62	0.00	2.15	-13.60	205.64
1980 02 27 12	39743.99	0.00	457.88	0.00	9.38	-7.60	320.12
1980 02 28 12	39743.99	0.00	424.26	0.00	13.36	-1.19	514.39
1980 02 29 12	40089.57	0.00	430.80	0.00	6.16	-8.38	319.84
1980 03 01 12	40089.57	8.82	241.04	0.00	-4.85	-13.39	210.93
1980 03 02 12	40435.21	0.00	482.10	0.00	-3.52	-20.74	120.00
1980 03 03 12	40435.21	0.00	473.56	0.00	2.92	-13.41	205.73
1980 03 04 12	40455.88	0.00	404.02	0.00	9.72	-2.45	500.73
1980 03 05 12	40780.80	0.75	507.98	0.00	10.07	-11.24	240.00
1980 03 06 12	40780.80	0.00	443.45	0.00	4.38	-9.89	280.30
1980 03 07 12	41126.44	0.00	446.97	0.00	12.11	-2.80	466.31
1980 03 08 12	41126.44	0.00	352.40	0.00	8.97	-1.11	560.29
1980 03 09 12	41471.98	0.00	457.10	0.00	9.53	-5.42	335.81
1980 03 10 12	41471.98	0.00	490.96	0.00	15.25	-2.84	338.82
1980 03 11 12	41817.62	0.00	506.99	0.00	11.87	-7.42	252.18
1980 03 12 12	41817.62	7.30	247.09	0.00	5.65	-3.69	462.07
1980 03 13 12	41817.62	4.97	104.65	0.00	1.62	-1.83	533.96
1980 03 14 12	42163.18	0.16	471.29	0.00	8.77	-6.64	314.86
1980 03 15 12	42163.18	0.00	509.40	0.00	19.26	-0.97	396.54
1980 03 16 12	42508.81	0.00	403.00	0.00	20.93	7.96	834.48
1980 03 17 12	42508.81	6.82	368.77	0.00	17.14	0.06	528.79
1980 03 18 12	42854.41	0.00	463.44	0.00	12.63	-3.35	400.42
1980 03 19 12	42854.41	0.00	458.48	0.00	18.26	1.87	546.39
1980 03 20 12	43200.05	0.00	431.58	0.00	18.76	3.70	637.82
1980 03 21 12	43200.05	8.34	278.55	0.00	10.62	-1.10	566.18
1980 03 22 12	43200.05	0.00	449.93	0.00	13.94	-2.27	448.74
1980 03 23 12	43545.60	0.00	395.34	0.00	17.47	3.96	712.15
1980 03 24 12	43545.60	21.39	212.33	0.00	11.52	2.81	745.11
1980 03 25 12	43891.25	0.00	174.80	0.00	5.19	0.23	617.24
1980 03 26 12	43891.25	0.00	321.38	0.00	8.17	-1.52	548.22
