  43.19
 900.00
25523777779
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31864.80	0.00	208.12	0.00	8.83	-9.32	301.16
1980 01 02 12	31898.61	0.04	175.68	0.00	3.86	-9.16	307.44
1980 01 03 12	31937.34	0.00	188.69	0.00	-0.81	-15.14	196.91
1980 01 04 12	31989.99	0.00	163.95	0.00	2.43	-9.17	304.02
1980 01 05 12	32069.77	0.00	200.26	0.00	5.35	-11.15	259.44
1980 01 06 12	32158.73	0.00	231.62	0.00	5.23	-17.43	158.25
1980 01 07 12	32218.17	0.00	159.53	0.00	-10.11	-20.78	120.00
1980 01 08 12	32270.27	1.24	169.61	0.00	-11.82	-22.90	96.43
1980 01 09 12	32339.22	0.00	242.35	0.00	-7.37	-26.91	77.80
1980 01 10 12	32423.24	0.00	251.60	0.00	9.28	-13.60	216.16
1980 01 11 12	32529.17	0.00	228.57	0.00	0.36	-16.36	175.24
1980 01 12 12	32586.90	0.00	258.27	0.00	11.48	-13.32	223.52
1980 01 13 12	32662.06	0.00	165.59	0.00	13.17	1.66	688.90
1980 01 14 12	32758.53	0.09	180.43	0.00	12.29	-0.82	576.09
1980 01 15 12	32874.25	0.11	203.99	0.00	10.89	-4.54	425.62
1980 01 16 12	32941.03	0.00	202.15	0.00	6.78	-7.95	312.19
1980 01 17 12	33049.82	0.00	222.78	0.00	9.30	-7.91	271.83
1980 01 18 12	33184.05	0.00	197.59	0.00	4.64	-8.91	282.08
1980 01 19 12	33260.18	0.51	167.19	0.00	-1.91	-12.30	238.75
1980 01 20 12	33350.37	0.00	198.75	0.00	-0.09	-12.82	220.95
1980 01 21 12	33493.18	0.00	219.87	0.00	3.73	-10.84	239.38
1980 01 22 12	33596.17	0.00	169.87	0.00	3.29	-6.75	353.21
1980 01 23 12	33692.88	0.00	225.89	0.00	9.63	-6.19	310.74
1980 01 24 12	33868.64	0.03	155.00	0.00	10.68	1.33	622.28
1980 01 25 12	33953.22	0.18	251.69	0.00	5.05	-13.06	182.52
1980 01 26 12	34087.40	0.43	173.91	0.00	-11.40	-21.10	112.92
1980 01 27 12	34230.43	0.13	190.81	0.00	-13.50	-24.11	80.61
1980 01 28 12	34323.49	0.08	186.39	0.00	-13.75	-23.97	89.66
1980 01 29 12	34474.74	0.51	239.42	0.00	-12.34	-26.95	73.86
1980 01 30 12	34605.39	2.87	218.42	0.00	-9.75	-23.57	89.55
1980 01 31 12	34730.25	0.00	312.04	0.00	-5.82	-26.94	67.46
1980 02 01 12	34902.54	0.00	306.19	0.00	-2.12	-21.89	87.79
1980 02 02 12	34993.09	0.25	228.27	0.00	1.84	-9.83	257.13
1980 02 03 12	35184.89	0.00	237.87	0.00	2.79	-9.75	246.21
1980 02 04 12	35305.48	0.60	213.77	0.00	7.61	-3.01	405.14
1980 02 05 12	35472.87	0.00	212.51	0.00	6.75	-3.40	403.04
1980 02 06 12	35621.15	0.00	269.73	0.00	4.26	-9.78	228.85
1980 02 07 12	35749.91	0.78	194.21	0.00	0.80	-8.22	310.66
1980 02 08 12	35944.83	0.02	244.04	0.00	-2.17	-13.33	205.57
1980 02 09 12	36039.03	0.00	341.77	0.00	5.35	-15.76	123.61
1980 02 10 12	36267.06	0.00	288.30	0.00	4.50	-9.36	227.30
1980 02 11 12	36344.05	0.00	280.24	0.00	-0.85	-13.42	184.54
1980 02 12 12	36565.93	0.00	352.96	0.00	5.66	-15.37	120.65
1980 02 13 12	36664.30	0.14	275.21	0.00	2.87	-9.17	200.44
1980 02 14 12	36872.70	2.38	143.05	0.00	-5.81	-11.69	247.49
1980 02 15 12	37002.77	2.89	158.28	0.00	-9.10	-15.75	176.30
1980 02 16 12	37198.66	0.03	329.61	0.00	-8.73	-22.86	90.18
1980 02 17 12	37330.44	0.00	390.82	0.00	0.26	-22.32	69.70
1980 02 18 12	37521.32	0.00	366.23	0.00	8.40	-9.78	151.33
1980 02 19 12	37670.96	0.00	326.04	0.00	10.86	-3.12	256.13
1980 02 20 12	37839.39	0.00	326.85	0.00	10.70	-3.27	252.75
1980 02 21 12	38009.20	2.03	194.70	0.00	5.04	-2.99	413.36
1980 02 22 12	38160.77	1.21	136.22	0.00	1.84	-3.02	477.08
1980 02 23 12	38364.87	0.13	307.42	0.00	6.15	-6.13	256.21
1980 02 24 12	38511.57	0.00	341.29	0.00	7.43	-6.53	217.88
1980 02 25 12	38703.72	0.00	380.62	0.00	4.64	-12.45	138.19
1980 02 26 12	38855.24	0.00	380.65	0.00	11.90	-5.56	189.64
1980 02 27 12	39053.61	0.00	385.69	0.00	17.46	-1.92	221.23
1980 02 28 12	39225.93	0.00	397.40	0.00	13.65	-7.07	158.59
1980 02 29 12	39401.51	1.40	330.92	0.00	-5.68	-18.25	120.60
1980 03 01 12	39592.69	0.01	421.29	0.00	-7.40	-26.68	54.06
1980 03 02 12	39741.01	0.00	444.56	0.00	8.80	-14.25	87.87
1980 03 03 12	39963.10	0.24	295.04	0.00	8.05	-3.01	274.28
1980 03 04 12	40096.86	6.22	295.23	0.00	0.79	-14.71	135.95
1980 03 05 12	40372.65	0.30	283.61	0.00	-7.81	-17.27	145.82
1980 03 06 12	40436.80	0.00	301.31	0.00	-2.40	-12.48	190.75
1980 03 07 12	40771.14	0.00	422.36	0.00	2.71	-14.25	114.47
1980 03 08 12	40778.69	0.02	372.02	0.00	5.83	-7.61	185.11
1980 03 09 12	41120.88	0.00	336.63	0.00	8.21	-3.37	260.37
1980 03 10 12	41120.88	0.55	398.19	0.00	5.78	-8.87	164.49
1980 03 11 12	41476.99	0.00	424.73	0.00	9.52	-6.79	167.23
1980 03 12 12	41476.99	0.60	301.07	0.00	7.69	-1.99	321.80
1980 03 13 12	41817.84	0.02	434.53	0.00	8.65	-7.55	154.77
1980 03 14 12	41817.84	0.00	457.76	0.00	14.90	-3.52	176.43
1980 03 15 12	42156.74	0.00	431.07	0.00	19.87	1.70	257.35
1980 03 16 12	42156.74	0.05	434.75	0.00	16.60	-2.61	196.43
1980 03 17 12	42497.62	0.00	402.53	0.00	9.09	-6.76	159.84
1980 03 18 12	42497.62	0.00	436.77	0.00	15.64	-3.49	182.76
1980 03 19 12	42853.55	0.00	413.04	0.00	14.44	-2.21	205.44
1980 03 20 12	42853.55	0.00	389.43	0.00	10.07	-4.66	187.03
1980 03 21 12	43209.44	0.00	436.66	0.00	10.46	-7.72	139.85
1980 03 22 12	43551.08	0.00	344.39	0.00	9.77	-2.50	235.07
1980 03 23 12	43551.08	0.00	417.29	0.00	7.77	-8.97	129.46
1980 03 24 12	43888.18	0.00	421.07	0.00	7.79	-9.09	112.11
1980 03 25 12	43888.18	0.00	371.02	0.00	6.97	-6.64	159.09
1980 03 26 12	44229.90	2.91	201.78	0.00	4.30	-3.32	325.78
1980 03 27 12	44229.90	0.03	416.61	0.00	9.11	-6.65	146.17
1980 03 28 12	44588.87	13.46	234.15	0.00	6.89	-3.43	285.54
1980 03 29 12	44588.87	5.70	164.92	0.00	2.93	-3.29	461.32
1980 03 30 12	44931.37	0.00	347.87	0.00	5.10	-6.34	273.40
1980 03 31 12	44931.37	0.66	256.06	0.00	4.96	-3.03	401.03
1980 04 01 12	45266.98	3.47	206.01	0.00	6.01	-0.80	488.26
1980 04 02 12	45266.98	1.60	248.46	0.00	5.08	-2.62	421.22
1980 04 03 12	45609.47	8.11	179.19	0.00	5.26	-1.30	522.28
1980 04 04 12	45617.52	0.00	452.90	0.00	10.69	-4.87	258.38
1980 04 05 12	45966.06	0.00	477.29	0.00	15.43	-2.36	274.10
1980 04 06 12	46032.38	0.00	460.93	0.00	17.83	1.10	349.50
1980 04 07 12	46320.13	2.65	363.31	0.00	14.79	1.09	443.68
1980 04 08 12	46428.96	0.00	411.98	0.00	11.73	-1.41	358.13
1980 04 09 12	46665.22	0.00	495.17	0.00	14.31	-4.48	232.01
1980 04 10 12	46806.18	1.45	414.70	0.00	14.03	-0.76	361.71
1980 04 11 12	46998.97	4.35	289.53	0.00	10.19	-0.58	485.13
1980 04 12 12	47172.97	0.00	435.49	0.00	10.67	-3.41	319.25
1980 04 13 12	47342.12	0.00	462.57	0.00	12.48	-2.91	309.28
1980 04 14 12	47546.91	0.00	535.40	0.00	17.01	-5.97	199.46
1980 04 15 12	47698.89	0.00	518.78	0.00	18.53	-1.80	268.38
1980 04 16 12	47896.67	0.97	409.98	0.00	16.76	3.32	483.80
1980 04 17 12	48044.49	0.00	520.99	0.00	20.77	0.38	307.52
1980 04 18 12	48206.41	0.00	532.14	0.00	26.84	4.21	363.32
1980 04 19 12	48377.20	0.00	527.86	0.00	28.20	6.03	407.91
1980 04 20 12	48551.74	0.00	531.76	0.00	31.71	8.41	465.73
1980 04 21 12	48721.23	0.00	527.42	0.00	34.11	10.74	541.38
1980 04 22 12	48878.68	0.00	508.02	0.00	30.30	10.00	538.28
1980 04 23 12	49072.62	0.04	496.77	0.00	20.42	2.02	350.30
1980 04 24 12	49207.49	0.00	503.33	0.00	17.59	-1.16	291.93
1980 04 25 12	49403.81	0.00	509.24	0.00	17.41	-1.97	268.22
1980 04 26 12	49525.32	0.00	348.19	0.00	15.60	4.85	595.41
1980 04 27 12	49734.52	0.00	378.44	0.00	17.66	5.69	573.20
1980 04 28 12	49837.93	0.00	527.37	0.00	22.84	1.38	298.05
1980 04 29 12	50057.05	0.00	530.31	0.00	24.82	2.69	315.37
1980 04 30 12	50134.55	0.04	508.19	0.00	24.25	4.00	353.27
1980 05 01 12	50361.31	0.07	440.99	0.00	22.94	6.97	491.10
1980 05 02 12	50453.55	0.00	478.27	0.00	24.40	6.05	421.51
1980 05 03 12	50659.44	0.00	503.20	0.00	26.05	5.40	383.68
1980 05 04 12	50793.10	0.11	507.48	0.00	26.80	5.47	383.52
1980 05 05 12	50941.12	0.01	454.81	0.00	24.67	7.46	478.63
1980 05 06 12	51103.50	0.00	465.93	0.00	23.18	5.45	407.54
1980 05 07 12	51215.30	0.00	520.60	0.00	19.31	-2.40	228.15
1980 05 08 12	51392.59	0.00	526.92	0.00	17.80	-4.57	192.98
1980 05 09 12	51483.13	0.00	477.12	0.00	23.65	5.00	384.49
1980 05 10 12	51662.39	2.04	378.99	0.00	21.75	6.75	535.23
1980 05 11 12	51789.23	3.86	310.14	0.00	14.72	2.78	522.45
1980 05 12 12	51922.72	12.12	192.28	0.00	12.08	3.55	712.89
1980 05 13 12	52077.29	5.00	332.07	0.00	16.05	0.68	483.20
1980 05 14 12	52171.91	0.04	454.54	0.00	19.12	2.31	438.46
1980 05 15 12	52320.16	0.96	426.34	0.00	19.69	3.31	498.20
1980 05 16 12	52458.07	1.18	253.08	0.00	16.79	8.16	897.57
1980 05 17 12	52538.56	1.16	231.27	0.00	13.38	5.97	854.89
1980 05 18 12	52695.65	0.00	420.33	0.00	21.10	6.60	597.83
1980 05 19 12	52785.59	0.00	501.21	0.00	23.72	4.79	450.49
1980 05 20 12	52890.71	0.00	510.18	0.00	26.67	6.99	506.01
1980 05 21 12	53042.21	0.00	519.28	0.00	30.31	9.71	578.50
1980 05 22 12	53136.84	0.00	480.77	0.00	30.13	12.29	702.00
1980 05 23 12	53213.30	0.00	467.97	0.00	28.35	11.54	691.53
1980 05 24 12	53348.18	0.08	396.07	0.00	27.51	14.15	940.51
1980 05 25 12	53453.96	0.00	437.36	0.00	27.07	12.14	765.32
1980 05 26 12	53522.01	0.00	506.92	0.00	26.86	7.95	513.95
1980 05 27 12	53644.91	0.00	556.57	0.00	30.09	5.97	413.19
1980 05 28 12	53748.71	0.43	478.19	0.00	31.39	13.27	726.34
1980 05 29 12	53828.90	6.22	356.78	0.00	28.76	12.26	881.39
1980 05 30 12	53888.66	9.21	287.86	0.00	23.46	11.11	1023.88
1980 05 31 12	53992.67	5.73	246.11	0.00	21.47	11.01	1176.00
1980 06 01 12	54074.96	4.97	385.69	0.00	23.25	7.52	761.41
1980 06 02 12	54142.25	0.62	472.00	0.00	26.47	9.21	740.42
1980 06 03 12	54192.89	0.00	505.08	0.00	30.58	11.75	756.99
1980 06 04 12	54247.64	0.00	440.49	0.00	31.74	16.22	1135.02
1980 06 05 12	54329.22	0.00	485.08	0.00	29.02	11.60	790.97
