  43.80
1609.00
 437520889
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31704.71	0.00	201.51	0.00	8.50	-8.39	321.25
1980 01 02 12	31795.20	0.91	179.14	0.00	3.61	-7.95	324.87
1980 01 03 12	31795.20	0.00	195.07	0.00	1.90	-10.99	268.70
1980 01 04 12	31795.20	0.00	198.73	0.00	3.37	-9.87	280.00
1980 01 05 12	31795.20	0.00	229.38	0.00	6.29	-10.93	279.96
1980 01 06 12	31824.00	0.00	256.93	0.00	6.44	-18.05	159.93
1980 01 07 12	32050.33	0.00	176.64	0.00	-10.37	-21.00	120.00
1980 01 08 12	32140.81	0.75	168.37	0.00	-13.57	-23.33	80.00
1980 01 09 12	32140.81	0.00	265.54	0.00	-3.04	-27.07	79.82
1980 01 10 12	32140.81	0.00	243.09	0.00	8.59	-9.83	286.16
1980 01 11 12	32279.84	0.00	240.07	0.00	2.08	-14.79	200.00
1980 01 12 12	32486.41	0.00	253.91	0.00	9.87	-10.10	280.00
1980 01 13 12	32486.41	0.00	140.60	0.00	10.73	1.60	683.91
1980 01 14 12	32486.41	0.00	175.09	0.00	11.05	-0.84	572.64
1980 01 15 12	32625.40	0.00	195.71	0.00	10.42	-3.24	436.61
1980 01 16 12	32831.98	0.00	192.72	0.00	6.97	-5.96	330.96
1980 01 17 12	32831.98	0.00	209.98	0.00	7.30	-7.30	287.55
1980 01 18 12	32860.79	0.00	171.63	0.00	2.55	-8.11	311.36
1980 01 19 12	33177.61	1.00	193.12	0.00	-2.86	-13.40	207.41
1980 01 20 12	33177.61	0.00	230.59	0.00	-0.40	-13.83	193.57
1980 01 21 12	33177.61	0.00	219.01	0.00	2.73	-9.56	251.72
1980 01 22 12	33523.20	0.00	204.20	0.00	2.93	-8.10	286.64
1980 01 23 12	33523.20	0.00	212.47	0.00	7.38	-4.76	347.68
1980 01 24 12	33551.98	0.00	167.92	0.00	8.09	-1.68	479.35
1980 01 25 12	33868.79	0.00	249.83	0.00	3.39	-14.03	161.72
1980 01 26 12	33868.79	0.38	196.04	0.00	-12.68	-23.18	93.96
1980 01 27 12	34007.83	1.00	204.29	0.00	-16.91	-26.96	73.88
1980 01 28 12	34214.39	0.66	235.19	0.00	-16.21	-28.17	61.31
1980 01 29 12	34214.39	0.78	267.49	0.00	-13.91	-28.40	49.63
1980 01 30 12	34560.00	1.25	257.31	0.00	-11.06	-24.42	80.00
1980 01 31 12	34560.00	0.00	312.25	0.00	-2.70	-22.77	80.00
1980 02 01 12	34699.01	0.00	312.01	0.00	2.67	-17.23	120.00
1980 02 02 12	34905.62	0.00	254.20	0.00	6.90	-6.24	285.30
1980 02 03 12	34905.62	0.00	259.76	0.00	7.15	-6.21	278.16
