  40.92
 388.00
 310665720
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32832.00	0.00	198.70	0.00	0.74	-9.58	290.14
1980 01 02 12	32832.00	0.00	161.76	0.00	-0.50	-8.15	320.94
1980 01 03 12	32832.00	0.00	101.18	0.00	-2.50	-6.94	359.91
1980 01 04 12	32832.00	0.00	159.18	0.00	1.30	-6.18	385.82
1980 01 05 12	32832.13	0.00	199.31	0.00	0.56	-9.50	280.00
1980 01 06 12	33168.64	0.00	211.62	0.00	0.50	-10.52	280.00
1980 01 07 12	33177.60	0.00	223.52	0.00	-4.86	-16.72	160.00
1980 01 08 12	33177.60	0.00	197.62	0.00	-8.20	-17.64	160.00
1980 01 09 12	33177.60	0.00	228.67	0.00	-7.87	-19.89	120.00
1980 01 10 12	33177.60	0.00	265.62	0.00	8.98	-12.65	240.00
1980 01 11 12	33388.76	0.00	262.34	0.00	8.70	-10.30	280.00
1980 01 12 12	33523.21	0.00	256.94	0.00	4.48	-11.76	242.69
1980 01 13 12	33523.21	0.00	249.55	0.00	13.99	-1.66	547.22
1980 01 14 12	33523.21	0.00	256.09	0.00	13.36	-3.26	480.00
1980 01 15 12	33589.55	0.00	218.34	0.00	10.15	-0.91	567.55
1980 01 16 12	33868.80	14.81	120.09	0.00	6.52	-0.50	600.00
1980 01 17 12	33868.80	5.10	177.13	0.00	3.91	-5.27	418.49
1980 01 18 12	33868.80	0.00	230.40	0.00	7.54	-3.91	446.94
1980 01 19 12	34079.95	5.61	148.24	0.00	4.83	-4.00	440.00
1980 01 20 12	34214.39	0.81	104.71	0.00	-0.39	-4.52	440.00
1980 01 21 12	34214.39	0.00	185.18	0.00	1.97	-5.85	397.59
1980 01 22 12	34214.52	0.00	161.55	0.00	2.06	-4.52	440.00
1980 01 23 12	34559.98	0.00	247.78	0.00	2.74	-9.08	313.42
1980 01 24 12	34559.98	0.00	222.84	0.00	8.07	-1.89	528.94
1980 01 25 12	34559.98	0.00	259.11	0.00	6.48	-6.18	384.98
1980 01 26 12	34905.59	1.93	268.09	0.00	-4.81	-15.25	198.88
1980 01 27 12	34905.59	0.00	191.62	0.00	-10.01	-16.52	160.00
1980 01 28 12	34905.72	0.00	212.48	0.00	-9.17	-16.47	160.00
1980 01 29 12	35251.19	0.00	195.60	0.00	-9.06	-15.60	192.36
1980 01 30 12	35251.19	3.54	151.72	0.00	-9.00	-15.73	181.94
1980 01 31 12	35317.52	0.00	331.12	0.00	-9.49	-24.23	80.00
1980 02 01 12	35596.80	0.00	339.38	0.00	-7.00	-22.93	85.87
1980 02 02 12	35596.80	0.00	215.16	0.00	-3.67	-11.05	268.51
1980 02 03 12	35942.40	0.00	222.06	0.00	-3.00	-10.56	280.00
1980 02 04 12	35942.40	3.40	138.96	0.00	-2.75	-8.73	320.00
1980 02 05 12	35942.40	2.50	186.71	0.00	1.00	-6.49	360.67
1980 02 06 12	36288.01	0.00	254.61	0.00	-2.84	-11.20	263.01
1980 02 07 12	36288.01	0.00	291.46	0.00	-4.28	-14.26	200.00
1980 02 08 12	36624.64	4.50	148.06	0.00	-4.56	-10.44	280.00
1980 02 09 12	36633.59	0.00	375.63	0.00	-5.17	-21.21	120.00
1980 02 10 12	36633.59	0.00	373.18	0.00	-1.02	-16.18	160.00
1980 02 11 12	36979.20	0.00	362.60	0.00	-2.16	-15.48	197.05
1980 02 12 12	36979.20	0.00	389.17	0.00	-3.52	-19.66	120.00
1980 02 13 12	37324.80	0.00	337.34	0.00	-0.96	-11.76	240.00
1980 02 14 12	37324.80	0.00	201.68	0.00	-1.57	-6.86	360.00
1980 02 15 12	37535.97	1.68	267.05	0.00	-3.40	-10.64	280.00
1980 02 16 12	37670.42	0.00	322.53	0.00	-6.88	-16.13	160.00
1980 02 17 12	37670.42	0.00	413.31	0.00	-3.82	-20.42	120.00
1980 02 18 12	38016.00	0.00	378.23	0.00	-0.00	-12.45	220.57
1980 02 19 12	38016.00	0.00	255.15	0.00	2.98	-3.90	448.01
1980 02 20 12	38361.59	0.00	199.61	0.00	3.00	-2.12	521.24
1980 02 21 12	38361.59	3.22	97.87	0.00	2.63	-0.54	596.84
