  43.36
 703.00
3867788214
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31871.32	0.00	208.25	0.00	8.33	-9.05	311.18
1980 01 02 12	31991.14	0.00	185.36	0.00	3.89	-9.91	289.31
1980 01 03 12	32043.58	0.00	198.39	0.00	-2.07	-17.14	167.74
1980 01 04 12	32091.26	0.00	170.33	0.00	2.14	-9.82	284.29
1980 01 05 12	32140.41	0.00	207.48	0.00	4.59	-11.91	250.28
1980 01 06 12	32141.43	0.00	237.73	0.00	4.72	-18.12	151.67
1980 01 07 12	32217.49	0.00	163.06	0.00	-10.25	-21.02	120.00
1980 01 08 12	32368.86	1.85	174.92	0.00	-11.69	-23.35	82.96
1980 01 09 12	32437.02	0.01	256.94	0.00	-6.38	-27.64	75.97
1980 01 10 12	32486.16	0.00	262.66	0.00	9.22	-14.56	199.80
1980 01 11 12	32487.18	0.00	235.31	0.00	0.42	-16.27	173.77
1980 01 12 12	32621.08	0.00	269.29	0.00	10.52	-14.77	196.39
1980 01 13 12	32759.44	0.00	169.42	0.00	12.65	1.18	660.53
1980 01 14 12	32832.20	0.00	180.82	0.00	12.24	-0.70	580.08
1980 01 15 12	32838.55	0.00	204.68	0.00	10.72	-4.56	436.90
1980 01 16 12	33028.74	0.00	205.73	0.00	6.70	-8.17	298.23
1980 01 17 12	33146.99	0.00	224.84	0.00	9.21	-8.02	251.36
1980 01 18 12	33176.58	0.00	194.73	0.00	4.67	-8.50	278.26
1980 01 19 12	33252.89	0.08	168.31	0.00	-1.86	-12.48	234.38
1980 01 20 12	33448.83	0.00	188.99	0.00	0.17	-12.03	232.62
1980 01 21 12	33522.43	0.00	216.04	0.00	3.63	-11.06	221.87
1980 01 22 12	33599.00	0.00	166.08	0.00	3.18	-6.89	339.01
1980 01 23 12	33795.27	0.00	237.63	0.00	9.93	-7.27	251.50
1980 01 24 12	33868.85	0.00	153.40	0.00	10.50	1.31	590.19
1980 01 25 12	33945.22	0.00	246.58	0.00	4.48	-12.99	175.18
1980 01 26 12	34184.57	0.18	164.12	0.00	-11.52	-20.69	120.10
1980 01 27 12	34214.61	0.00	180.93	0.00	-13.60	-23.75	80.22
1980 01 28 12	34410.50	0.00	173.89	0.00	-13.81	-23.37	88.04
1980 01 29 12	34559.62	0.00	225.25	0.00	-12.93	-26.26	80.00
1980 01 30 12	34560.64	3.64	197.10	0.00	-9.98	-24.39	80.53
1980 01 31 12	34832.67	0.00	317.76	0.00	-5.67	-27.69	51.20
1980 02 01 12	34906.21	0.00	309.16	0.00	-2.29	-22.13	80.77
1980 02 02 12	35040.31	0.06	232.57	0.00	0.83	-10.97	222.16
1980 02 03 12	35250.08	0.00	245.19	0.00	2.34	-10.29	220.04
1980 02 04 12	35255.63	0.48	215.13	0.00	7.48	-2.96	372.77
1980 02 05 12	35565.96	0.00	216.66	0.00	6.85	-3.32	372.27
1980 02 06 12	35596.05	0.00	284.98	0.00	4.10	-10.59	187.49
1980 02 07 12	35844.86	1.20	200.99	0.00	0.78	-8.62	282.14
1980 02 08 12	35942.48	0.00	264.04	0.00	-2.26	-14.48	170.54
1980 02 09 12	36076.53	0.00	349.26	0.00	4.61	-16.65	103.66
1980 02 10 12	36288.52	0.00	293.06	0.00	3.68	-10.14	197.49
1980 02 11 12	36294.07	0.00	281.98	0.00	-1.11	-13.44	174.21
1980 02 12 12	36634.55	0.00	361.55	0.00	5.91	-15.46	105.66
1980 02 13 12	36634.55	0.00	284.03	0.00	3.02	-9.30	183.45
1980 02 14 12	36970.03	1.86	142.45	0.00	-5.66	-11.34	253.25
1980 02 15 12	36979.94	3.30	156.74	0.00	-9.08	-16.15	160.14
1980 02 16 12	37294.60	0.00	324.17	0.00	-8.93	-22.43	92.41
1980 02 17 12	37324.38	0.00	395.08	0.00	0.53	-22.76	61.51
1980 02 18 12	37620.57	0.00	367.16	0.00	8.10	-9.72	143.36
1980 02 19 12	37670.52	0.00	333.99	0.00	11.61	-2.83	238.17
1980 02 20 12	37943.23	0.00	344.91	0.00	12.01	-3.11	221.74
1980 02 21 12	38016.53	1.20	208.72	0.00	4.54	-3.64	375.44
1980 02 22 12	38264.80	1.83	112.30	0.00	0.96	-3.18	483.77
1980 02 23 12	38361.38	0.25	342.20	0.00	5.89	-8.41	192.87
1980 02 24 12	38609.67	0.00	352.50	0.00	7.47	-7.12	195.44
1980 02 25 12	38707.27	0.00	386.01	0.00	4.14	-13.34	125.35
1980 02 26 12	38954.70	0.00	380.35	0.00	11.19	-5.78	179.13
1980 02 27 12	39051.97	0.00	401.31	0.00	17.82	-2.86	184.97
1980 02 28 12	39324.09	0.00	412.07	0.00	14.23	-7.83	133.35
1980 02 29 12	39397.32	1.38	326.54	0.00	-6.49	-18.70	120.49
1980 03 01 12	39693.62	0.00	426.93	0.00	-8.90	-28.84	45.47
1980 03 02 12	39743.59	0.00	446.68	0.00	7.76	-15.35	77.08
1980 03 03 12	40059.91	0.00	305.66	0.00	8.43	-2.87	259.13
1980 03 04 12	40090.00	5.52	294.24	0.00	0.58	-14.96	129.19
1980 03 05 12	40435.92	0.00	285.95	0.00	-8.48	-18.11	133.45
1980 03 06 12	40435.92	0.00	274.09	0.00	-3.32	-12.42	202.02
1980 03 07 12	40781.82	0.00	412.10	0.00	2.10	-14.10	121.56
1980 03 08 12	40781.82	0.00	348.54	0.00	5.53	-6.75	209.80
1980 03 09 12	41126.19	0.00	332.02	0.00	7.87	-3.52	260.03
1980 03 10 12	41126.19	0.91	408.38	0.00	5.30	-9.82	145.28
1980 03 11 12	41472.18	0.00	415.39	0.00	7.32	-8.05	157.58
1980 03 12 12	41472.18	0.25	268.16	0.00	6.54	-1.86	364.85
1980 03 13 12	41818.59	0.00	431.60	0.00	7.86	-7.91	149.91
1980 03 14 12	41818.59	0.00	457.61	0.00	14.24	-3.67	168.79
1980 03 15 12	42162.38	0.00	436.22	0.00	19.94	1.94	249.31
1980 03 16 12	42162.38	0.00	457.05	0.00	17.48	-3.29	171.12
1980 03 17 12	42508.38	0.00	404.78	0.00	8.20	-7.27	146.12
1980 03 18 12	42508.38	0.00	444.55	0.00	15.73	-3.37	168.61
1980 03 19 12	42854.05	0.00	416.15	0.00	14.95	-1.78	199.51
1980 03 20 12	42854.05	0.00	395.30	0.00	9.97	-5.03	168.32
1980 03 21 12	43198.62	0.00	439.67	0.00	9.82	-8.47	127.63
1980 03 22 12	43544.71	0.00	346.71	0.00	9.33	-3.03	218.06
1980 03 23 12	43544.71	0.00	417.63	0.00	7.09	-9.56	120.43
1980 03 24 12	43891.16	0.00	410.76	0.00	6.52	-9.45	97.52
1980 03 25 12	43891.16	0.00	379.06	0.00	6.38	-7.48	131.27
1980 03 26 12	44237.36	4.53	197.50	0.00	4.50	-4.14	297.95
1980 03 27 12	44237.36	0.00	420.33	0.00	9.07	-6.83	129.91
1980 03 28 12	44583.35	16.22	247.16	0.00	6.71	-4.22	262.03
1980 03 29 12	44583.35	8.38	138.84	0.00	1.94	-3.57	470.75
1980 03 30 12	44928.88	0.00	317.13	0.00	3.39	-6.54	310.02
1980 03 31 12	44928.88	0.03	266.42	0.00	3.93	-4.06	396.07
1980 04 01 12	45273.91	2.68	213.86	0.00	5.54	-1.26	504.54
1980 04 02 12	45273.91	2.25	221.51	0.00	4.54	-2.34	475.00
1980 04 03 12	45620.13	10.74	159.60	0.00	4.07	-1.68	540.64
1980 04 04 12	45620.13	0.00	425.36	0.00	8.80	-4.79	312.26
1980 04 05 12	45966.05	0.00	456.31	0.00	13.06	-2.68	322.63
1980 04 06 12	45966.05	0.00	448.03	0.00	16.54	1.20	403.61
