  46.20
 899.00
4530541750
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30623.71	0.00	173.31	0.00	6.20	-10.50	280.00
1980 01 02 12	30711.38	0.00	172.72	0.00	1.43	-14.56	200.31
1980 01 03 12	30751.53	0.00	150.40	0.00	-6.91	-18.90	132.07
1980 01 04 12	30758.42	0.12	133.60	0.00	-2.38	-12.38	234.02
1980 01 05 12	30782.39	0.00	110.12	0.00	-6.05	-13.83	212.32
1980 01 06 12	30924.17	2.53	162.28	0.00	-6.96	-20.91	120.00
1980 01 07 12	31057.01	0.00	142.47	0.00	-17.19	-26.34	80.00
1980 01 08 12	31102.83	0.00	140.82	0.00	-20.58	-29.51	40.00
1980 01 09 12	31107.93	0.00	177.95	0.00	-18.59	-30.83	40.00
1980 01 10 12	31218.58	0.00	169.96	0.00	-12.27	-23.89	84.49
1980 01 11 12	31402.52	0.00	171.16	0.00	-14.58	-25.86	80.00
1980 01 12 12	31448.35	0.00	230.98	0.00	-1.44	-24.25	80.00
1980 01 13 12	31453.41	0.00	201.13	0.00	7.17	-8.01	331.29
1980 01 14 12	31615.45	0.00	182.76	0.00	3.69	-8.72	319.53
1980 01 15 12	31788.29	0.00	210.21	0.00	5.99	-9.84	284.13
1980 01 16 12	31795.18	0.00	210.87	0.00	4.67	-10.71	238.01
1980 01 17 12	31961.12	0.00	208.29	0.00	4.24	-10.34	207.40
1980 01 18 12	32133.94	0.00	172.73	0.00	1.46	-9.19	263.14
1980 01 19 12	32140.83	0.00	210.80	0.00	-2.05	-16.21	144.05
1980 01 20 12	32306.60	0.00	228.01	0.00	1.13	-15.23	137.83
1980 01 21 12	32485.23	0.00	178.03	0.00	1.31	-9.27	253.91
1980 01 22 12	32490.31	0.00	176.48	0.00	-0.19	-10.44	242.63
1980 01 23 12	32741.93	0.00	224.73	0.00	5.59	-9.33	200.86
1980 01 24 12	32831.98	0.99	137.86	0.00	7.04	-0.95	483.30
1980 01 25 12	32898.06	0.14	246.12	0.00	1.24	-18.83	93.69
1980 01 26 12	33170.63	0.00	160.99	0.00	-16.23	-25.18	80.00
1980 01 27 12	33177.52	0.00	183.75	0.00	-16.21	-26.66	80.00
1980 01 28 12	33433.09	0.00	191.18	0.00	-16.85	-27.71	79.96
1980 01 29 12	33523.21	0.00	229.67	0.00	-14.89	-29.26	40.07
1980 01 30 12	33689.02	0.00	222.47	0.00	-10.95	-24.30	83.05
1980 01 31 12	33868.79	0.00	262.81	0.00	-4.68	-23.96	80.00
1980 02 01 12	33934.95	0.00	237.49	0.00	-4.54	-18.98	119.26
1980 02 02 12	34213.01	1.18	223.22	0.00	-0.38	-12.21	170.40
1980 02 03 12	34218.11	0.46	211.98	0.00	-0.94	-11.95	185.69
1980 02 04 12	34553.01	1.92	206.17	0.00	4.32	-6.60	252.62
1980 02 05 12	34559.90	0.00	176.20	0.00	4.02	-4.28	338.21
1980 02 06 12	34882.38	0.00	279.48	0.00	3.71	-12.71	120.33
1980 02 07 12	34905.59	0.29	182.00	0.00	-1.89	-10.41	233.56
1980 02 08 12	35228.16	0.00	198.90	0.00	-1.38	-10.55	219.00
1980 02 09 12	35251.38	0.00	288.89	0.00	4.39	-11.97	123.81
1980 02 10 12	35573.77	0.00	232.39	0.00	-0.52	-11.52	179.42
1980 02 11 12	35597.01	0.00	219.56	0.00	-5.92	-15.54	159.71
1980 02 12 12	35935.62	0.00	294.40	0.00	-2.35	-17.43	89.34
1980 02 13 12	35942.51	0.00	206.64	0.00	-3.67	-12.26	196.07
1980 02 14 12	36286.83	0.45	222.41	0.00	-8.22	-17.31	136.50
1980 02 15 12	36288.04	0.08	226.38	0.00	-11.27	-20.24	117.54
1980 02 16 12	36633.51	0.00	290.89	0.00	-7.36	-20.03	80.68
1980 02 17 12	36633.51	0.00	341.42	0.00	-2.38	-20.71	80.00
1980 02 18 12	36978.94	0.00	348.86	0.00	6.73	-12.66	80.01
1980 02 19 12	37003.06	0.37	271.23	0.00	6.29	-4.73	199.77
1980 02 20 12	37324.53	0.00	246.84	0.00	2.73	-6.75	208.03
1980 02 21 12	37439.34	1.64	174.74	0.00	-0.53	-7.24	283.18
1980 02 22 12	37670.32	0.00	188.71	0.00	-0.82	-7.31	268.10
1980 02 23 12	37926.02	0.00	281.98	0.00	1.99	-8.67	165.28
1980 02 24 12	38016.05	0.00	317.19	0.00	1.35	-10.82	122.09
1980 02 25 12	38354.85	0.00	380.66	0.00	-0.73	-19.58	42.05
1980 02 26 12	38361.75	0.00	358.10	0.00	6.44	-9.08	111.16
1980 02 27 12	38707.42	0.00	378.04	0.00	12.96	-5.02	146.35
1980 02 28 12	38707.42	0.00	407.34	0.00	10.61	-13.70	78.71
1980 02 29 12	39053.02	0.00	325.24	0.00	-11.10	-23.47	80.00
1980 03 01 12	39119.12	0.00	393.90	0.00	-7.74	-26.04	40.19
1980 03 02 12	39398.45	0.00	420.01	0.00	7.34	-16.71	40.30
1980 03 03 12	39720.62	0.00	346.99	0.00	3.64	-9.82	107.48
1980 03 04 12	39743.84	1.86	314.08	0.00	-8.43	-19.74	83.78
1980 03 05 12	40089.41	0.00	338.85	0.00	-9.41	-21.86	80.00
1980 03 06 12	40089.41	0.00	365.91	0.00	-4.46	-18.64	80.14
1980 03 07 12	40435.00	0.00	432.56	0.00	1.67	-19.95	40.43
1980 03 08 12	40459.04	0.00	400.10	0.00	2.98	-13.89	80.07
1980 03 09 12	40780.76	0.00	354.02	0.00	5.43	-7.86	120.38
1980 03 10 12	41126.40	0.00	425.65	0.00	2.24	-16.80	41.47
1980 03 11 12	41126.40	0.00	396.08	0.00	4.03	-11.92	81.05
1980 03 12 12	41472.09	1.36	282.41	0.00	3.61	-6.74	161.75
1980 03 13 12	41472.09	0.00	428.63	0.00	5.62	-12.95	80.80
1980 03 14 12	41817.71	0.00	401.45	0.00	10.81	-5.17	143.45
1980 03 15 12	42028.55	0.00	396.46	0.00	13.46	-2.25	179.08
1980 03 16 12	42163.34	2.64	314.85	0.00	5.92	-7.24	125.02
1980 03 17 12	42508.86	0.00	380.87	0.00	5.54	-8.63	122.50
1980 03 18 12	42508.86	0.00	428.03	0.00	13.23	-4.20	160.17
1980 03 19 12	42854.34	0.00	372.66	0.00	11.08	-2.22	180.69
1980 03 20 12	42854.34	0.00	325.36	0.00	6.41	-4.47	163.61
1980 03 21 12	43199.84	0.00	410.99	0.00	6.74	-8.60	118.89
1980 03 22 12	43545.47	3.18	246.52	0.00	4.88	-4.73	213.42
1980 03 23 12	43545.47	0.00	348.23	0.00	3.33	-8.59	121.78
1980 03 24 12	43891.18	0.00	387.53	0.00	5.33	-8.39	109.83
1980 03 25 12	43891.18	0.00	372.38	0.00	5.45	-7.38	120.83
1980 03 26 12	44236.86	0.31	310.55	0.00	5.26	-4.67	164.07
1980 03 27 12	44371.68	0.00	416.02	0.00	8.90	-5.85	120.02
1980 03 28 12	44582.45	0.00	318.89	0.00	6.07	-3.90	164.94
1980 03 29 12	44928.06	0.00	442.72	0.00	10.00	-5.72	128.04
1980 03 30 12	44928.06	0.00	448.87	0.00	10.54	-5.61	126.30
1980 03 31 12	45273.58	0.00	359.20	0.00	9.55	-1.65	199.81
1980 04 01 12	45273.58	0.01	292.21	0.00	8.04	-0.57	204.67
1980 04 02 12	45619.27	0.00	332.01	0.00	9.40	-0.99	201.56
1980 04 03 12	45940.54	0.00	327.73	0.00	9.01	-1.19	199.76
1980 04 04 12	45964.73	0.00	471.00	0.00	13.44	-6.02	121.09
1980 04 05 12	46310.28	0.00	482.85	0.00	18.46	-3.07	165.17
1980 04 06 12	46310.28	0.00	463.63	0.00	18.82	-0.14	212.23
1980 04 07 12	46655.98	4.62	265.27	0.00	11.75	1.36	238.54
1980 04 08 12	46679.20	0.00	313.10	0.00	6.64	-2.84	173.77
1980 04 09 12	47001.66	0.00	481.22	0.00	12.50	-6.97	120.53
1980 04 10 12	47281.21	0.00	445.00	0.00	13.19	-2.71	161.94
1980 04 11 12	47347.24	0.00	454.01	0.00	10.98	-5.54	127.69
1980 04 12 12	47692.78	0.00	449.16	0.00	11.37	-4.57	157.69
1980 04 13 12	47692.78	0.00	478.52	0.00	13.47	-4.90	152.46
1980 04 14 12	48038.32	0.00	508.43	0.00	19.50	-3.23	160.00
1980 04 15 12	48045.21	0.00	504.42	0.00	17.98	-3.97	161.12
1980 04 16 12	48383.93	4.47	319.97	0.00	17.43	3.97	292.92
1980 04 17 12	48474.06	0.00	508.39	0.00	22.18	-0.19	210.25
1980 04 18 12	48729.61	0.00	514.84	0.00	27.93	3.61	280.23
1980 04 19 12	48960.72	0.00	511.49	0.00	27.82	3.95	293.50
1980 04 20 12	49075.18	0.00	506.15	0.00	31.44	7.87	379.08
1980 04 21 12	49396.82	0.00	503.26	0.00	33.83	10.08	449.79
1980 04 22 12	49420.76	0.00	461.04	0.00	28.27	9.45	429.39
1980 04 23 12	49766.47	0.00	446.33	0.00	18.34	1.37	239.84
1980 04 24 12	49766.47	0.00	469.17	0.00	18.09	-0.58	208.41
1980 04 25 12	50112.05	0.00	482.14	0.00	18.90	-1.06	202.18
1980 04 26 12	50113.27	0.00	406.93	0.00	18.20	3.35	273.40
1980 04 27 12	50457.67	0.00	433.60	0.00	20.49	3.99	289.92
1980 04 28 12	50464.56	0.00	496.40	0.00	23.85	2.31	252.49
1980 04 29 12	50803.18	0.00	496.74	0.00	25.04	3.35	277.45
1980 04 30 12	50826.40	0.00	491.47	0.00	24.74	3.45	280.75
1980 05 01 12	51148.66	0.00	443.90	0.00	25.45	7.66	379.07
1980 05 02 12	51171.88	0.00	459.21	0.00	26.54	7.49	363.98
1980 05 03 12	51494.30	0.00	471.52	0.00	27.90	7.65	372.18
1980 05 04 12	51517.54	0.00	476.15	0.00	28.44	7.86	381.07
1980 05 05 12	51839.98	0.00	445.92	0.00	25.38	7.36	369.40
1980 05 06 12	51846.87	0.00	406.91	0.00	20.85	5.50	324.70
1980 05 07 12	52181.80	0.00	481.39	0.00	14.66	-5.33	135.09
1980 05 08 12	52186.86	0.00	483.27	0.00	15.15	-5.19	140.67
1980 05 09 12	52464.87	0.00	449.95	0.00	20.63	2.57	247.55
1980 05 10 12	52531.25	0.47	333.41	0.00	17.57	5.27	320.02
1980 05 11 12	52711.08	0.00	471.64	0.00	17.96	-1.32	199.76
1980 05 12 12	52876.94	0.00	438.19	0.00	17.89	0.83	230.31
1980 05 13 12	52967.04	0.00	422.68	0.00	16.67	0.59	225.65
1980 05 14 12	53222.53	0.00	478.91	0.00	18.04	-1.49	200.00
1980 05 15 12	53229.42	0.00	464.04	0.00	21.69	3.18	278.45
1980 05 16 12	53501.98	0.33	373.92	0.00	21.88	8.30	398.34
1980 05 17 12	53568.03	0.00	432.70	0.00	21.55	5.16	317.37
1980 05 18 12	53658.12	0.00	500.36	0.00	24.91	3.87	288.13
1980 05 19 12	53909.63	0.00	483.97	0.00	26.82	7.10	360.70
1980 05 20 12	53914.73	0.00	484.26	0.00	30.02	9.99	446.22
1980 05 21 12	54093.20	0.00	477.59	0.00	33.55	13.95	590.52
1980 05 22 12	54259.06	0.00	484.15	0.00	35.08	14.83	626.58
1980 05 23 12	54265.95	0.00	452.61	0.00	32.52	14.68	614.59
1980 05 24 12	54438.75	0.00	398.17	0.00	29.36	14.86	624.95
1980 05 25 12	54604.66	0.00	361.93	0.00	28.07	15.43	646.71
1980 05 26 12	54611.55	0.00	499.98	0.00	27.99	7.50	367.46
1980 05 27 12	54784.44	0.00	526.95	0.00	30.68	7.30	372.24
1980 05 28 12	54946.49	5.51	414.11	0.00	30.37	12.53	531.23
1980 05 29 12	54951.56	0.35	415.75	0.00	25.90	10.44	459.78
1980 05 30 12	54997.37	0.00	382.64	0.00	22.81	9.69	436.29
1980 05 31 12	55181.54	0.25	393.12	0.00	20.75	7.29	368.31
1980 06 01 12	55292.28	1.38	405.20	0.00	22.39	7.90	384.77
1980 06 02 12	55297.33	2.90	397.48	0.00	24.45	7.65	373.95
1980 06 03 12	55343.15	1.35	436.32	0.00	28.11	10.42	468.85
1980 06 04 12	55475.89	0.79	406.29	0.00	29.37	14.53	626.45
1980 06 05 12	55617.75	15.40	329.31	0.00	26.80	11.39	516.99
1980 06 06 12	55641.69	5.47	273.13	0.00	23.12	11.07	667.13
1980 06 07 12	55648.57	4.37	224.22	0.00	16.80	7.72	727.00
1980 06 08 12	55688.73	0.00	460.21	0.00	20.05	4.21	326.97
1980 06 09 12	55776.47	0.00	504.21	0.00	25.89	6.79	363.52
1980 06 10 12	55872.69	0.00	514.76	0.00	29.56	9.28	427.54
1980 06 11 12	55920.88	0.00	466.87	0.00	32.20	15.01	642.57
1980 06 12 12	55983.44	0.69	473.22	0.00	31.28	13.33	578.62
1980 06 13 12	55987.29	10.53	335.48	0.00	28.32	12.35	657.26
1980 06 14 12	55987.29	9.26	299.43	0.00	25.52	12.13	867.21
1980 06 15 12	55988.50	9.51	232.90	0.00	21.13	11.71	1099.46
1980 06 16 12	55994.18	0.02	382.50	0.00	22.54	10.06	749.37
1980 06 17 12	56010.52	0.00	466.31	0.00	27.50	10.95	640.34
1980 06 18 12	56010.52	0.00	439.21	0.00	26.17	11.19	706.72
1980 06 19 12	56034.30	0.00	430.34	0.00	22.68	8.46	605.18
1980 06 20 12	56034.30	4.20	331.53	0.00	26.72	11.52	890.74
1980 06 21 12	56034.30	0.05	438.95	0.00	28.46	13.74	803.97
1980 06 22 12	56010.52	0.00	488.59	0.00	32.03	14.24	753.86
1980 06 23 12	56010.52	0.00	491.90	0.00	34.92	16.36	855.61
1980 06 24 12	56010.52	1.65	498.35	0.00	33.48	11.79	670.10
1980 06 25 12	55994.18	0.00	473.68	0.00	30.58	13.55	752.06
1980 06 26 12	55988.50	0.00	460.99	0.00	28.36	12.47	716.21
1980 06 27 12	55987.29	0.00	385.37	0.00	24.32	12.17	866.24
1980 06 28 12	55983.44	0.00	404.35	0.00	24.92	12.05	822.86
1980 06 29 12	55963.31	0.00	533.72	0.00	28.27	7.26	467.26
1980 06 30 12	55872.69	0.00	452.14	0.00	32.81	16.79	937.51
1980 07 01 12	55821.59	0.00	493.02	0.00	29.59	11.43	650.97
1980 07 02 12	55731.73	0.00	442.22	0.00	28.09	13.01	777.25
1980 07 03 12	55664.92	1.18	464.45	0.00	31.67	12.79	751.67
1980 07 04 12	55641.69	0.00	456.43	0.00	31.45	15.18	873.51
1980 07 05 12	55637.85	0.00	509.71	0.00	33.12	13.04	695.24
1980 07 06 12	55527.13	0.00	490.68	0.00	34.70	15.47	851.25
1980 07 07 12	55430.85	0.00	437.81	0.00	32.63	16.74	960.70
1980 07 08 12	55319.33	0.00	433.56	0.00	29.44	14.11	811.12
1980 07 09 12	55296.12	0.00	474.58	0.00	31.73	13.93	742.53
1980 07 10 12	55272.07	0.00	518.06	0.00	37.99	15.74	780.36
1980 07 11 12	55085.17	0.00	460.83	0.00	34.83	17.27	967.74
1980 07 12 12	54973.58	0.00	507.14	0.00	34.68	13.90	704.20
1980 07 13 12	54950.35	0.00	461.55	0.00	35.31	17.53	943.93
1980 07 14 12	54883.97	1.52	459.68	0.00	31.85	13.66	778.44
1980 07 15 12	54651.70	0.00	448.87	0.00	29.94	13.15	762.10
1980 07 16 12	54604.66	0.00	483.84	0.00	30.84	11.69	615.42
1980 07 17 12	54580.48	0.00	448.85	0.00	30.58	13.58	746.29
1980 07 18 12	54349.10	1.81	424.29	0.00	29.27	10.89	677.01
1980 07 19 12	54259.06	4.82	314.53	0.00	27.14	14.16	1103.03
1980 07 20 12	54234.95	0.00	325.60	0.00	24.07	12.90	1053.87
1980 07 21 12	53960.55	0.00	467.33	0.00	25.59	7.59	559.75
1980 07 22 12	53913.52	0.00	491.12	0.00	31.69	11.36	641.22
1980 07 23 12	53799.06	0.00	476.11	0.00	36.57	16.51	915.99
1980 07 24 12	53574.93	0.09	396.07	0.00	34.84	19.60	1290.63
1980 07 25 12	53568.03	0.00	456.11	0.00	28.30	10.66	682.07
1980 07 26 12	53312.66	3.38	425.53	0.00	31.03	11.46	752.29
1980 07 27 12	53222.53	0.00	464.18	0.00	33.49	14.29	851.44
1980 07 28 12	53107.91	0.00	476.70	0.00	33.12	12.81	764.55
1980 07 29 12	52878.15	0.00	459.36	0.00	37.45	17.64	1032.42
1980 07 30 12	52873.08	0.00	487.51	0.00	34.53	12.79	760.47
1980 07 31 12	52554.47	0.00	403.59	0.00	31.71	15.77	1069.77
1980 08 01 12	52531.25	0.00	412.47	0.00	30.73	14.38	961.23
1980 08 02 12	52275.66	0.00	448.60	0.00	31.76	13.13	816.54
1980 08 03 12	52185.64	0.00	458.78	0.00	33.51	13.78	833.74
1980 08 04 12	51974.81	0.00	342.00	0.00	22.08	9.64	883.14
1980 08 05 12	51839.98	0.00	463.04	0.00	28.07	8.75	637.06
1980 08 06 12	51674.14	0.00	456.90	0.00	33.89	14.05	870.06
1980 08 07 12	51494.30	0.00	393.73	0.00	30.85	15.08	1072.00
1980 08 08 12	51379.95	0.00	434.25	0.00	26.70	9.07	697.81
1980 08 09 12	51148.66	0.00	360.81	0.00	27.23	13.44	1055.91
1980 08 10 12	51034.44	1.22	346.13	0.00	26.05	12.33	1023.70
1980 08 11 12	50803.18	0.00	445.94	0.00	27.50	9.14	684.58
1980 08 12 12	50688.65	0.41	350.61	0.00	26.75	13.46	1096.28
1980 08 13 12	50457.67	0.00	394.84	0.00	25.17	9.99	823.78
1980 08 14 12	50343.08	0.00	384.90	0.00	25.30	10.57	869.11
1980 08 15 12	50112.05	4.89	204.69	0.00	23.30	13.40	1429.34
1980 08 16 12	49946.28	17.21	182.53	0.00	21.59	12.95	1479.66
1980 08 17 12	49766.47	5.27	279.46	0.00	24.83	11.00	1205.92
1980 08 18 12	49510.82	0.00	460.96	0.00	34.02	12.60	1017.89
1980 08 19 12	49420.76	0.00	414.32	0.00	31.81	14.02	1211.55
1980 08 20 12	49098.41	12.19	252.49	0.00	26.93	13.61	1503.28
1980 08 21 12	49075.18	0.01	357.52	0.00	24.21	10.47	1136.85
1980 08 22 12	48729.61	0.62	353.72	0.00	25.07	11.43	1209.03
1980 08 23 12	48729.61	1.58	330.32	0.00	25.78	11.19	1236.82
1980 08 24 12	48383.93	1.97	359.31	0.00	30.62	14.07	1392.13
1980 08 25 12	48380.01	0.00	391.86	0.00	28.65	12.21	1228.31
1980 08 26 12	48038.32	0.41	258.34	0.00	17.94	8.92	1150.69
1980 08 27 12	47872.54	0.04	399.51	0.00	21.57	5.93	825.17
1980 08 28 12	47692.78	2.12	341.45	0.00	26.20	9.93	1131.99
