  44.89
2539.00
 208922697
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31104.01	0.00	186.24	0.00	7.60	-7.69	344.18
1980 01 02 12	31104.01	0.00	59.64	0.00	-0.30	-3.89	451.34
1980 01 03 12	31104.17	0.00	221.79	0.00	6.64	-15.96	180.17
1980 01 04 12	31271.35	0.00	65.21	0.00	-4.32	-7.65	340.55
1980 01 05 12	31449.60	0.00	185.25	0.00	5.78	-8.74	312.89
1980 01 06 12	31449.60	5.57	186.00	0.00	4.58	-28.76	61.42
1980 01 07 12	31449.60	0.00	205.81	0.00	-15.71	-32.03	42.79
1980 01 08 12	31449.76	0.00	101.60	0.00	-23.14	-29.55	55.44
1980 01 09 12	31749.13	0.00	232.07	0.00	-12.32	-35.26	28.69
1980 01 10 12	31795.21	5.61	133.99	0.00	-6.95	-19.21	132.77
1980 01 11 12	31795.21	0.13	220.31	0.00	-7.80	-25.74	80.00
1980 01 12 12	31795.21	0.00	247.74	0.00	11.56	-14.72	199.49
1980 01 13 12	32094.72	0.00	182.65	0.00	11.96	-1.23	561.92
1980 01 14 12	32140.80	0.00	192.55	0.00	11.76	-2.41	512.22
1980 01 15 12	32140.80	0.00	92.55	0.00	1.92	-3.15	488.80
1980 01 16 12	32175.96	0.00	228.28	0.00	5.84	-12.33	241.15
1980 01 17 12	32486.40	0.00	238.53	0.00	4.63	-15.07	197.85
1980 01 18 12	32486.40	5.25	155.91	0.00	0.08	-14.01	214.38
1980 01 19 12	32521.56	0.00	186.28	0.00	-8.66	-20.80	123.96
1980 01 20 12	32832.00	0.00	235.42	0.00	-9.20	-26.17	73.21
1980 01 21 12	32832.00	0.00	229.38	0.00	3.29	-12.93	229.62
1980 01 22 12	32867.16	0.00	234.34	0.00	4.76	-11.81	241.47
1980 01 23 12	33177.60	0.00	264.82	0.00	8.90	-13.61	220.49
1980 01 24 12	33177.60	0.00	206.00	0.00	10.94	-2.37	520.00
1980 01 25 12	33477.12	4.03	213.67	0.00	2.17	-23.62	100.34
1980 01 26 12	33523.20	0.00	145.55	0.00	-22.81	-30.67	56.63
1980 01 27 12	33523.20	0.00	193.04	0.00	-22.15	-33.12	40.00
1980 01 28 12	33868.80	0.00	183.78	0.00	-23.81	-34.17	40.00
1980 01 29 12	33868.80	0.00	230.63	0.00	-18.96	-32.60	40.00
1980 01 30 12	34168.31	0.00	281.52	0.00	-8.99	-28.84	43.53
1980 01 31 12	34214.39	0.00	278.43	0.00	-2.91	-21.90	120.00
