  46.52
 869.00
1501550980
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30412.79	0.00	173.62	0.00	6.60	-10.62	280.00
1980 01 02 12	30412.91	0.00	172.64	0.00	2.58	-13.78	200.33
1980 01 03 12	30462.67	0.00	152.34	0.00	-4.89	-17.28	160.00
1980 01 04 12	30684.27	1.05	149.75	0.00	-1.54	-12.18	240.00
1980 01 05 12	30758.41	0.00	107.89	0.00	-6.23	-13.27	218.65
1980 01 06 12	30758.41	4.51	140.89	0.00	-7.27	-21.71	120.00
1980 01 07 12	30758.52	0.00	139.58	0.00	-18.17	-27.14	79.98
1980 01 08 12	30876.99	0.00	138.17	0.00	-21.76	-30.51	40.00
1980 01 09 12	31082.18	0.00	165.97	0.00	-20.08	-31.13	40.00
1980 01 10 12	31104.00	0.00	137.14	0.00	-16.50	-25.02	80.00
1980 01 11 12	31104.12	0.00	165.56	0.00	-16.04	-26.84	80.00
1980 01 12 12	31222.59	0.00	227.05	0.00	-2.13	-24.73	80.00
1980 01 13 12	31449.57	0.00	205.85	0.00	7.60	-8.68	317.29
1980 01 14 12	31449.57	0.00	178.30	0.00	3.31	-8.72	320.00
1980 01 15 12	31499.45	0.00	203.50	0.00	5.56	-9.54	294.66
1980 01 16 12	31773.37	0.00	207.45	0.00	5.18	-10.16	277.06
1980 01 17 12	31795.19	0.00	210.14	0.00	4.87	-10.39	243.39
1980 01 18 12	31845.07	0.00	185.21	0.00	3.17	-8.74	296.84
1980 01 19 12	32140.80	0.00	212.69	0.00	-2.84	-17.44	154.78
1980 01 20 12	32140.80	0.00	219.19	0.00	0.40	-14.89	180.32
1980 01 21 12	32259.40	0.00	160.28	0.00	0.37	-8.88	309.41
1980 01 22 12	32486.39	0.00	167.76	0.00	-0.71	-10.32	258.70
1980 01 23 12	32486.39	0.00	210.73	0.00	4.09	-9.20	218.97
1980 01 24 12	32757.85	1.46	141.51	0.00	6.41	-1.37	461.63
1980 01 25 12	32832.00	0.99	255.61	0.00	0.88	-18.99	82.31
1980 01 26 12	32881.88	0.00	170.47	0.00	-16.22	-25.27	80.00
1980 01 27 12	33177.61	0.00	178.66	0.00	-16.77	-26.23	80.00
1980 01 28 12	33177.61	0.00	193.27	0.00	-17.57	-27.89	80.00
1980 01 29 12	33523.21	0.00	232.82	0.00	-15.51	-29.08	40.00
1980 01 30 12	33523.21	0.00	241.32	0.00	-11.54	-25.76	80.00
1980 01 31 12	33794.69	0.00	269.24	0.00	-5.58	-23.76	80.00
1980 02 01 12	33868.81	0.00	253.90	0.00	-3.56	-18.70	120.00
1980 02 02 12	33987.39	1.02	215.66	0.00	0.98	-10.19	207.10
1980 02 03 12	34214.41	0.00	233.37	0.00	1.26	-11.17	176.43
1980 02 04 12	34264.25	0.36	195.18	0.00	3.81	-5.79	286.91
1980 02 05 12	34560.01	0.00	180.77	0.00	3.71	-4.77	322.68
1980 02 06 12	34574.45	0.00	276.10	0.00	3.54	-12.58	126.78
1980 02 07 12	34905.60	0.00	216.00	0.00	-1.10	-11.50	196.86
1980 02 08 12	34920.04	0.00	204.72	0.00	-1.53	-11.01	202.18
1980 02 09 12	35251.19	0.00	267.99	0.00	2.87	-11.25	149.72
1980 02 10 12	35265.64	0.00	249.42	0.00	-0.26	-12.47	159.96
1980 02 11 12	35596.82	0.00	210.06	0.00	-6.25	-15.37	160.00
1980 02 12 12	35646.64	0.00	270.48	0.00	-4.44	-17.27	117.90
1980 02 13 12	35942.41	0.00	193.83	0.00	-4.31	-12.22	200.19
1980 02 14 12	36061.00	0.34	246.11	0.00	-8.47	-18.84	119.99
1980 02 15 12	36288.04	0.03	228.96	0.00	-11.92	-20.99	118.93
1980 02 16 12	36483.85	0.00	285.88	0.00	-8.60	-20.90	80.00
1980 02 17 12	36633.61	0.00	340.46	0.00	-1.78	-20.36	80.00
1980 02 18 12	36957.39	0.00	337.09	0.00	5.82	-11.61	86.90
1980 02 19 12	36979.21	1.00	274.03	0.00	6.20	-4.92	197.22
1980 02 20 12	37324.83	0.00	249.64	0.00	3.16	-6.39	202.81
1980 02 21 12	37324.83	3.53	159.62	0.00	-0.35	-7.64	284.03
1980 02 22 12	37670.41	0.00	206.89	0.00	-1.11	-8.28	241.90
1980 02 23 12	37670.41	0.00	260.02	0.00	0.22	-9.17	181.12
1980 02 24 12	38016.02	0.00	314.76	0.00	0.52	-11.48	125.33
1980 02 25 12	38065.91	0.00	383.25	0.00	-0.34	-20.23	43.28
1980 02 26 12	38361.59	0.00	345.05	0.00	4.54	-9.71	116.84
1980 02 27 12	38707.23	0.00	367.18	0.00	11.58	-4.97	151.31
1980 02 28 12	38707.23	0.00	402.98	0.00	10.41	-12.98	80.00
1980 02 29 12	39052.84	0.00	333.84	0.00	-10.48	-23.38	80.00
1980 03 01 12	39052.84	0.00	379.75	0.00	-7.67	-24.14	40.81
1980 03 02 12	39398.42	0.00	412.99	0.00	5.97	-16.12	42.23
1980 03 03 12	39412.85	0.00	362.67	0.00	5.27	-9.32	100.73
