  44.08
 555.00
1519673147
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31678.77	0.00	164.07	0.00	2.18	-9.16	306.03
1980 01 02 12	31736.74	0.00	149.53	0.00	-1.24	-11.04	268.81
1980 01 03 12	31766.70	0.00	132.96	0.00	-5.59	-13.91	204.60
1980 01 04 12	31795.28	0.00	139.85	0.00	-0.40	-9.28	304.18
1980 01 05 12	31811.97	0.00	176.20	0.00	-2.24	-14.31	199.88
1980 01 06 12	31932.98	0.00	203.15	0.00	0.08	-15.64	186.21
1980 01 07 12	32024.37	0.00	153.22	0.00	-11.25	-20.79	119.57
1980 01 08 12	32097.43	0.95	177.48	0.00	-13.27	-23.37	82.09
1980 01 09 12	32140.86	0.01	215.93	0.00	-13.64	-27.26	80.00
1980 01 10 12	32157.56	0.00	239.09	0.00	1.03	-16.51	161.90
1980 01 11 12	32324.94	0.00	253.60	0.00	2.64	-18.77	144.19
1980 01 12 12	32427.94	0.00	261.49	0.00	5.93	-19.51	121.53
1980 01 13 12	32486.47	0.00	203.25	0.00	12.66	-2.39	512.89
1980 01 14 12	32503.16	0.00	191.96	0.00	8.06	-4.91	430.94
1980 01 15 12	32670.54	0.00	130.68	0.00	5.61	-2.04	520.00
1980 01 16 12	32803.48	0.00	130.22	0.00	2.47	-4.96	420.79
1980 01 17 12	32832.05	0.00	179.40	0.00	2.99	-7.92	279.83
1980 01 18 12	32969.76	0.00	154.90	0.00	-0.11	-8.95	281.95
1980 01 19 12	33134.21	0.00	177.18	0.00	-0.97	-11.33	231.28
1980 01 20 12	33177.65	0.00	216.03	0.00	2.92	-11.18	199.97
1980 01 21 12	33266.52	0.00	222.51	0.00	5.16	-9.54	200.00
1980 01 22 12	33479.79	0.00	204.62	0.00	3.14	-9.21	225.53
1980 01 23 12	33523.22	0.00	245.03	0.00	4.26	-13.44	139.32
1980 01 24 12	33660.94	0.00	132.61	0.00	8.74	1.67	579.89
1980 01 25 12	33840.23	0.00	260.10	0.00	5.19	-15.23	120.00
1980 01 26 12	33868.80	0.00	174.27	0.00	-11.72	-20.80	120.00
1980 01 27 12	34052.81	0.00	188.89	0.00	-12.31	-22.26	119.92
1980 01 28 12	34214.34	0.00	174.79	0.00	-11.84	-20.72	120.00
1980 01 29 12	34231.04	0.00	231.89	0.00	-11.37	-24.58	80.00
1980 01 30 12	34516.56	3.32	165.49	0.00	-10.41	-20.54	120.00
1980 01 31 12	34559.99	0.00	301.65	0.00	-8.68	-27.14	40.00
1980 02 01 12	34743.99	0.00	276.98	0.00	-8.64	-23.29	80.00
1980 02 02 12	34905.49	0.00	166.57	0.00	-5.25	-12.42	226.12
1980 02 03 12	34953.09	0.00	134.52	0.00	-4.98	-10.55	274.03
1980 02 04 12	35245.64	6.30	161.82	0.00	0.98	-8.44	275.45
1980 02 05 12	35251.17	0.08	211.88	0.00	2.59	-6.34	259.95
1980 02 06 12	35538.18	0.00	139.06	0.00	-2.50	-7.89	317.30
1980 02 07 12	35596.71	0.00	117.11	0.00	-5.11	-9.42	287.76
1980 02 08 12	35825.87	0.00	242.28	0.00	-6.14	-15.78	144.86
1980 02 09 12	35942.36	0.00	332.99	0.00	-3.41	-20.51	80.00
1980 02 10 12	36080.08	0.00	274.86	0.00	-1.22	-12.17	158.53
1980 02 11 12	36287.89	0.00	272.94	0.00	-5.68	-15.85	120.71
1980 02 12 12	36335.50	0.00	355.93	0.00	-0.18	-18.45	80.00
1980 02 13 12	36633.55	0.00	301.16	0.00	-1.85	-13.44	120.21
1980 02 14 12	36634.99	0.40	245.61	0.00	-5.49	-13.93	160.00
1980 02 15 12	36979.11	0.69	258.94	0.00	-7.59	-16.52	120.71
1980 02 16 12	36979.11	0.00	309.36	0.00	-8.60	-20.05	80.82
1980 02 17 12	37324.71	0.00	368.40	0.00	-3.91	-21.02	78.41
1980 02 18 12	37324.71	0.00	341.48	0.00	3.14	-10.63	120.69
1980 02 19 12	37670.36	0.00	206.22	0.00	2.93	-3.67	311.06
1980 02 20 12	37670.36	0.00	128.25	0.00	1.59	-2.21	461.12
1980 02 21 12	38015.92	0.57	115.53	0.00	1.18	-2.08	498.23
1980 02 22 12	38015.92	0.00	168.04	0.00	0.92	-3.74	360.00
1980 02 23 12	38361.63	0.00	332.91	0.00	3.98	-6.83	147.61
1980 02 24 12	38361.63	0.30	372.49	0.00	3.78	-9.17	114.70
1980 02 25 12	38707.16	0.00	411.18	0.00	-0.69	-18.25	50.07
1980 02 26 12	38707.16	0.00	418.68	0.00	7.22	-11.79	80.00
1980 02 27 12	39052.89	0.00	380.07	0.00	6.46	-7.01	120.63
1980 02 28 12	39052.89	0.00	381.06	0.00	2.38	-10.80	91.56
1980 02 29 12	39398.36	0.00	351.57	0.00	-7.89	-18.92	80.71
1980 03 01 12	39398.36	0.00	423.81	0.00	-7.44	-24.02	40.71
1980 03 02 12	39744.11	0.00	445.53	0.00	6.39	-14.60	80.00
1980 03 03 12	39744.11	0.00	369.78	0.00	6.41	-5.42	136.36
1980 03 04 12	40089.55	1.43	417.41	0.00	-0.49	-15.75	69.68
1980 03 05 12	40137.21	0.00	364.89	0.00	-6.47	-17.89	80.62
1980 03 06 12	40435.34	0.33	354.89	0.00	-1.95	-12.79	103.96
1980 03 07 12	40619.15	0.00	423.05	0.00	1.60	-13.62	80.00
1980 03 08 12	40780.75	0.00	377.83	0.00	3.53	-8.66	117.76
1980 03 09 12	41097.99	0.00	394.89	0.00	8.59	-4.61	159.96
1980 03 10 12	41126.56	0.00	460.19	0.00	6.83	-11.95	80.00
1980 03 11 12	41471.91	0.00	410.71	0.00	3.99	-9.80	80.62
1980 03 12 12	41471.91	0.00	218.17	0.00	2.91	-3.05	284.02
1980 03 13 12	41817.78	2.02	430.09	0.00	4.63	-9.85	86.03
1980 03 14 12	41817.78	0.00	453.84	0.00	12.46	-3.96	160.00
1980 03 15 12	42163.10	0.00	477.69	0.00	19.22	-0.60	200.00
1980 03 16 12	42163.10	0.62	465.36	0.00	16.39	-1.72	194.94
1980 03 17 12	42509.00	0.00	439.85	0.00	8.41	-6.93	120.00
1980 03 18 12	42509.00	0.00	481.49	0.00	17.29	-3.65	160.00
1980 03 19 12	42854.27	0.00	453.46	0.00	16.86	-1.92	197.95
1980 03 20 12	42854.27	0.00	399.47	0.00	10.61	-3.89	160.00
1980 03 21 12	43200.20	0.00	403.54	0.00	7.41	-7.43	120.00
1980 03 22 12	43545.43	0.00	236.64	0.00	5.70	-1.95	267.43
1980 03 23 12	43545.43	0.00	273.92	0.00	3.21	-5.79	186.38
1980 03 24 12	43891.42	0.00	342.05	0.00	5.65	-6.14	123.16
1980 03 25 12	43891.42	0.00	377.34	0.00	5.86	-7.63	120.00
1980 03 26 12	44236.62	3.10	156.19	0.00	3.50	-2.88	353.76
1980 03 27 12	44236.62	1.57	325.87	0.00	5.51	-4.91	155.20
1980 03 28 12	44582.62	7.06	157.58	0.00	4.46	-1.77	397.63
1980 03 29 12	44582.62	5.52	119.42	0.00	3.69	-0.83	550.43
1980 03 30 12	44927.76	0.00	293.55	0.00	8.49	-0.24	349.52
1980 03 31 12	44927.76	0.00	386.50	0.00	11.08	-1.24	226.58
1980 04 01 12	45273.83	0.00	373.94	0.00	11.15	-0.22	252.03
1980 04 02 12	45302.40	0.00	427.51	0.00	10.07	-3.98	169.83
1980 04 03 12	45618.98	4.60	279.09	0.00	10.25	-0.22	349.48
1980 04 04 12	45780.51	0.00	472.33	0.00	13.53	-3.71	170.35
1980 04 05 12	45965.00	0.00	497.66	0.00	19.24	-1.53	200.03
1980 04 06 12	46262.62	0.00	499.49	0.00	22.44	1.16	239.51
1980 04 07 12	46310.21	10.30	301.64	0.00	17.95	5.14	451.93
1980 04 08 12	46654.79	7.63	233.87	0.00	8.76	-0.27	503.79
1980 04 09 12	46656.24	0.53	389.26	0.00	11.46	-0.86	368.35
1980 04 10 12	47001.38	0.00	463.19	0.00	12.66	-3.10	260.82
1980 04 11 12	47001.38	0.00	384.79	0.00	12.08	0.47	403.14
1980 04 12 12	47347.41	0.00	458.16	0.00	11.80	-3.50	258.44
1980 04 13 12	47347.41	0.00	460.44	0.00	11.17	-4.09	251.68
1980 04 14 12	47692.61	0.00	515.91	0.00	15.32	-5.07	190.67
1980 04 15 12	47692.61	0.00	498.74	0.00	16.90	-1.28	250.23
1980 04 16 12	48038.61	0.00	434.59	0.00	18.16	4.52	418.11
1980 04 17 12	48038.61	0.00	520.83	0.00	22.12	1.64	258.58
1980 04 18 12	48383.81	0.00	529.08	0.00	25.48	3.53	285.51
1980 04 19 12	48383.81	0.00	520.55	0.00	27.48	6.59	351.44
1980 04 20 12	48729.76	0.00	539.82	0.00	33.85	8.00	399.05
1980 04 21 12	48729.76	0.00	520.72	0.00	35.89	12.95	545.57
1980 04 22 12	49075.00	0.00	488.18	0.00	31.27	12.57	536.60
1980 04 23 12	49075.00	0.00	492.57	0.00	22.84	4.37	324.59
1980 04 24 12	49420.96	0.00	488.26	0.00	17.27	-0.55	254.46
1980 04 25 12	49420.96	0.00	487.84	0.00	18.61	0.48	261.28
1980 04 26 12	49764.78	0.00	335.92	0.00	17.02	6.48	601.52
1980 04 27 12	49766.22	0.00	412.93	0.00	21.02	7.08	482.32
1980 04 28 12	50064.64	0.00	510.35	0.00	24.64	3.91	291.35
1980 04 29 12	50112.11	0.00	506.16	0.00	23.52	3.00	283.69
1980 04 30 12	50319.78	0.00	497.90	0.00	24.31	4.40	312.08
1980 05 01 12	50457.42	0.00	438.30	0.00	26.05	9.94	463.14
1980 05 02 12	50573.91	0.00	495.30	0.00	28.52	8.37	399.94
1980 05 03 12	50803.28	0.00	511.78	0.00	28.76	6.87	360.00
1980 05 04 12	50861.81	0.00	518.78	0.00	29.17	6.50	359.73
1980 05 05 12	51148.63	0.00	448.04	0.00	26.25	9.42	434.15
1980 05 06 12	51154.16	0.00	435.58	0.00	22.09	6.38	351.50
1980 05 07 12	51447.03	0.00	515.99	0.00	18.23	-2.98	160.13
1980 05 08 12	51494.48	0.00	498.34	0.00	14.77	-5.02	155.77
1980 05 09 12	51655.93	0.00	466.07	0.00	20.25	2.43	246.45
1980 05 10 12	51839.84	1.74	302.46	0.00	19.23	7.62	560.48
1980 05 11 12	51883.27	0.00	411.00	0.00	17.50	2.85	306.73
1980 05 12 12	52169.05	0.00	375.94	0.00	17.52	4.50	381.21
1980 05 13 12	52185.68	6.57	274.70	0.00	16.96	4.29	516.56
1980 05 14 12	52347.07	0.98	432.81	0.00	18.97	2.94	328.25
1980 05 15 12	52531.04	0.00	488.76	0.00	21.85	2.96	278.50
1980 05 16 12	52559.61	0.00	366.03	0.00	20.43	7.88	535.20
1980 05 17 12	52739.16	2.48	189.56	0.00	14.69	7.64	904.96
1980 05 18 12	52876.80	0.00	362.89	0.00	21.31	9.25	608.93
1980 05 19 12	52920.22	0.00	516.98	0.00	26.42	6.00	320.09
1980 05 20 12	53133.18	0.00	478.83	0.00	26.13	8.73	405.18
1980 05 21 12	53222.31	0.00	521.28	0.00	29.38	8.71	402.60
1980 05 22 12	53265.78	0.00	475.01	0.00	29.70	12.44	523.11
1980 05 23 12	53430.48	0.00	498.79	0.00	28.71	10.00	440.00
1980 05 24 12	53568.00	0.00	478.11	0.00	29.00	11.67	496.21
1980 05 25 12	53596.57	0.00	455.87	0.00	31.11	14.94	625.94
1980 05 26 12	53729.39	0.00	418.56	0.00	31.65	17.16	743.91
1980 05 27 12	53896.79	0.00	509.71	0.00	31.56	11.66	499.26
1980 05 28 12	53913.57	0.00	451.25	0.00	30.96	15.00	639.72
1980 05 29 12	53972.10	4.59	307.07	0.00	29.47	15.32	928.10
1980 05 30 12	54075.21	25.02	282.23	0.00	24.90	12.53	932.96
1980 05 31 12	54242.55	3.76	282.54	0.00	21.63	9.68	991.76
1980 06 01 12	54259.18	8.33	287.23	0.00	24.44	11.79	1131.23
1980 06 02 12	54302.61	7.92	294.34	0.00	24.60	11.69	1160.48
1980 06 03 12	54375.68	0.00	439.61	0.00	28.28	13.39	1026.65
1980 06 04 12	54466.80	6.35	296.91	0.00	27.37	14.25	1379.40
1980 06 05 12	54588.05	0.72	328.04	0.00	26.77	15.81	1497.68
1980 06 06 12	54604.82	2.27	336.87	0.00	28.05	16.26	1509.74
1980 06 07 12	54633.41	8.31	316.22	0.00	25.14	11.66	1190.84
1980 06 08 12	54663.35	0.00	503.32	0.00	21.81	4.76	619.53
1980 06 09 12	54721.34	0.00	480.91	0.00	26.21	9.87	864.21
1980 06 10 12	54812.98	0.00	502.44	0.00	28.81	10.73	867.99
1980 06 11 12	54861.79	0.00	500.06	0.00	31.55	13.03	991.77
1980 06 12 12	54933.76	0.00	402.62	0.00	32.80	19.05	1648.93
1980 06 13 12	54948.93	0.00	394.13	0.00	31.45	18.31	1605.08
1980 06 14 12	54950.37	0.00	411.67	0.00	30.79	17.17	1460.92
1980 06 15 12	54950.37	3.43	273.02	0.00	26.43	15.52	1642.54
1980 06 16 12	54955.89	3.27	339.92	0.00	25.29	11.00	1139.22
1980 06 17 12	54978.93	2.04	365.45	0.00	27.71	13.43	1293.22
1980 06 18 12	54978.93	0.00	500.34	0.00	32.32	13.60	1057.23
1980 06 19 12	54978.93	0.00	512.49	0.00	29.01	9.98	841.44
1980 06 20 12	54993.77	0.00	493.85	0.00	27.54	10.07	877.23
1980 06 21 12	54978.93	0.00	481.10	0.00	32.37	14.89	1180.63
1980 06 22 12	54978.93	0.00	405.40	0.00	31.52	17.98	1603.16
1980 06 23 12	54978.93	0.00	501.00	0.00	32.66	13.97	1080.62
1980 06 24 12	54955.89	0.00	356.96	0.00	31.26	19.64	1904.32
1980 06 25 12	54955.89	0.00	477.80	0.00	35.84	18.02	1391.93
1980 06 26 12	54950.37	23.50	354.11	0.00	36.24	18.27	1687.46
1980 06 27 12	54950.37	31.50	330.86	0.00	33.86	17.77	1809.62
1980 06 28 12	54933.76	0.00	501.34	0.00	30.20	11.39	1088.67
1980 06 29 12	54902.93	0.00	478.46	0.00	28.54	11.37	1125.26
1980 06 30 12	54812.98	0.00	477.88	0.00	34.40	15.88	1461.71
1980 07 01 12	54766.46	0.00	431.08	0.00	32.63	16.97	1660.02
1980 07 02 12	54683.41	0.00	400.33	0.00	28.04	14.47	1493.98
1980 07 03 12	54648.27	0.00	420.59	0.00	30.63	15.82	1556.47
1980 07 04 12	54610.35	4.65	284.15	0.00	31.35	17.92	2037.80
1980 07 05 12	54603.38	0.00	448.53	0.00	33.51	16.58	1586.32
1980 07 06 12	54557.05	5.21	315.91	0.00	36.54	19.73	2206.67
1980 07 07 12	54420.59	0.00	405.20	0.00	35.39	20.05	2022.77
1980 07 08 12	54317.73	2.32	381.78	0.00	30.20	15.23	1538.88
1980 07 09 12	54264.70	0.00	449.54	0.00	33.28	16.26	1505.84
