  31.09
 101.00
 465998580
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35942.40	0.00	296.03	0.00	11.09	0.00	600.00
1980 01 02 12	35942.40	0.00	344.63	0.00	14.50	-1.40	560.00
1980 01 03 12	36112.46	0.00	316.51	0.00	14.90	2.04	717.91
1980 01 04 12	36287.99	3.11	224.33	0.00	12.63	1.35	668.02
1980 01 05 12	36287.99	0.00	314.67	0.00	8.29	-3.64	468.25
1980 01 06 12	36287.99	0.00	342.85	0.00	13.50	-1.54	557.16
1980 01 07 12	36287.99	0.00	339.17	0.00	18.53	3.20	776.34
1980 01 08 12	36287.99	7.04	242.54	0.00	17.39	4.03	806.85
1980 01 09 12	36287.99	25.23	112.30	0.00	9.86	5.22	897.87
1980 01 10 12	36287.99	0.00	236.93	0.00	15.03	7.05	1003.61
1980 01 11 12	36333.89	70.81	175.08	0.00	20.68	12.49	1439.28
1980 01 12 12	36633.59	0.00	338.57	0.00	21.12	6.12	929.83
1980 01 13 12	36633.59	0.00	303.52	0.00	13.67	2.67	734.46
1980 01 14 12	36633.59	0.00	292.29	0.00	17.96	7.28	1022.33
1980 01 15 12	36633.59	0.00	283.21	0.00	19.11	8.88	1150.62
1980 01 16 12	36633.59	16.98	159.32	0.00	20.12	13.00	1480.00
1980 01 17 12	36679.48	10.03	157.61	0.00	19.88	12.90	1475.38
1980 01 18 12	36979.20	3.06	162.71	0.00	18.59	12.05	1403.65
1980 01 19 12	36979.20	0.00	327.45	0.00	19.76	7.04	1003.50
1980 01 20 12	36979.20	0.00	323.10	0.00	21.00	8.54	1123.10
1980 01 21 12	36979.20	0.00	255.95	0.00	19.68	11.10	1328.37
1980 01 22 12	36979.20	21.83	185.08	0.00	18.29	10.29	1263.05
1980 01 23 12	37324.80	30.46	259.56	0.00	14.98	2.07	712.17
1980 01 24 12	37324.80	0.00	364.78	0.00	13.01	-1.07	567.10
1980 01 25 12	37324.80	0.00	331.04	0.00	16.26	4.56	844.46
1980 01 26 12	37324.80	11.56	92.96	0.00	13.68	10.16	1252.63
1980 01 27 12	37494.86	0.00	276.05	0.00	13.91	5.32	905.62
1980 01 28 12	37670.41	0.00	193.99	0.00	9.49	4.01	800.87
1980 01 29 12	37670.41	0.00	194.04	0.00	9.98	4.51	840.85
1980 01 30 12	37670.41	0.00	310.80	0.00	15.66	5.65	918.65
1980 01 31 12	37716.29	13.94	309.33	0.00	19.57	-1.29	560.00
1980 02 01 12	38015.99	0.00	303.29	0.00	2.56	-6.33	376.67
1980 02 02 12	38015.99	0.00	321.73	0.00	4.60	-4.97	435.44
1980 02 03 12	38015.99	0.00	334.76	0.00	7.65	-2.53	517.45
1980 02 04 12	38186.06	0.00	395.22	0.00	12.56	-1.93	525.85
1980 02 05 12	38361.60	0.00	372.90	0.00	13.08	0.62	637.86
1980 02 06 12	38361.60	9.00	270.71	0.00	12.23	0.82	639.98
1980 02 07 12	38361.60	0.00	404.66	0.00	13.35	-1.21	559.22
1980 02 08 12	38707.21	0.18	354.04	0.00	13.02	1.98	718.18
1980 02 09 12	38707.21	58.82	253.08	0.00	12.86	2.68	734.69
1980 02 10 12	38707.21	18.22	213.27	0.00	5.91	-1.77	538.56
1980 02 11 12	38707.21	0.00	360.99	0.00	6.79	-3.74	462.48
1980 02 12 12	39052.81	0.00	354.66	0.00	9.14	-1.10	560.00
1980 02 13 12	39052.81	0.00	365.35	0.00	11.90	1.10	648.65
1980 02 14 12	39052.81	0.00	409.47	0.00	16.37	2.40	722.84
1980 02 15 12	39398.38	1.48	392.80	0.00	21.48	6.31	946.91
1980 02 16 12	39398.38	6.62	329.00	0.00	21.50	3.32	783.53
1980 02 17 12	39398.38	3.50	280.38	0.00	6.57	-4.04	440.12
1980 02 18 12	39568.44	0.00	394.60	0.00	8.78	-3.49	476.99
1980 02 19 12	39744.01	0.00	422.82	0.00	16.74	1.88	710.38
1980 02 20 12	39744.01	0.00	341.42	0.00	23.43	12.50	1440.00
1980 02 21 12	39744.01	0.00	251.94	0.00	24.00	16.50	1880.00
1980 02 22 12	40089.61	0.00	332.15	0.00	25.83	15.24	1735.12
1980 02 23 12	40089.61	0.00	392.98	0.00	27.16	13.29	1525.71
1980 02 24 12	40089.61	0.00	415.58	0.00	25.14	10.27	1261.20
1980 02 25 12	40435.23	0.00	464.45	0.00	24.00	4.17	816.18
1980 02 26 12	40435.23	0.00	475.66	0.00	17.68	-1.93	529.59
1980 02 27 12	40435.23	0.00	435.94	0.00	14.04	-1.17	559.81
1980 02 28 12	40780.81	0.00	453.16	0.00	21.01	3.10	767.43
1980 02 29 12	40780.81	0.00	400.64	0.00	22.73	8.49	1118.92
1980 03 01 12	40780.81	30.58	347.17	0.00	18.30	0.40	629.15
1980 03 02 12	41126.41	2.02	357.89	0.00	4.53	-6.77	360.00
1980 03 03 12	41126.41	0.00	465.39	0.00	7.04	-7.80	339.43
1980 03 04 12	41126.41	0.00	447.01	0.00	13.13	-1.24	560.00
1980 03 05 12	41472.01	7.64	232.04	0.00	18.60	9.23	1178.13
1980 03 06 12	41472.01	0.00	448.89	0.00	20.70	4.36	828.76
1980 03 07 12	41472.01	6.61	280.43	0.00	21.94	9.74	1219.10
1980 03 08 12	41817.60	8.19	169.27	0.00	25.45	18.50	2120.00
1980 03 09 12	41817.60	0.00	394.31	0.00	26.15	12.70	1457.34
1980 03 10 12	41817.60	0.00	344.97	0.00	25.51	14.43	1635.63
1980 03 11 12	42163.19	0.00	321.98	0.00	25.09	14.94	1707.17
1980 03 12 12	42163.19	0.45	269.24	0.00	23.25	14.97	1708.47
1980 03 13 12	42163.19	3.03	260.49	0.00	24.84	14.01	1600.50
1980 03 14 12	42508.80	0.00	458.74	0.00	20.06	4.38	831.03
1980 03 15 12	42508.80	0.00	426.51	0.00	20.98	7.16	1012.78
1980 03 16 12	42508.80	0.00	370.27	0.00	23.42	12.00	1400.00
1980 03 17 12	42854.40	47.21	245.67	0.00	22.59	13.08	1496.17
1980 03 18 12	42854.40	13.09	353.98	0.00	18.70	3.20	775.74
1980 03 19 12	42854.40	0.00	376.58	0.00	16.36	5.69	920.00
1980 03 20 12	43200.00	10.01	274.64	0.00	21.00	10.47	1277.86
1980 03 21 12	43200.00	26.52	349.67	0.00	22.23	6.98	998.34
1980 03 22 12	43200.00	0.00	485.06	0.00	19.53	3.40	786.55
1980 03 23 12	43545.61	0.00	435.80	0.00	21.84	8.14	1091.06
1980 03 24 12	43545.61	18.32	238.26	0.00	21.50	12.54	1443.07
1980 03 25 12	43545.61	0.00	423.00	0.00	19.57	7.08	1006.15
1980 03 26 12	43891.19	7.00	170.39	0.00	15.59	9.90	1232.36
1980 03 27 12	43891.19	38.18	110.21	0.00	14.81	11.41	1353.11
1980 03 28 12	43891.19	119.19	196.24	0.00	18.83	12.50	1440.00
1980 03 29 12	44236.81	38.44	160.88	0.00	19.78	14.78	1684.44
1980 03 30 12	44236.81	47.66	331.93	0.00	19.02	7.60	1047.89
1980 03 31 12	44236.81	0.00	504.54	0.00	20.03	5.73	918.86
1980 04 01 12	44582.41	0.00	507.36	0.00	23.00	7.99	1079.37
1980 04 02 12	44582.41	15.72	324.62	0.00	24.51	13.07	1490.65
1980 04 03 12	44582.41	14.36	226.24	0.00	22.50	15.50	1760.00
1980 04 04 12	44928.00	0.00	474.50	0.00	25.28	12.15	1411.78
1980 04 05 12	44928.00	0.00	536.84	0.00	21.54	5.47	904.82
1980 04 06 12	44928.00	0.00	489.68	0.00	23.23	9.81	1225.05
1980 04 07 12	45273.62	9.96	298.94	0.00	23.28	13.42	1546.73
1980 04 08 12	45273.62	6.05	230.85	0.00	23.91	16.73	1898.61
1980 04 09 12	45273.62	0.00	539.18	0.00	24.66	8.04	1083.48
1980 04 10 12	45619.18	0.00	557.33	0.00	25.20	6.66	972.97
1980 04 11 12	45619.18	0.00	482.47	0.00	26.99	13.10	1501.50
1980 04 12 12	45619.18	64.34	307.09	0.00	25.68	15.02	1718.34
1980 04 13 12	45964.79	46.87	262.99	0.00	17.07	9.17	1173.79
1980 04 14 12	45964.79	1.99	456.40	0.00	14.97	4.15	811.85
1980 04 15 12	45964.79	0.00	530.40	0.00	19.50	4.83	866.48
1980 04 16 12	46310.40	0.00	558.94	0.00	24.00	6.20	941.11
1980 04 17 12	46310.40	0.00	510.74	0.00	25.00	10.38	1270.70
1980 04 18 12	46310.40	17.74	362.77	0.00	23.03	10.04	1243.24
1980 04 19 12	46655.99	25.36	370.23	0.00	22.00	8.69	1134.95
1980 04 20 12	46655.99	0.00	526.60	0.00	25.50	9.84	1227.31
1980 04 21 12	46655.99	0.00	542.15	0.00	27.50	10.33	1266.50
1980 04 22 12	46831.54	0.00	517.24	0.00	29.00	13.09	1494.70
1980 04 23 12	47001.60	0.00	509.16	0.00	28.99	13.42	1541.81
1980 04 24 12	47001.60	0.00	512.73	0.00	28.00	12.42	1433.81
1980 04 25 12	47001.60	0.00	456.76	0.00	27.50	14.56	1655.84
1980 04 26 12	47347.20	37.47	280.34	0.00	25.82	15.95	1795.72
1980 04 27 12	47347.20	0.00	460.93	0.00	22.46	9.82	1225.40
1980 04 28 12	47347.20	0.00	441.85	0.00	19.62	7.86	1068.90
1980 04 29 12	47692.79	0.00	500.38	0.00	24.50	9.57	1205.73
1980 04 30 12	47692.79	0.00	445.85	0.00	26.78	13.98	1598.58
1980 05 01 12	47692.79	2.15	375.00	0.00	26.50	15.87	1792.61
1980 05 02 12	47692.79	5.71	320.77	0.00	27.13	17.19	1949.83
1980 05 03 12	48038.38	12.77	298.36	0.00	26.14	15.27	1741.86
1980 05 04 12	48038.38	0.00	460.37	0.00	26.50	13.28	1525.32
1980 05 05 12	48038.38	0.00	483.02	0.00	27.50	13.17	1511.44
1980 05 06 12	48213.92	0.00	475.13	0.00	29.43	15.08	1724.72
1980 05 07 12	48384.00	0.00	435.00	0.00	29.04	16.41	1859.88
1980 05 08 12	48384.00	0.00	327.84	0.00	26.20	17.46	1993.28
1980 05 09 12	48384.00	0.00	450.29	0.00	26.15	13.47	1550.98
1980 05 10 12	48683.73	0.00	516.22	0.00	27.00	11.25	1340.18
1980 05 11 12	48729.61	0.00	448.77	0.00	30.00	16.84	1907.01
1980 05 12 12	48729.61	0.00	410.64	0.00	31.50	19.49	2272.70
1980 05 13 12	48729.61	1.06	348.52	0.00	30.13	20.40	2384.11
1980 05 14 12	48905.16	0.00	300.29	0.00	28.00	20.01	2322.55
1980 05 15 12	49075.22	2.61	264.93	0.00	27.74	20.03	2326.87
1980 05 16 12	49075.22	70.99	265.89	0.00	26.54	17.48	1996.34
1980 05 17 12	49075.22	35.99	195.95	0.00	23.27	17.10	1938.38
1980 05 18 12	49075.22	0.00	446.81	0.00	28.00	15.96	1803.86
1980 05 19 12	49420.80	13.17	289.95	0.00	29.09	19.00	2200.00
1980 05 20 12	49420.80	15.54	278.58	0.00	25.00	16.02	1809.24
1980 05 21 12	49420.80	0.00	398.18	0.00	27.35	17.46	1992.94
1980 05 22 12	49420.80	11.22	255.74	0.00	26.50	18.50	2120.00
1980 05 23 12	49420.80	0.58	434.27	0.00	27.86	16.87	1909.66
1980 05 24 12	49720.51	0.00	487.04	0.00	29.50	16.42	1862.17
1980 05 25 12	49766.39	0.00	436.18	0.00	30.16	18.99	2197.97
1980 05 26 12	49766.39	0.00	407.85	0.00	30.53	20.23	2361.33
1980 05 27 12	49766.39	0.00	474.08	0.00	31.96	18.88	2181.33
1980 05 28 12	49766.39	0.00	429.00	0.00	31.70	20.47	2394.87
1980 05 29 12	49766.39	0.00	466.29	0.00	30.72	18.36	2113.01
1980 05 30 12	50066.10	0.00	465.47	0.00	31.00	18.61	2144.67
1980 05 31 12	50111.99	0.00	444.25	0.00	31.49	19.80	2304.44
1980 06 01 12	50111.99	0.00	477.75	0.00	31.15	18.10	2080.64
1980 06 02 12	50111.99	0.00	450.14	0.00	31.50	19.47	2273.19
1980 06 03 12	50111.99	0.00	454.80	0.00	32.00	19.70	2295.13
1980 06 04 12	50111.99	0.00	477.34	0.00	32.50	19.16	2225.13
1980 06 05 12	50111.99	0.00	480.24	0.00	33.00	19.41	2260.29
1980 06 06 12	50111.99	0.00	444.17	0.00	33.50	21.32	2531.48
1980 06 07 12	50287.55	0.00	434.33	0.00	34.22	22.16	2665.34
