  31.70
 132.00
 468587461
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35942.41	0.00	293.36	0.00	10.99	-0.46	600.00
1980 01 02 12	35942.41	0.00	341.35	0.00	14.52	-2.02	520.00
1980 01 03 12	35942.41	0.00	320.44	0.00	14.57	0.68	639.66
1980 01 04 12	35942.41	5.43	205.29	0.00	11.05	0.90	640.00
1980 01 05 12	35942.41	0.00	301.92	0.00	7.04	-4.50	440.00
1980 01 06 12	35986.43	0.00	339.83	0.00	12.51	-2.93	486.29
1980 01 07 12	36169.95	0.00	320.60	0.00	18.00	4.01	800.93
1980 01 08 12	36288.01	6.12	257.01	0.00	16.71	3.01	760.78
1980 01 09 12	36288.01	10.32	107.25	0.00	9.30	4.73	858.05
1980 01 10 12	36288.01	0.00	244.65	0.00	15.00	6.33	946.53
1980 01 11 12	36288.01	70.46	186.16	0.00	21.00	11.72	1377.44
1980 01 12 12	36288.01	0.00	331.17	0.00	19.74	5.04	883.59
1980 01 13 12	36291.39	0.00	310.42	0.00	13.55	1.58	686.59
1980 01 14 12	36612.50	0.00	285.82	0.00	17.42	6.70	975.97
1980 01 15 12	36633.60	0.00	292.73	0.00	19.40	8.11	1088.57
1980 01 16 12	36633.60	11.29	161.17	0.00	20.00	12.49	1439.36
1980 01 17 12	36633.60	14.12	124.69	0.00	18.80	13.24	1518.32
1980 01 18 12	36633.60	1.95	171.88	0.00	17.65	11.99	1398.85
1980 01 19 12	36677.63	0.00	342.20	0.00	19.79	5.14	888.00
1980 01 20 12	36979.20	0.00	326.32	0.00	20.02	6.89	991.46
1980 01 21 12	36979.20	0.00	253.91	0.00	18.90	10.14	1251.08
1980 01 22 12	36979.20	26.48	190.49	0.00	17.34	8.76	1140.65
1980 01 23 12	36979.20	29.34	254.67	0.00	13.61	0.74	640.18
1980 01 24 12	37104.56	0.00	363.16	0.00	13.00	-1.71	543.50
1980 01 25 12	37324.79	0.00	336.01	0.00	17.23	4.50	840.00
1980 01 26 12	37324.79	8.12	95.05	0.00	14.02	10.25	1259.67
1980 01 27 12	37324.79	0.00	286.08	0.00	13.55	4.19	815.17
1980 01 28 12	37328.16	0.00	195.67	0.00	9.00	3.25	780.16
1980 01 29 12	37670.39	0.00	225.19	0.00	10.41	3.69	800.00
