  30.68
  52.00
 247238135
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36288.01	0.00	314.89	0.00	12.40	-0.50	600.00
1980 01 02 12	36288.01	0.00	354.22	0.00	15.50	-2.33	520.00
1980 01 03 12	36288.01	0.00	339.15	0.00	17.16	1.35	668.15
1980 01 04 12	36288.01	2.26	314.77	0.00	16.39	1.18	657.80
1980 01 05 12	36288.01	0.00	321.18	0.00	9.57	-3.31	480.00
1980 01 06 12	36288.01	0.00	348.26	0.00	13.57	-2.36	520.00
1980 01 07 12	36288.01	4.17	240.25	0.00	19.62	6.94	995.34
1980 01 08 12	36288.01	0.00	293.89	0.00	18.99	7.29	1023.46
1980 01 09 12	36445.03	12.70	114.46	0.00	14.34	9.23	1178.38
1980 01 10 12	36633.60	0.00	232.35	0.00	17.98	9.70	1215.61
1980 01 11 12	36633.60	53.77	173.27	0.00	22.00	13.46	1552.86
1980 01 12 12	36633.60	0.00	314.27	0.00	19.71	6.89	990.82
1980 01 13 12	36633.60	0.00	286.32	0.00	16.69	6.06	934.12
1980 01 14 12	36633.60	0.00	254.89	0.00	19.55	10.29	1263.16
1980 01 15 12	36633.60	0.00	277.22	0.00	21.50	10.98	1318.69
1980 01 16 12	36880.99	7.57	167.25	0.00	20.88	13.00	1480.72
1980 01 17 12	36979.20	19.31	110.77	0.00	19.77	14.82	1691.89
1980 01 18 12	36979.20	13.47	179.43	0.00	20.00	11.62	1369.73
1980 01 19 12	36979.20	0.00	345.28	0.00	22.00	7.05	1004.28
1980 01 20 12	36979.20	0.00	330.87	0.00	22.00	8.46	1116.49
1980 01 21 12	37136.23	0.00	269.29	0.00	21.12	11.47	1357.61
1980 01 22 12	37324.81	11.44	201.40	0.00	20.34	10.86	1308.85
1980 01 23 12	37324.81	17.51	258.97	0.00	16.02	2.65	737.53
1980 01 24 12	37324.81	0.00	376.45	0.00	14.14	-1.68	544.94
1980 01 25 12	37324.81	0.03	286.88	0.00	15.47	5.80	920.00
1980 01 26 12	37572.17	5.47	103.11	0.00	15.66	11.46	1357.03
1980 01 27 12	37670.39	0.00	231.84	0.00	14.70	7.42	1033.60
1980 01 28 12	37670.39	0.00	225.22	0.00	11.62	4.79	863.10
1980 01 29 12	37670.39	0.00	297.14	0.00	13.69	4.00	800.00
1980 01 30 12	37745.13	0.00	349.96	0.00	19.35	6.28	942.54
1980 01 31 12	38015.99	6.30	311.96	0.00	20.91	-0.96	571.71
1980 02 01 12	38015.99	0.00	338.19	0.00	5.18	-5.77	399.27
1980 02 02 12	38015.99	0.00	327.65	0.00	6.00	-4.21	440.00
1980 02 03 12	38090.74	0.00	336.94	0.00	9.06	-1.52	558.16
1980 02 04 12	38361.61	0.00	398.66	0.00	13.00	-2.00	520.00
1980 02 05 12	38361.61	0.00	383.07	0.00	14.58	1.03	648.70
1980 02 06 12	38361.61	9.40	285.93	0.00	14.99	1.67	693.81
1980 02 07 12	38608.97	0.00	411.63	0.00	13.38	-2.30	520.00
1980 02 08 12	38707.19	0.00	380.23	0.00	14.54	1.33	666.08
1980 02 09 12	38707.19	23.42	248.01	0.00	14.63	4.20	816.81
1980 02 10 12	38707.19	4.16	229.00	0.00	8.08	-0.84	574.86
1980 02 11 12	39052.81	0.00	387.40	0.00	8.91	-3.87	452.21
1980 02 12 12	39052.81	0.00	316.90	0.00	9.50	0.27	621.27
1980 02 13 12	39052.81	0.00	287.46	0.00	10.86	2.74	739.36
1980 02 14 12	39127.55	0.00	396.86	0.00	16.87	3.15	770.63
1980 02 15 12	39398.40	0.00	406.78	0.00	22.00	6.72	977.75
1980 02 16 12	39398.40	9.66	318.16	0.00	20.93	4.13	818.69
1980 02 17 12	39398.40	5.95	300.30	0.00	8.69	-4.73	439.90
1980 02 18 12	39744.01	0.00	431.52	0.00	11.66	-4.11	443.10
1980 02 19 12	39744.01	0.00	419.31	0.00	18.00	2.60	734.45
1980 02 20 12	39744.01	0.00	319.43	0.00	23.28	12.82	1465.61
1980 02 21 12	40089.61	0.00	260.71	0.00	23.64	15.50	1760.00
1980 02 22 12	40089.61	6.90	208.58	0.00	24.74	15.97	1799.24
1980 02 23 12	40089.61	0.00	346.08	0.00	26.29	14.79	1686.34
1980 02 24 12	40246.63	0.00	387.85	0.00	25.22	11.72	1377.95
1980 02 25 12	40435.21	0.00	433.64	0.00	22.76	6.39	953.36
1980 02 26 12	40435.21	0.00	461.64	0.00	16.42	-1.44	551.71
1980 02 27 12	40435.21	0.00	450.66	0.00	15.95	-0.92	568.96
1980 02 28 12	40780.80	0.00	443.44	0.00	21.70	4.53	842.68
1980 02 29 12	40780.80	0.00	413.02	0.00	23.48	8.31	1104.45
