  31.06
  93.00
1320329310
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36099.30	0.00	329.66	0.00	12.69	-1.25	557.47
1980 01 02 12	36222.37	0.00	347.50	0.00	16.00	-0.61	586.32
1980 01 03 12	36288.03	3.66	276.33	0.00	16.35	1.55	683.57
1980 01 04 12	36288.03	5.64	200.09	0.00	12.41	2.89	751.45
1980 01 05 12	36288.03	0.00	326.35	0.00	11.66	-1.54	547.57
1980 01 06 12	36288.03	0.00	333.98	0.00	14.28	0.16	613.31
1980 01 07 12	36288.03	0.00	292.92	0.00	17.93	6.65	972.10
1980 01 08 12	36288.03	2.10	292.34	0.00	17.00	3.52	790.65
1980 01 09 12	36313.38	9.77	86.39	0.00	7.36	3.87	805.92
1980 01 10 12	36444.96	0.00	194.46	0.00	12.36	6.08	936.48
1980 01 11 12	36620.02	19.20	213.17	0.00	20.56	9.74	1219.59
1980 01 12 12	36633.60	0.00	353.59	0.00	23.70	5.96	920.00
1980 01 13 12	36633.60	0.00	275.36	0.00	11.26	1.87	702.33
1980 01 14 12	36633.60	0.00	352.58	0.00	20.18	4.09	810.14
1980 01 15 12	36633.60	0.00	325.10	0.00	19.79	6.70	979.03
1980 01 16 12	36692.08	0.00	155.69	0.00	18.35	13.31	1525.87
1980 01 17 12	36965.59	5.51	149.02	0.00	21.41	14.71	1674.20
1980 01 18 12	36979.17	0.35	234.63	0.00	20.88	12.85	1468.54
1980 01 19 12	36979.17	0.00	325.56	0.00	20.09	7.43	1034.09
1980 01 20 12	36979.17	0.00	318.04	0.00	21.99	9.64	1211.08
1980 01 21 12	37004.51	2.75	207.06	0.00	19.14	11.22	1337.79
1980 01 22 12	37259.19	27.03	137.67	0.00	17.52	11.76	1380.58
1980 01 23 12	37324.83	49.74	270.20	0.00	15.54	1.29	669.14
1980 01 24 12	37324.83	0.00	348.11	0.00	12.50	-0.17	601.92
1980 01 25 12	37324.83	3.64	302.20	0.00	19.24	3.71	797.92
1980 01 26 12	37383.30	5.41	121.03	0.00	14.43	9.67	1213.22
1980 01 27 12	37670.38	0.00	267.90	0.00	15.57	7.12	1009.58
1980 01 28 12	37670.38	0.00	195.20	0.00	10.73	5.10	887.66
1980 01 29 12	37670.38	0.48	186.99	0.00	10.47	4.98	878.38
1980 01 30 12	37676.85	0.00	217.52	0.00	9.85	3.63	791.80
1980 01 31 12	38002.41	7.50	310.21	0.00	21.20	-0.21	600.34
1980 02 01 12	38016.00	0.00	304.99	0.00	2.88	-6.10	385.96
1980 02 02 12	38016.00	0.00	339.24	0.00	5.66	-4.78	433.76
1980 02 03 12	38022.49	0.00	312.98	0.00	6.04	-3.11	485.35
1980 02 04 12	38361.64	0.00	399.01	0.00	13.50	-1.37	553.46
1980 02 05 12	38361.64	0.00	392.97	0.00	15.24	0.92	648.69
1980 02 06 12	38361.64	3.48	327.02	0.00	13.56	-0.10	605.29
1980 02 07 12	38420.11	0.00	398.89	0.00	14.99	0.54	630.59
1980 02 08 12	38707.17	1.83	276.55	0.00	11.56	2.68	742.43
1980 02 09 12	38707.17	64.53	283.58	0.00	14.52	1.66	691.13
1980 02 10 12	38707.17	16.98	170.21	0.00	5.06	-0.96	573.16
1980 02 11 12	38923.08	0.00	340.35	0.00	7.45	-2.30	516.38
1980 02 12 12	39052.79	0.00	377.14	0.00	10.96	-0.74	581.72
1980 02 13 12	39052.79	0.00	325.93	0.00	10.12	1.11	660.27
1980 02 14 12	39059.28	0.00	407.97	0.00	16.34	2.63	740.66
1980 02 15 12	39398.42	0.00	376.10	0.00	21.50	9.13	1170.56
1980 02 16 12	39398.42	4.67	329.84	0.00	21.51	3.37	787.44
1980 02 17 12	39398.42	3.10	261.36	0.00	5.51	-3.58	467.34
1980 02 18 12	39743.99	0.00	339.58	0.00	7.25	-2.14	525.14
1980 02 19 12	39743.99	0.00	410.68	0.00	14.57	1.27	667.42
1980 02 20 12	39743.99	0.00	362.38	0.00	23.51	11.81	1384.77
1980 02 21 12	39959.89	0.00	324.28	0.00	26.36	15.98	1798.27
1980 02 22 12	40089.56	0.00	324.15	0.00	26.12	15.95	1801.74
1980 02 23 12	40089.56	0.00	397.23	0.00	27.52	13.44	1546.28
1980 02 24 12	40114.95	0.00	409.64	0.00	27.43	12.69	1463.63
1980 02 25 12	40435.21	0.00	463.04	0.00	25.05	5.55	907.58
1980 02 26 12	40435.21	0.00	472.90	0.00	18.39	-0.50	589.10
1980 02 27 12	40435.21	0.00	417.39	0.00	13.99	0.40	626.61
1980 02 28 12	40780.80	0.00	462.29	0.00	22.47	3.81	802.32
1980 02 29 12	40780.80	0.00	386.67	0.00	24.07	10.63	1290.57
1980 03 01 12	40780.80	42.78	342.67	0.00	19.30	2.19	718.70
1980 03 02 12	41126.37	0.00	363.76	0.00	4.81	-5.75	396.70
1980 03 03 12	41126.37	0.00	413.15	0.00	6.06	-6.71	367.63
1980 03 04 12	41126.37	0.00	437.11	0.00	12.84	-1.73	541.34
1980 03 05 12	41472.02	4.27	236.74	0.00	18.27	8.93	1154.18
1980 03 06 12	41472.02	0.00	422.78	0.00	18.91	5.00	875.02
1980 03 07 12	41472.02	2.76	342.25	0.00	21.63	7.54	1043.10
1980 03 08 12	41817.61	0.00	219.08	0.00	25.01	18.52	2135.75
1980 03 09 12	41817.61	0.00	419.65	0.00	25.96	11.60	1368.03
1980 03 10 12	41817.61	0.00	393.12	0.00	25.47	12.68	1465.11
1980 03 11 12	42163.20	0.00	358.90	0.00	27.36	15.74	1783.29
1980 03 12 12	42163.20	0.49	242.58	0.00	21.91	15.00	1706.76
1980 03 13 12	42163.20	0.00	430.03	0.00	27.42	12.53	1442.57
1980 03 14 12	42508.79	0.00	475.86	0.00	21.00	4.28	832.68
1980 03 15 12	42508.79	0.00	419.17	0.00	19.68	6.59	971.05
1980 03 16 12	42508.79	0.00	425.46	0.00	23.50	9.66	1212.41
1980 03 17 12	42854.38	32.24	184.52	0.00	23.00	16.08	1812.60
1980 03 18 12	42854.38	5.57	370.96	0.00	20.16	2.94	758.91
1980 03 19 12	42854.38	0.34	366.13	0.00	17.40	6.73	978.45
