  33.43
  84.00
 996719185
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35292.58	0.00	304.33	0.00	11.15	-2.87	490.08
1980 01 02 12	35449.14	0.00	321.23	0.00	14.23	-2.34	520.00
1980 01 03 12	35587.10	16.39	209.23	0.00	12.57	0.79	640.00
1980 01 04 12	35596.78	0.00	197.37	0.00	6.83	-0.23	600.00
1980 01 05 12	35596.78	0.00	266.46	0.00	8.46	-2.04	521.85
1980 01 06 12	35596.78	0.00	312.73	0.00	13.40	-1.30	560.00
1980 01 07 12	35596.78	0.63	302.88	0.00	15.92	1.31	664.57
1980 01 08 12	35596.78	0.00	214.31	0.00	5.45	-2.15	520.21
1980 01 09 12	35599.50	0.00	269.10	0.00	9.56	-0.93	571.68
1980 01 10 12	35794.76	0.00	261.59	0.00	13.62	3.37	785.87
1980 01 11 12	35942.40	5.89	209.05	0.00	18.91	7.10	1007.73
1980 01 12 12	35942.40	0.00	317.35	0.00	16.99	2.13	717.87
1980 01 13 12	35942.40	0.00	322.36	0.00	11.88	-2.58	513.46
1980 01 14 12	35942.40	0.00	335.38	0.00	16.98	0.17	613.89
1980 01 15 12	35945.12	0.00	295.25	0.00	18.53	5.99	920.00
1980 01 16 12	36226.21	10.11	148.80	0.00	19.56	12.24	1419.43
1980 01 17 12	36288.00	9.42	191.73	0.00	18.59	8.72	1137.50
1980 01 18 12	36288.00	0.00	301.37	0.00	17.16	4.65	854.16
1980 01 19 12	36288.00	0.00	338.51	0.00	18.94	2.61	730.23
1980 01 20 12	36290.72	23.99	219.04	0.00	17.62	6.00	920.00
1980 01 21 12	36623.90	19.30	75.30	0.00	9.89	6.80	983.90
1980 01 22 12	36633.58	33.65	89.90	0.00	9.16	5.40	911.85
1980 01 23 12	36633.58	9.93	226.24	0.00	9.18	-1.97	527.01
1980 01 24 12	36633.58	0.00	346.53	0.00	14.73	-0.50	599.68
1980 01 25 12	36831.54	0.00	308.80	0.00	16.73	4.71	856.98
1980 01 26 12	36979.20	2.99	161.98	0.00	13.98	6.94	995.58
1980 01 27 12	36979.20	0.00	265.63	0.00	11.48	2.47	720.00
1980 01 28 12	36979.20	0.00	161.92	0.00	7.22	2.28	719.98
1980 01 29 12	37177.16	4.62	142.09	0.00	4.04	-1.68	545.51
1980 01 30 12	37324.81	6.59	93.83	0.00	1.27	-2.32	520.00
1980 01 31 12	37324.81	7.70	173.81	0.00	1.08	-5.11	431.42
1980 02 01 12	37324.81	0.00	264.51	0.00	-1.00	-8.77	319.47
1980 02 02 12	37670.39	0.00	325.12	0.00	1.79	-8.60	320.00
1980 02 03 12	37670.39	0.00	342.17	0.00	6.18	-5.42	406.41
1980 02 04 12	37670.39	0.00	329.07	0.00	7.98	-2.82	495.42
1980 02 05 12	37782.97	6.09	208.01	0.00	8.65	0.47	637.28
1980 02 06 12	38015.99	0.00	358.91	0.00	11.17	-1.14	560.00
1980 02 07 12	38015.99	0.00	362.85	0.00	9.98	-2.48	517.22
1980 02 08 12	38015.99	16.85	177.47	0.00	5.47	-0.98	561.52
1980 02 09 12	38361.60	30.39	102.00	0.00	2.31	-1.05	561.60
1980 02 10 12	38361.60	11.07	228.79	0.00	0.05	-7.08	358.66
1980 02 11 12	38361.60	0.00	354.36	0.00	1.77	-6.74	360.00
1980 02 12 12	38707.18	0.00	375.63	0.00	5.31	-3.88	450.12
1980 02 13 12	38707.18	0.00	461.20	0.00	10.17	-4.23	440.00
1980 02 14 12	38707.18	0.00	468.62	0.00	16.58	0.27	622.78
1980 02 15 12	39043.12	0.00	408.53	0.00	19.00	7.29	1023.51
1980 02 16 12	39052.80	0.00	430.50	0.00	18.35	0.41	632.46
1980 02 17 12	39052.80	0.00	403.39	0.00	4.38	-8.06	323.23
1980 02 18 12	39388.73	0.00	432.65	0.00	8.49	-6.72	360.00
1980 02 19 12	39398.41	0.00	431.52	0.00	15.21	-0.83	578.97
1980 02 20 12	39398.41	0.00	437.18	0.00	25.44	4.93	874.15
1980 02 21 12	39734.32	0.00	421.14	0.00	27.50	8.93	1154.60
1980 02 22 12	39744.00	0.00	438.10	0.00	27.94	6.58	966.19
1980 02 23 12	39744.00	0.00	417.47	0.00	26.36	9.07	1165.37
1980 02 24 12	40089.61	0.00	425.51	0.00	22.19	5.30	903.38
1980 02 25 12	40089.61	0.00	449.11	0.00	18.43	-0.54	596.20
1980 02 26 12	40089.61	0.00	459.44	0.00	13.54	-5.81	400.00
1980 02 27 12	40435.20	0.00	458.10	0.00	16.37	-3.50	480.00
1980 02 28 12	40435.20	0.00	455.90	0.00	24.42	2.70	736.29
1980 02 29 12	40435.20	0.00	449.00	0.00	25.26	4.11	814.17
1980 03 01 12	40780.80	9.82	267.76	0.00	8.56	-3.58	472.50
1980 03 02 12	40780.80	0.00	315.51	0.00	1.20	-8.82	318.26
1980 03 03 12	40780.80	0.00	428.38	0.00	7.76	-8.42	320.00
1980 03 04 12	41126.40	0.06	429.38	0.00	14.37	-2.38	513.60
1980 03 05 12	41126.40	0.00	361.83	0.00	16.00	3.21	771.22
1980 03 06 12	41239.01	0.00	452.07	0.00	17.99	-1.12	559.98
