  31.65
 125.00
2037449347
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35942.41	0.00	292.12	0.00	11.00	-0.26	600.00
1980 01 02 12	35942.41	0.00	342.50	0.00	14.56	-1.92	531.34
1980 01 03 12	35942.41	0.00	320.67	0.00	14.78	1.01	654.33
1980 01 04 12	35965.45	4.57	211.99	0.00	11.46	0.87	640.93
1980 01 05 12	36028.18	0.00	305.65	0.00	7.42	-4.28	441.53
1980 01 06 12	36159.69	0.00	340.78	0.00	12.77	-2.59	504.96
1980 01 07 12	36258.90	0.00	325.12	0.00	18.20	3.87	805.07
1980 01 08 12	36288.00	4.13	274.46	0.00	16.99	3.42	781.12
1980 01 09 12	36288.00	14.99	109.33	0.00	9.57	4.93	874.67
1980 01 10 12	36288.00	0.30	239.94	0.00	15.18	6.66	973.13
1980 01 11 12	36288.00	71.98	182.09	0.00	21.00	12.04	1403.08
1980 01 12 12	36311.04	0.00	331.61	0.00	20.05	5.40	904.24
1980 01 13 12	36456.30	0.00	308.71	0.00	13.67	1.92	705.15
1980 01 14 12	36628.70	0.00	287.82	0.00	17.73	6.96	997.14
1980 01 15 12	36633.59	0.00	289.11	0.00	19.37	8.41	1112.77
1980 01 16 12	36633.59	14.28	160.19	0.00	20.06	12.67	1453.31
1980 01 17 12	36633.59	14.62	132.63	0.00	19.11	13.20	1511.89
1980 01 18 12	36684.38	2.11	168.00	0.00	17.99	11.96	1397.04
1980 01 19 12	36850.89	0.00	338.43	0.00	19.93	5.76	922.20
1980 01 20 12	36979.20	0.00	327.88	0.00	20.45	7.27	1021.58
1980 01 21 12	36979.20	0.00	254.15	0.00	19.17	10.43	1274.57
1980 01 22 12	36979.20	23.31	189.44	0.00	17.72	9.23	1178.49
1980 01 23 12	37029.99	32.07	254.24	0.00	13.83	1.09	656.25
1980 01 24 12	37251.73	0.00	365.35	0.00	13.24	-1.56	546.30
1980 01 25 12	37324.79	0.00	333.88	0.00	16.89	4.48	838.40
1980 01 26 12	37324.79	9.77	96.54	0.00	14.01	10.19	1255.30
1980 01 27 12	37324.79	0.00	281.04	0.00	13.61	4.55	843.76
1980 01 28 12	37493.08	0.00	193.23	0.00	9.14	3.51	793.21
1980 01 29 12	37670.41	0.00	217.88	0.00	10.38	3.95	803.95
1980 01 30 12	37670.41	0.34	316.20	0.00	15.21	4.40	834.82
1980 01 31 12	37670.41	13.36	306.96	0.00	18.48	-2.28	518.65
1980 02 01 12	37838.68	0.00	296.33	0.00	1.80	-7.05	361.88
1980 02 02 12	38016.02	0.00	327.64	0.00	4.62	-5.53	408.66
1980 02 03 12	38016.02	0.00	361.48	0.00	9.07	-3.15	483.34
1980 02 04 12	38016.02	0.00	379.55	0.00	11.73	-1.90	528.34
1980 02 05 12	38288.58	0.00	352.07	0.00	11.78	0.28	622.11
1980 02 06 12	38361.62	8.88	259.81	0.00	11.16	0.26	618.70
1980 02 07 12	38361.62	0.00	405.65	0.00	12.56	-2.63	505.33
1980 02 08 12	38384.66	0.14	360.00	0.00	12.40	0.53	632.68
1980 02 09 12	38707.22	62.02	221.20	0.00	10.97	2.38	725.15
1980 02 10 12	38707.22	24.05	200.40	0.00	5.05	-2.24	522.35
1980 02 11 12	38707.22	0.00	355.79	0.00	5.82	-4.73	436.75
