  31.29
  65.00
1454951122
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35996.67	0.00	243.42	0.00	11.18	2.41	720.00
1980 01 02 12	36067.00	0.00	343.90	0.00	15.11	-1.59	546.20
1980 01 03 12	36135.86	0.00	343.98	0.00	17.48	0.43	624.22
1980 01 04 12	36190.26	10.88	240.46	0.00	16.35	2.38	720.00
1980 01 05 12	36244.19	0.00	293.26	0.00	8.80	-2.31	520.00
1980 01 06 12	36287.97	0.00	340.85	0.00	11.66	-3.56	464.76
1980 01 07 12	36287.97	1.83	252.05	0.00	17.51	6.44	959.34
1980 01 08 12	36287.97	1.95	248.10	0.00	19.47	9.82	1225.73
1980 01 09 12	36287.97	9.75	145.22	0.00	16.68	9.92	1233.95
1980 01 10 12	36342.26	0.00	255.63	0.00	18.55	9.02	1161.56
1980 01 11 12	36450.18	42.70	147.32	0.00	20.40	13.35	1533.43
1980 01 12 12	36535.87	0.00	314.91	0.00	18.91	5.86	926.52
1980 01 13 12	36628.80	0.00	250.51	0.00	15.79	6.88	991.48
1980 01 14 12	36633.61	0.00	214.76	0.00	16.85	9.44	1194.86
1980 01 15 12	36633.61	0.00	328.81	0.00	18.73	4.93	869.49
1980 01 16 12	36637.11	5.74	230.89	0.00	18.80	7.24	1019.02
1980 01 17 12	36795.83	14.06	114.65	0.00	18.32	13.19	1514.17
1980 01 18 12	36909.34	9.97	139.37	0.00	19.15	12.83	1468.02
1980 01 19 12	36979.23	0.00	345.69	0.00	21.33	6.12	943.81
1980 01 20 12	36979.23	0.00	345.81	0.00	22.43	7.15	1012.21
1980 01 21 12	36979.23	0.00	309.90	0.00	21.08	9.08	1166.21
1980 01 22 12	37103.86	14.61	186.12	0.00	20.59	11.91	1392.61
1980 01 23 12	37254.88	14.91	263.48	0.00	18.32	3.86	804.43
1980 01 24 12	37324.79	0.00	360.60	0.00	13.25	-1.15	568.22
1980 01 25 12	37324.79	0.00	315.10	0.00	16.17	4.87	869.57
1980 01 26 12	37328.29	7.81	114.57	0.00	15.18	10.47	1277.57
1980 01 27 12	37518.27	0.00	165.54	0.00	15.36	10.25	1260.31
1980 01 28 12	37665.59	0.00	263.65	0.00	13.66	5.23	890.05
1980 01 29 12	37670.41	0.00	310.14	0.00	14.29	3.83	805.71
1980 01 30 12	37670.41	0.00	367.03	0.00	18.86	4.28	828.53
1980 01 31 12	37832.62	17.22	300.68	0.00	19.87	0.77	641.29
1980 02 01 12	38011.18	0.00	328.39	0.00	5.05	-5.58	405.87
1980 02 02 12	38016.00	0.00	354.66	0.00	5.78	-6.07	386.14
1980 02 03 12	38016.00	0.00	363.36	0.00	8.43	-3.94	453.96
1980 02 04 12	38209.49	0.00	367.98	0.00	12.07	-0.78	577.99
1980 02 05 12	38361.61	1.93	346.66	0.00	12.72	-0.51	588.13
1980 02 06 12	38361.61	10.62	266.45	0.00	13.55	1.69	695.45
1980 02 07 12	38365.11	0.00	405.85	0.00	12.58	-2.99	490.57
1980 02 08 12	38609.47	0.00	382.33	0.00	12.59	-0.98	572.83
