  31.80
 143.00
1294440500
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35942.06	0.00	209.83	0.00	9.11	1.68	694.44
1980 01 02 12	35942.39	0.00	305.92	0.00	10.64	-2.11	521.24
1980 01 03 12	35942.39	0.00	336.13	0.00	15.63	-0.92	571.63
1980 01 04 12	35942.39	12.05	241.72	0.00	16.67	1.82	705.27
1980 01 05 12	35942.39	0.00	243.92	0.00	8.42	-0.34	600.00
1980 01 06 12	35950.86	0.00	318.96	0.00	8.24	-5.10	432.02
1980 01 07 12	35994.92	0.00	317.30	0.00	12.31	-1.13	563.24
1980 01 08 12	36088.50	2.77	204.04	0.00	16.45	7.77	1061.44
1980 01 09 12	36240.39	1.36	167.89	0.00	19.04	12.85	1468.10
1980 01 10 12	36287.99	0.00	210.19	0.00	18.04	10.40	1272.20
1980 01 11 12	36287.99	4.14	132.43	0.00	16.60	10.43	1274.03
1980 01 12 12	36287.99	13.49	228.26	0.00	18.36	5.75	919.46
1980 01 13 12	36287.99	0.00	235.79	0.00	14.28	5.93	927.18
1980 01 14 12	36370.11	0.00	256.16	0.00	13.37	4.20	824.56
1980 01 15 12	36483.72	0.00	324.26	0.00	16.63	3.02	761.62
1980 01 16 12	36633.27	0.00	318.30	0.00	17.24	4.18	814.40
1980 01 17 12	36633.60	1.64	223.63	0.00	17.09	9.22	1177.86
1980 01 18 12	36633.60	34.39	115.35	0.00	18.14	12.93	1480.90
1980 01 19 12	36642.07	0.00	313.91	0.00	19.21	6.59	966.88
1980 01 20 12	36779.72	0.00	341.91	0.00	21.60	6.27	941.83
1980 01 21 12	36978.90	0.00	330.36	0.00	20.94	7.02	1001.44
1980 01 22 12	36979.23	0.00	260.15	0.00	19.04	9.77	1221.41
1980 01 23 12	36979.23	22.68	255.11	0.00	17.84	3.92	801.80
1980 01 24 12	37008.35	0.00	347.31	0.00	10.35	-3.13	480.00
1980 01 25 12	37225.42	0.00	353.46	0.00	14.74	0.45	633.06
1980 01 26 12	37324.80	9.88	143.45	0.00	14.01	7.97	1077.47
1980 01 27 12	37324.80	2.25	123.67	0.00	12.98	8.80	1144.32
1980 01 28 12	37324.80	0.00	315.87	0.00	14.14	3.01	760.74
1980 01 29 12	37520.52	0.00	349.30	0.00	15.25	1.99	718.98
1980 01 30 12	37670.39	0.00	362.09	0.00	17.02	2.65	735.60
1980 01 31 12	37670.39	12.39	290.35	0.00	19.26	1.52	681.26
1980 02 01 12	37670.39	0.00	324.13	0.00	4.03	-6.74	361.46
1980 02 02 12	37916.61	0.00	344.02	0.00	3.38	-8.17	322.05
1980 02 03 12	38016.03	0.00	362.55	0.00	6.52	-6.14	387.79
1980 02 04 12	38016.03	0.00	346.59	0.00	9.57	-2.22	518.27
1980 02 05 12	38045.16	0.00	360.85	0.00	9.97	-2.55	516.00
1980 02 06 12	38347.05	8.37	258.13	0.00	11.00	-0.47	597.53
1980 02 07 12	38361.59	0.00	400.42	0.00	10.26	-5.27	418.20
1980 02 08 12	38361.59	0.00	378.23	0.00	10.17	-3.46	479.50
1980 02 09 12	38507.69	0.00	355.09	0.00	13.28	0.92	645.10
1980 02 10 12	38707.17	15.70	237.52	0.00	10.94	0.66	640.00
1980 02 11 12	38707.17	0.00	346.75	0.00	6.70	-4.60	440.00
1980 02 12 12	38736.30	0.00	383.10	0.00	10.62	-3.10	481.43
1980 02 13 12	39052.77	0.00	336.91	0.00	10.48	-0.51	591.04
1980 02 14 12	39052.77	0.00	394.68	0.00	13.86	-0.72	582.16
1980 02 15 12	39052.77	0.00	427.22	0.00	20.11	1.35	667.71
1980 02 16 12	39350.79	2.45	374.42	0.00	21.06	3.76	800.00
1980 02 17 12	39398.39	0.01	440.21	0.00	13.86	-5.50	406.02
1980 02 18 12	39398.39	0.00	409.39	0.00	9.26	-6.26	378.82
1980 02 19 12	39594.12	0.00	428.56	0.00	14.87	-2.74	501.03
1980 02 20 12	39744.00	0.00	399.21	0.00	19.77	4.17	823.17
1980 02 21 12	39744.00	0.00	327.26	0.00	23.99	12.08	1406.37
1980 02 22 12	39854.57	5.88	196.68	0.00	23.50	14.61	1659.80
1980 02 23 12	40089.61	6.49	226.48	0.00	24.54	14.07	1605.84
1980 02 24 12	40089.61	0.00	363.16	0.00	26.37	12.78	1474.35
1980 02 25 12	40171.73	0.00	395.11	0.00	24.53	9.27	1181.22
1980 02 26 12	40435.18	0.00	457.58	0.00	16.21	-3.37	476.70
1980 02 27 12	40435.18	0.00	413.35	0.00	11.39	-3.69	464.47
1980 02 28 12	40487.70	0.00	454.69	0.00	19.38	-0.15	604.49
1980 02 29 12	40780.78	0.00	429.09	0.00	23.64	5.92	920.07
1980 03 01 12	40780.78	14.72	293.29	0.00	21.60	7.07	1005.95
1980 03 02 12	40833.30	10.24	385.17	0.00	10.20	-7.99	327.09
1980 03 03 12	41126.38	0.00	450.14	0.00	4.04	-9.74	281.76
1980 03 04 12	41126.38	0.00	528.45	0.00	13.36	-6.22	383.85
1980 03 05 12	41208.52	6.20	363.11	0.00	19.20	2.24	720.44
1980 03 06 12	41472.00	6.95	391.02	0.00	23.22	2.60	735.67
1980 03 07 12	41472.00	0.00	415.48	0.00	23.34	6.98	998.68
1980 03 08 12	41582.58	45.14	229.31	0.00	24.77	13.87	1586.89
1980 03 09 12	41817.59	0.49	293.23	0.00	26.53	15.92	1796.21
1980 03 10 12	41817.59	2.56	293.58	0.00	23.67	12.50	1447.82
1980 03 11 12	42115.60	0.00	382.46	0.00	22.59	8.83	1146.03
1980 03 12 12	42163.22	5.57	260.10	0.00	19.56	7.80	1064.27
1980 03 13 12	42163.22	37.96	186.78	0.00	13.24	5.61	915.75
1980 03 14 12	42508.81	0.00	418.49	0.00	17.67	2.91	753.16
1980 03 15 12	42508.81	0.00	450.01	0.00	18.35	1.81	704.82
1980 03 16 12	42508.81	0.00	394.11	0.00	21.00	7.48	1038.71
1980 03 17 12	42854.44	0.00	291.89	0.00	21.87	12.59	1447.12
1980 03 18 12	42854.44	42.08	330.17	0.00	20.62	5.28	902.70
1980 03 19 12	42854.44	0.00	431.57	0.00	18.25	3.79	798.74
1980 03 20 12	43200.00	3.04	357.40	0.00	23.33	8.71	1136.68
1980 03 21 12	43200.00	15.76	320.87	0.00	24.83	10.03	1242.41
1980 03 22 12	43200.00	0.00	467.72	0.00	18.75	2.54	725.25
1980 03 23 12	43545.63	0.00	478.74	0.00	21.94	4.42	833.71
