  36.27
 733.00
 230928185
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34560.01	0.00	211.54	0.00	7.93	-0.28	595.72
1980 01 02 12	34560.01	0.00	269.63	0.00	7.48	-4.23	441.59
1980 01 03 12	34560.01	0.00	287.77	0.00	9.30	-4.20	440.73
1980 01 04 12	34560.01	1.68	226.76	0.00	7.13	-3.31	474.50
1980 01 05 12	34560.01	4.49	110.63	0.00	1.11	-3.93	461.21
1980 01 06 12	34560.01	0.00	263.38	0.00	3.23	-7.11	360.15
1980 01 07 12	34828.27	0.00	244.92	0.00	4.09	-5.21	423.91
1980 01 08 12	34905.61	0.58	201.15	0.00	5.73	-1.47	559.63
1980 01 09 12	34905.61	0.25	220.82	0.00	7.81	-0.36	594.06
1980 01 10 12	34905.61	0.00	299.57	0.00	8.36	-4.92	428.20
1980 01 11 12	34905.61	6.66	172.39	0.00	7.87	-0.83	578.40
1980 01 12 12	34905.61	12.12	198.52	0.00	9.71	-1.25	559.24
1980 01 13 12	35173.88	0.00	201.33	0.00	4.46	-2.65	500.52
1980 01 14 12	35251.20	32.06	161.33	0.00	6.57	-1.19	560.00
1980 01 15 12	35251.20	0.00	306.30	0.00	13.78	-0.38	599.61
1980 01 16 12	35251.20	0.00	305.04	0.00	13.51	-0.34	600.00
1980 01 17 12	35251.20	0.70	205.38	0.00	10.42	3.08	766.56
1980 01 18 12	35596.79	13.25	92.85	0.00	9.67	5.52	903.88
1980 01 19 12	35596.79	10.16	232.35	0.00	12.47	-1.50	560.00
1980 01 20 12	35596.79	0.00	319.32	0.00	13.76	-1.00	561.56
1980 01 21 12	35596.79	0.00	319.33	0.00	11.67	-2.52	507.73
1980 01 22 12	35942.38	0.66	256.73	0.00	10.03	0.65	640.00
1980 01 23 12	35942.38	6.02	180.27	0.00	7.16	-1.20	563.62
1980 01 24 12	35942.38	0.00	326.44	0.00	7.68	-5.94	396.18
1980 01 25 12	35942.38	0.00	283.45	0.00	11.15	0.65	640.08
1980 01 26 12	36288.00	0.00	289.06	0.00	11.84	1.01	651.03
1980 01 27 12	36288.00	0.00	224.00	0.00	8.84	1.47	678.08
1980 01 28 12	36288.00	0.00	257.20	0.00	7.84	-0.86	576.78
1980 01 29 12	36449.08	0.00	241.32	0.00	6.74	-1.18	561.47
1980 01 30 12	36633.60	0.00	254.64	0.00	2.05	-6.12	390.25
1980 01 31 12	36633.60	10.06	129.46	0.00	-2.43	-6.99	362.83
1980 02 01 12	36633.60	0.00	305.75	0.00	-4.01	-12.82	230.89
1980 02 02 12	36979.20	0.00	343.45	0.00	-3.54	-13.91	210.88
1980 02 03 12	36979.20	0.00	383.47	0.00	-0.32	-13.27	219.68
1980 02 04 12	36979.20	0.00	350.29	0.00	0.03	-10.76	266.82
1980 02 05 12	37324.80	0.00	419.24	0.00	2.38	-14.76	196.63
1980 02 06 12	37324.80	2.61	299.16	0.00	2.49	-7.98	324.05
1980 02 07 12	37324.80	1.72	232.13	0.00	0.64	-5.59	407.98
1980 02 08 12	37670.39	0.00	415.58	0.00	2.84	-11.39	256.85
1980 02 09 12	37670.39	3.16	215.09	0.00	2.38	-5.29	420.65
1980 02 10 12	37670.39	4.83	198.25	0.00	1.87	-5.00	423.51
1980 02 11 12	38016.00	0.00	453.86	0.00	5.42	-13.37	218.06
1980 02 12 12	38016.00	0.00	399.96	0.00	5.06	-7.71	344.68
1980 02 13 12	38016.00	0.00	447.18	0.00	5.03	-11.98	247.07
1980 02 14 12	38361.61	0.00	460.91	0.00	9.83	-9.79	282.57
1980 02 15 12	38361.61	0.00	452.47	0.00	14.46	-4.99	437.95
1980 02 16 12	38522.68	2.31	365.19	0.00	13.81	-1.00	569.44
1980 02 17 12	38707.20	0.00	401.63	0.00	3.46	-10.08	285.91
1980 02 18 12	38707.20	0.00	444.23	0.00	4.02	-12.82	233.01
1980 02 19 12	39052.81	0.00	447.26	0.00	8.78	-8.61	320.00
1980 02 20 12	39052.81	0.00	395.92	0.00	9.63	-3.66	466.64
1980 02 21 12	39052.81	6.06	305.42	0.00	14.65	0.18	617.33
1980 02 22 12	39398.41	1.12	381.08	0.00	20.38	5.56	920.00
1980 02 23 12	39398.41	0.00	417.84	0.00	21.21	3.86	804.42
1980 02 24 12	39666.66	0.00	421.53	0.00	20.14	2.03	706.26
1980 02 25 12	39744.00	0.00	400.83	0.00	16.19	0.54	631.68
1980 02 26 12	39744.00	1.38	402.12	0.00	7.64	-7.49	349.81
1980 02 27 12	40089.59	0.00	391.02	0.00	5.42	-7.52	345.43
1980 02 28 12	40089.59	0.00	446.87	0.00	13.67	-3.80	455.59
1980 02 29 12	40132.90	0.00	444.30	0.00	15.44	-3.06	486.98
1980 03 01 12	40435.20	0.00	378.44	0.00	4.39	-8.83	315.01
1980 03 02 12	40435.20	11.29	159.27	0.00	-5.47	-11.41	256.73
1980 03 03 12	40780.82	1.23	469.24	0.00	1.43	-14.99	190.78
1980 03 04 12	40780.82	0.00	497.45	0.00	8.88	-10.15	280.00
1980 03 05 12	40780.82	7.73	264.28	0.00	10.15	-0.90	567.66
1980 03 06 12	41126.39	0.85	401.44	0.00	11.91	-1.48	552.06
1980 03 07 12	41126.39	0.00	430.61	0.00	14.19	-0.33	599.88
1980 03 08 12	41472.01	5.72	268.53	0.00	16.79	5.20	896.32
1980 03 09 12	41472.01	12.71	281.24	0.00	18.25	4.42	843.28
1980 03 10 12	41515.32	0.00	451.45	0.00	17.34	-1.67	545.00
1980 03 11 12	41817.60	0.00	419.35	0.00	16.60	0.03	613.87
1980 03 12 12	41817.60	0.00	318.32	0.00	7.73	-2.95	490.95
1980 03 13 12	42163.20	5.25	169.43	0.00	4.59	-2.47	513.15
1980 03 14 12	42163.20	5.10	197.20	0.00	6.44	-1.75	541.82
1980 03 15 12	42508.80	0.00	474.28	0.00	13.52	-5.54	411.02
1980 03 16 12	42508.80	0.00	486.06	0.00	17.89	-2.97	482.56
1980 03 17 12	42508.80	10.70	232.20	0.00	16.19	5.97	920.00
1980 03 18 12	42854.39	27.13	260.76	0.00	13.32	1.92	706.05
1980 03 19 12	42854.39	0.00	469.67	0.00	12.95	-4.92	432.94
1980 03 20 12	43199.99	0.00	321.56	0.00	13.47	3.37	788.64
1980 03 21 12	43199.99	47.27	178.05	0.00	11.91	4.91	870.32
1980 03 22 12	43199.99	0.38	389.27	0.00	13.10	0.51	637.26
1980 03 23 12	43545.61	0.00	495.31	0.00	15.68	-3.52	467.91
1980 03 24 12	43545.61	17.38	293.72	0.00	14.54	2.05	707.14
1980 03 25 12	43891.18	8.88	207.39	0.00	12.51	4.60	853.45
1980 03 26 12	43891.18	0.00	428.56	0.00	13.85	0.26	618.67
1980 03 27 12	43891.18	0.00	430.72	0.00	12.82	-0.59	586.43
1980 03 28 12	44236.80	4.32	278.07	0.00	12.82	2.72	743.42
1980 03 29 12	44236.80	20.87	282.86	0.00	15.12	4.12	822.48
1980 03 30 12	44582.39	0.69	369.27	0.00	17.56	6.90	995.58
1980 03 31 12	44582.39	3.65	160.86	0.00	13.88	8.37	1112.82
1980 04 01 12	44884.69	0.00	476.83	0.00	16.83	1.62	684.99
1980 04 02 12	44928.01	0.00	522.50	0.00	20.69	1.33	666.48
1980 04 03 12	44928.01	0.00	510.49	0.00	21.97	3.67	800.00
1980 04 04 12	45273.58	6.03	281.99	0.00	20.99	10.05	1244.17
1980 04 05 12	45273.58	0.00	492.66	0.00	17.79	1.79	700.02
1980 04 06 12	45619.20	0.00	529.15	0.00	16.43	-2.23	517.21
1980 04 07 12	45619.20	0.12	425.87	0.00	16.55	4.02	809.13
1980 04 08 12	45619.20	26.62	193.74	0.00	15.98	9.21	1177.00
1980 04 09 12	45964.79	59.39	322.12	0.00	18.53	6.17	945.14
1980 04 10 12	45964.79	0.00	489.23	0.00	19.92	4.63	853.62
1980 04 11 12	46267.08	0.00	551.31	0.00	21.87	0.82	644.51
1980 04 12 12	46310.39	3.86	369.73	0.00	21.81	7.89	1070.86
1980 04 13 12	46310.39	17.50	119.96	0.00	13.69	9.72	1217.99
1980 04 14 12	46656.00	60.67	219.14	0.00	18.64	11.06	1324.56
1980 04 15 12	46656.00	7.72	358.41	0.00	15.64	1.94	704.20
1980 04 16 12	46733.33	2.31	385.09	0.00	12.89	1.63	687.05
1980 04 17 12	47001.62	0.00	560.36	0.00	16.43	-3.16	481.99
1980 04 18 12	47001.62	0.00	536.17	0.00	19.97	2.10	717.54
1980 04 19 12	47347.20	0.00	556.36	0.00	22.33	1.84	697.80
1980 04 20 12	47347.20	0.00	544.47	0.00	23.49	3.60	791.66
1980 04 21 12	47347.20	0.00	520.01	0.00	23.54	5.59	915.47
1980 04 22 12	47692.80	0.00	568.18	0.00	25.33	2.18	718.15
1980 04 23 12	47692.80	0.00	514.23	0.00	28.41	9.59	1207.41
1980 04 24 12	47877.32	0.00	521.16	0.00	28.99	9.23	1178.56
1980 04 25 12	48038.41	2.77	390.63	0.00	26.71	11.46	1356.56
1980 04 26 12	48038.41	2.85	376.34	0.00	23.79	9.81	1224.48
1980 04 27 12	48384.00	4.36	261.92	0.00	17.92	8.70	1136.00
1980 04 28 12	48384.00	6.09	301.19	0.00	17.59	5.84	929.34
1980 04 29 12	48384.00	0.00	412.71	0.00	14.81	2.85	755.12
1980 04 30 12	48729.62	8.97	239.17	0.00	12.63	3.83	802.89
1980 05 01 12	48729.62	0.00	461.94	0.00	16.91	2.82	746.59
1980 05 02 12	48729.62	0.00	499.22	0.00	19.78	3.65	795.45
1980 05 03 12	49075.19	0.00	490.68	0.00	22.13	6.25	948.68
1980 05 04 12	49075.19	0.00	540.92	0.00	24.31	4.61	853.99
1980 05 05 12	49075.19	0.00	546.46	0.00	26.52	5.73	918.37
1980 05 06 12	49420.79	0.00	487.90	0.00	26.35	9.72	1217.69
1980 05 07 12	49420.79	1.04	473.23	0.00	26.36	8.41	1112.76
1980 05 08 12	49420.79	0.00	451.60	0.00	24.53	9.76	1220.66
1980 05 09 12	49766.40	0.00	515.35	0.00	17.54	0.21	615.92
1980 05 10 12	49766.40	0.00	547.06	0.00	19.93	0.01	609.71
1980 05 11 12	49766.40	0.00	501.51	0.00	24.86	7.35	1028.08
1980 05 12 12	49950.93	0.00	500.80	0.00	28.67	10.39	1271.28
1980 05 13 12	50112.01	0.00	409.11	0.00	28.79	14.86	1697.41
1980 05 14 12	50112.01	0.24	400.69	0.00	27.00	13.59	1557.78
1980 05 15 12	50112.01	0.00	444.53	0.00	24.09	9.19	1175.69
1980 05 16 12	50457.61	0.00	412.81	0.00	21.07	7.86	1070.58
1980 05 17 12	50457.61	0.00	281.56	0.00	19.81	11.42	1353.58
1980 05 18 12	50457.61	40.43	276.25	0.00	22.41	11.08	1326.46
1980 05 19 12	50457.61	0.00	461.80	0.00	26.47	10.97	1317.28
1980 05 20 12	50803.21	11.74	281.86	0.00	25.20	13.58	1553.53
1980 05 21 12	50803.21	23.09	303.58	0.00	22.29	10.03	1242.64
1980 05 22 12	50803.21	0.00	435.73	0.00	24.76	11.25	1340.15
1980 05 23 12	50803.21	10.98	250.89	0.00	25.38	15.59	1766.73
1980 05 24 12	51148.80	6.25	281.25	0.00	25.09	14.21	1624.67
1980 05 25 12	51148.80	4.71	321.69	0.00	23.52	13.16	1511.96
1980 05 26 12	51148.80	0.00	370.62	0.00	24.34	13.91	1588.03
1980 05 27 12	51148.80	0.00	549.10	0.00	25.44	6.13	941.48
1980 05 28 12	51226.12	0.00	544.96	0.00	27.55	7.81	1065.07
1980 05 29 12	51494.41	0.00	507.53	0.00	28.57	11.01	1320.89
1980 05 30 12	51494.41	1.50	428.82	0.00	27.76	13.20	1516.48
1980 05 31 12	51494.41	0.00	413.54	0.00	26.99	14.09	1611.58
1980 06 01 12	51494.41	0.57	437.40	0.00	27.57	13.62	1557.98
1980 06 02 12	51494.41	0.00	442.55	0.00	28.50	14.26	1629.59
1980 06 03 12	51571.74	0.00	413.37	0.00	29.55	16.50	1874.00
1980 06 04 12	51840.00	0.00	383.69	0.00	28.87	17.26	1973.33
1980 06 05 12	51840.00	0.00	524.14	0.00	27.45	9.53	1202.40
1980 06 06 12	51840.00	0.00	473.50	0.00	27.00	12.06	1405.07
1980 06 07 12	51840.00	0.00	429.51	0.00	29.48	16.08	1823.46
1980 06 08 12	51840.00	0.00	344.59	0.00	30.20	19.91	2321.68
1980 06 09 12	51840.00	0.00	537.76	0.00	27.07	8.71	1139.17
1980 06 10 12	51840.00	0.00	474.78	0.00	24.93	10.62	1289.97
1980 06 11 12	51840.00	0.38	476.91	0.00	25.83	10.92	1313.67
1980 06 12 12	51917.32	0.00	502.27	0.00	24.14	8.69	1135.59
1980 06 13 12	52142.27	0.00	479.56	0.00	24.07	9.71	1216.70
1980 06 14 12	52185.59	0.00	497.19	0.00	27.58	11.73	1378.61
1980 06 15 12	52185.59	0.00	504.76	0.00	30.89	13.71	1574.19
