  33.36
 145.00
  15947507
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35251.20	0.00	189.18	0.00	7.80	1.38	670.63
1980 01 02 12	35366.97	0.00	318.65	0.00	11.17	-3.58	473.32
1980 01 03 12	35596.80	0.00	325.05	0.00	14.00	-2.10	520.00
1980 01 04 12	35596.80	12.05	229.59	0.00	12.82	-0.55	593.31
1980 01 05 12	35596.80	0.00	162.42	0.00	3.92	-1.33	560.00
1980 01 06 12	35596.80	0.00	292.62	0.00	6.50	-4.90	439.92
1980 01 07 12	35596.80	0.00	317.04	0.00	12.00	-2.00	520.00
1980 01 08 12	35596.80	10.69	167.52	0.00	11.09	3.33	786.14
1980 01 09 12	35596.80	1.95	142.54	0.00	8.50	3.93	800.00
1980 01 10 12	35712.57	0.00	195.23	0.00	10.50	4.00	800.00
1980 01 11 12	35942.39	13.00	173.80	0.00	14.10	6.00	920.00
1980 01 12 12	35942.39	8.00	240.78	0.00	14.50	0.38	630.63
1980 01 13 12	35942.39	0.00	215.38	0.00	9.10	2.00	720.00
1980 01 14 12	35942.39	0.00	238.49	0.00	11.98	3.80	800.00
1980 01 15 12	35942.39	0.00	302.42	0.00	16.00	3.94	800.00
1980 01 16 12	36288.00	0.00	275.66	0.00	15.67	5.50	920.00
1980 01 17 12	36288.00	13.08	140.90	0.00	14.67	8.50	1120.00
1980 01 18 12	36288.00	4.34	123.83	0.00	15.50	10.16	1252.91
1980 01 19 12	36288.00	0.00	346.07	0.00	18.00	1.56	684.83
1980 01 20 12	36288.00	0.00	349.73	0.00	19.00	2.02	720.00
1980 01 21 12	36633.61	3.55	225.82	0.00	15.03	5.44	915.03
1980 01 22 12	36633.61	23.52	173.07	0.00	13.50	6.00	920.00
1980 01 23 12	36633.61	50.00	231.49	0.00	11.17	0.12	611.05
1980 01 24 12	36633.61	0.00	329.89	0.00	9.07	-3.14	480.00
1980 01 25 12	36749.38	0.00	361.47	0.00	15.44	-0.71	583.50
1980 01 26 12	36979.20	3.00	157.08	0.00	13.67	7.17	1013.67
1980 01 27 12	36979.20	3.00	131.40	0.00	11.86	6.62	969.53
1980 01 28 12	36979.20	0.00	311.72	0.00	11.00	0.37	629.36
1980 01 29 12	37094.97	0.00	271.53	0.00	8.92	0.48	633.31
1980 01 30 12	37324.80	0.00	237.02	0.00	6.41	-0.55	593.28
1980 01 31 12	37324.80	20.37	226.54	0.00	6.00	-3.57	472.06
1980 02 01 12	37324.80	0.00	269.14	0.00	-0.83	-8.55	320.00
1980 02 02 12	37670.40	0.00	348.30	0.00	1.17	-10.14	280.00
1980 02 03 12	37670.40	0.00	373.64	0.00	5.27	-8.05	322.70
1980 02 04 12	37670.40	0.00	332.01	0.00	6.35	-4.12	440.00
1980 02 05 12	37670.40	0.00	322.53	0.00	6.83	-3.02	484.78
1980 02 06 12	38016.00	4.00	217.62	0.00	6.59	-1.62	550.63
1980 02 07 12	38016.00	0.00	365.18	0.00	6.50	-5.43	405.66
1980 02 08 12	38016.00	0.00	361.94	0.00	8.00	-3.90	448.36
1980 02 09 12	38361.60	41.22	192.60	0.00	6.90	-0.17	600.00
1980 02 10 12	38361.60	11.71	203.10	0.00	4.67	-2.73	501.48
1980 02 11 12	38361.60	0.00	357.35	0.00	4.42	-6.41	368.36
1980 02 12 12	38707.20	0.00	364.92	0.00	6.00	-5.33	413.75
1980 02 13 12	38707.20	0.00	378.92	0.00	8.33	-4.00	440.00
1980 02 14 12	38707.20	0.00	425.38	0.00	13.53	-4.00	440.00
1980 02 15 12	39052.81	0.00	429.27	0.00	17.00	-2.00	520.00
1980 02 16 12	39052.81	7.00	301.57	0.00	15.00	0.00	600.00
1980 02 17 12	39052.81	0.00	385.31	0.00	3.95	-8.79	320.00
1980 02 18 12	39398.40	0.00	426.35	0.00	7.00	-9.08	313.30
1980 02 19 12	39398.40	0.00	423.41	0.00	11.35	-4.60	440.00
1980 02 20 12	39398.40	4.00	244.28	0.00	16.07	6.00	920.00
1980 02 21 12	39744.00	0.00	362.20	0.00	22.48	9.90	1232.36
1980 02 22 12	39744.00	0.00	332.78	0.00	23.00	12.00	1400.00
1980 02 23 12	39744.00	0.00	421.59	0.00	26.50	8.50	1120.00
1980 02 24 12	40089.61	0.00	438.40	0.00	26.50	6.53	962.70
1980 02 25 12	40089.61	0.00	447.61	0.00	21.01	1.50	680.00
1980 02 26 12	40089.61	0.00	436.68	0.00	10.87	-5.73	400.00
1980 02 27 12	40435.19	0.00	426.49	0.00	10.35	-5.20	423.69
1980 02 28 12	40435.19	0.00	469.34	0.00	20.00	-2.50	520.00
1980 02 29 12	40435.19	0.00	441.82	0.00	22.00	3.00	760.00
