  35.95
 196.00
  19520163
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34560.00	0.00	259.20	0.00	10.50	-1.50	560.00
1980 01 02 12	34560.00	0.00	266.09	0.00	8.50	-4.00	440.00
1980 01 03 12	34560.00	0.00	285.63	0.00	10.24	-4.39	440.00
1980 01 04 12	34560.00	0.00	231.11	0.00	7.18	-2.50	520.00
1980 01 05 12	34561.85	8.26	111.91	0.00	3.00	-2.50	520.00
1980 01 06 12	34905.60	0.00	236.85	0.00	4.80	-5.00	440.00
1980 01 07 12	34905.60	0.00	247.90	0.00	6.57	-4.00	440.00
1980 01 08 12	34905.60	4.00	159.76	0.00	8.00	-0.48	600.00
1980 01 09 12	34905.60	3.00	133.51	0.00	7.00	0.21	617.06
1980 01 10 12	34905.60	0.00	256.49	0.00	6.00	-4.85	440.00
1980 01 11 12	34905.60	5.92	189.99	0.00	8.52	-2.10	520.25
1980 01 12 12	35251.20	25.92	191.71	0.00	12.01	1.04	643.35
1980 01 13 12	35251.20	0.00	228.58	0.00	8.00	-1.05	560.00
1980 01 14 12	35251.20	8.00	138.26	0.00	5.50	-1.26	560.00
1980 01 15 12	35251.20	4.12	177.36	0.00	11.50	2.00	720.00
1980 01 16 12	35251.20	0.00	305.63	0.00	16.23	0.50	640.00
1980 01 17 12	35596.80	0.00	267.62	0.00	12.50	1.12	649.95
1980 01 18 12	35596.80	11.04	105.95	0.00	10.02	5.00	879.82
1980 01 19 12	35596.80	21.01	203.31	0.00	11.77	0.50	640.00
1980 01 20 12	35596.80	0.00	303.83	0.00	15.50	1.06	644.96
1980 01 21 12	35942.40	0.00	309.07	0.00	14.44	-0.17	600.00
1980 01 22 12	35942.40	0.00	265.22	0.00	11.98	1.50	680.00
1980 01 23 12	35942.40	18.79	166.92	0.00	11.00	2.81	744.68
1980 01 24 12	35942.40	0.00	331.40	0.00	9.28	-6.50	360.00
1980 01 25 12	36288.00	0.00	313.47	0.00	11.00	-2.72	502.40
1980 01 26 12	36288.00	0.00	270.16	0.00	13.50	3.00	760.00
1980 01 27 12	36288.00	2.00	261.85	0.00	10.40	0.68	640.00
1980 01 28 12	36288.00	1.16	231.18	0.00	6.50	-1.50	560.00
1980 01 29 12	36633.60	0.00	294.80	0.00	11.50	0.00	600.00
1980 01 30 12	36633.60	0.00	301.38	0.00	6.12	-5.30	416.00
1980 01 31 12	36633.60	8.00	170.79	0.00	0.50	-5.97	398.73
1980 02 01 12	36979.20	0.00	332.91	0.00	0.03	-10.60	280.00
1980 02 02 12	36979.20	0.00	354.44	0.00	-0.46	-12.06	240.00
1980 02 03 12	36979.20	0.00	370.65	0.00	0.43	-12.20	240.00
1980 02 04 12	37324.80	0.00	355.44	0.00	1.15	-10.50	280.00
1980 02 05 12	37324.80	0.00	376.15	0.00	2.45	-10.50	280.00
1980 02 06 12	37324.80	3.00	258.01	0.00	3.68	-7.00	360.00
1980 02 07 12	37670.40	3.97	212.83	0.00	2.50	-5.55	401.17
1980 02 08 12	37670.40	0.00	372.24	0.00	5.68	-6.50	360.00
1980 02 09 12	37670.40	2.00	317.29	0.00	5.07	-4.22	440.00
1980 02 10 12	38016.00	18.22	183.97	0.00	3.00	-3.57	474.15
1980 02 11 12	38016.00	0.00	409.95	0.00	5.12	-9.00	320.00
1980 02 12 12	38016.00	0.00	396.29	0.00	6.60	-6.50	360.00
1980 02 13 12	38361.60	0.00	408.29	0.00	6.47	-7.50	360.00
1980 02 14 12	38361.60	0.00	432.82	0.00	10.02	-6.55	360.00
1980 02 15 12	38361.60	0.00	443.07	0.00	15.45	-3.50	480.00
1980 02 16 12	38707.20	0.00	407.75	0.00	15.95	1.00	640.00
1980 02 17 12	38707.20	0.00	435.98	0.00	10.04	-7.00	360.00
1980 02 18 12	38707.20	0.00	422.09	0.00	4.50	-10.50	280.00
1980 02 19 12	39052.80	0.00	450.30	0.00	9.50	-8.50	320.00
1980 02 20 12	39052.80	0.00	438.08	0.00	14.00	-3.00	480.00
1980 02 21 12	39054.65	5.00	314.88	0.00	18.00	2.00	720.00
1980 02 22 12	39398.40	3.72	271.80	0.00	21.00	6.10	928.24
1980 02 23 12	39398.40	0.00	350.63	0.00	22.48	8.50	1120.00
1980 02 24 12	39744.00	4.00	301.30	0.00	23.02	4.50	840.00
1980 02 25 12	39744.00	0.53	372.89	0.00	18.97	4.07	805.44
1980 02 26 12	39744.00	12.00	269.56	0.00	8.03	-5.01	437.70
1980 02 27 12	40089.61	0.00	368.67	0.00	7.00	-6.50	360.00
1980 02 28 12	40089.61	0.00	417.94	0.00	13.79	-4.04	440.00
1980 02 29 12	40435.19	0.00	425.23	0.00	14.07	-4.50	440.00
1980 03 01 12	40435.19	0.00	395.66	0.00	5.90	-9.49	281.03
1980 03 02 12	40435.19	13.99	175.47	0.00	-5.50	-11.96	240.00
1980 03 03 12	40780.80	17.53	252.91	0.00	-2.96	-12.50	240.00
1980 03 04 12	40780.80	0.00	489.74	0.00	8.09	-9.50	280.00
1980 03 05 12	41126.39	1.00	405.84	0.00	11.73	-1.00	560.04
1980 03 06 12	41126.39	2.00	341.74	0.00	11.50	1.48	678.26
1980 03 07 12	41126.39	0.00	442.26	0.00	15.11	0.50	640.00
1980 03 08 12	41472.00	3.63	278.76	0.00	17.30	5.69	920.00
1980 03 09 12	41472.00	9.96	236.90	0.00	18.07	8.55	1124.17
1980 03 10 12	41817.61	0.00	485.23	0.00	18.87	1.00	640.00
1980 03 11 12	41817.61	3.00	325.11	0.00	18.15	3.50	800.00
1980 03 12 12	41817.61	0.00	390.50	0.00	10.98	-1.00	560.00
1980 03 13 12	42163.20	3.62	201.84	0.00	5.42	-2.00	520.00
1980 03 14 12	42163.20	7.11	205.67	0.00	7.58	-0.50	600.00
1980 03 15 12	42508.80	0.00	419.13	0.00	14.00	-1.00	560.00
1980 03 16 12	42508.80	0.00	465.27	0.00	18.21	-0.67	586.50
1980 03 17 12	42508.80	2.40	377.92	0.00	20.50	5.00	880.00
1980 03 18 12	42854.39	26.49	297.71	0.00	18.93	5.12	889.81
1980 03 19 12	42854.39	0.00	456.64	0.00	15.50	-1.50	560.00
1980 03 20 12	43200.01	0.00	370.22	0.00	17.03	5.02	881.42
1980 03 21 12	43200.01	31.19	233.60	0.00	19.11	9.48	1198.73
1980 03 22 12	43200.01	0.28	434.17	0.00	18.57	2.98	758.68
1980 03 23 12	43545.60	0.00	480.02	0.00	16.94	-1.00	560.00
1980 03 24 12	43545.60	4.00	289.51	0.00	15.57	3.50	800.00
1980 03 25 12	43891.20	17.81	254.55	0.00	16.00	6.00	920.00
1980 03 26 12	43891.20	0.00	429.59	0.00	16.84	3.07	765.44
1980 03 27 12	43891.20	0.00	374.59	0.00	13.04	2.14	720.00
1980 03 28 12	44236.79	0.00	388.60	0.00	15.50	4.00	800.00
1980 03 29 12	44236.79	12.00	271.86	0.00	15.80	5.50	920.00
1980 03 30 12	44582.40	0.00	402.77	0.00	20.51	8.50	1120.00
1980 03 31 12	44582.40	4.00	234.97	0.00	17.44	9.05	1164.16
1980 04 01 12	44582.40	0.00	451.55	0.00	19.00	5.00	880.00
1980 04 02 12	44928.00	0.00	462.62	0.00	20.50	5.63	920.00
1980 04 03 12	44928.00	0.00	483.58	0.00	23.50	7.00	1000.04
1980 04 04 12	45273.60	1.00	436.47	0.00	25.50	11.47	1357.30
1980 04 05 12	45273.60	0.00	508.38	0.00	24.15	5.50	918.73
1980 04 06 12	45273.60	0.00	508.26	0.00	18.50	1.00	640.00
1980 04 07 12	45619.20	0.00	450.20	0.00	19.50	5.50	920.00
1980 04 08 12	45619.20	4.03	238.15	0.00	18.24	9.50	1200.00
1980 04 09 12	45964.81	8.95	279.08	0.00	23.33	12.50	1440.00
1980 04 10 12	45964.81	0.00	509.36	0.00	24.54	6.50	959.75
