  36.64
 375.00
 279599148
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.40	0.00	256.39	0.00	9.85	-1.65	548.02
1980 01 02 12	34405.93	0.00	262.27	0.00	9.86	-2.07	523.15
1980 01 03 12	34560.01	0.00	271.18	0.00	9.54	-3.14	480.00
1980 01 04 12	34560.01	0.00	227.44	0.00	7.02	-2.12	519.49
1980 01 05 12	34560.01	10.98	80.15	0.00	1.15	-2.53	513.19
1980 01 06 12	34560.01	0.00	235.95	0.00	2.81	-6.51	360.00
1980 01 07 12	34560.01	0.00	243.56	0.00	4.40	-5.41	407.07
1980 01 08 12	34560.01	0.00	166.01	0.00	4.77	-1.20	560.00
1980 01 09 12	34619.59	0.00	183.25	0.00	6.64	-0.06	599.82
1980 01 10 12	34905.61	0.00	257.40	0.00	6.58	-4.03	453.99
1980 01 11 12	34905.61	7.63	159.60	0.00	6.28	-1.69	544.96
1980 01 12 12	34905.61	16.04	178.07	0.00	9.00	-0.34	594.13
1980 01 13 12	34905.61	0.00	191.27	0.00	4.86	-1.98	529.88
1980 01 14 12	34905.61	23.48	127.77	0.00	4.06	-1.86	534.50
1980 01 15 12	35251.20	9.07	202.93	0.00	11.99	1.45	676.11
1980 01 16 12	35251.20	0.00	305.71	0.00	15.45	-0.13	599.34
1980 01 17 12	35251.20	0.00	243.94	0.00	11.45	2.01	719.95
1980 01 18 12	35251.20	15.89	75.83	0.00	7.89	4.56	845.15
1980 01 19 12	35442.72	15.98	200.89	0.00	10.10	-0.50	600.00
1980 01 20 12	35596.80	0.00	290.32	0.00	13.97	1.40	672.24
1980 01 21 12	35596.80	0.00	316.00	0.00	12.63	-2.41	518.94
1980 01 22 12	35596.80	0.00	279.87	0.00	10.35	-0.71	582.31
1980 01 23 12	35788.31	6.00	164.36	0.00	8.75	1.15	663.96
1980 01 24 12	35942.39	0.00	323.72	0.00	6.42	-7.94	325.79
1980 01 25 12	35942.39	0.00	317.04	0.00	9.97	-3.71	459.19
1980 01 26 12	35942.39	0.00	286.35	0.00	12.57	1.46	676.98
1980 01 27 12	36288.00	0.00	277.43	0.00	9.59	-0.56	591.86
1980 01 28 12	36288.00	0.00	259.95	0.00	6.96	-2.00	520.00
1980 01 29 12	36288.00	0.00	295.86	0.00	10.02	-1.09	559.49
1980 01 30 12	36479.52	0.00	279.81	0.00	3.97	-5.69	401.00
1980 01 31 12	36633.60	8.70	125.33	0.00	-1.92	-6.24	385.64
1980 02 01 12	36633.60	0.00	330.34	0.00	-1.59	-11.44	258.42
1980 02 02 12	36693.18	0.00	319.25	0.00	-3.02	-12.09	238.78
1980 02 03 12	36979.20	0.00	366.28	0.00	-1.21	-12.75	236.60
1980 02 04 12	36979.20	0.00	357.05	0.00	0.39	-10.74	280.00
1980 02 05 12	36979.20	0.00	385.22	0.00	1.41	-11.62	247.20
1980 02 06 12	37324.78	2.00	355.65	0.00	3.12	-7.78	336.89
1980 02 07 12	37324.78	2.72	190.38	0.00	1.03	-4.95	435.01
1980 02 08 12	37324.78	0.00	389.50	0.00	4.81	-8.17	328.80
1980 02 09 12	37670.38	2.31	293.53	0.00	3.96	-4.99	438.21
