  37.08
 652.00
 297721315
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.39	0.00	265.25	0.00	8.42	-3.45	472.69
1980 01 02 12	34214.39	0.00	258.65	0.00	7.75	-3.38	476.61
1980 01 03 12	34214.39	0.00	245.55	0.00	7.58	-2.47	508.99
1980 01 04 12	34214.39	0.00	199.95	0.00	4.77	-2.59	504.34
1980 01 05 12	34427.44	11.53	75.44	0.00	0.01	-3.33	480.64
1980 01 06 12	34560.01	0.00	232.41	0.00	2.06	-6.63	363.65
1980 01 07 12	34560.01	0.00	254.32	0.00	4.12	-5.93	392.98
1980 01 08 12	34560.01	0.00	168.94	0.00	4.22	-1.59	543.90
1980 01 09 12	34560.01	0.00	182.06	0.00	5.26	-1.08	570.75
1980 01 10 12	34560.01	0.00	274.05	0.00	5.12	-6.17	389.13
1980 01 11 12	34605.20	6.42	184.11	0.00	6.82	-2.60	510.91
1980 01 12 12	34905.59	11.36	206.07	0.00	8.92	-1.54	549.86
1980 01 13 12	34905.59	0.00	171.35	0.00	3.02	-2.74	503.38
1980 01 14 12	34905.59	18.04	135.03	0.00	3.96	-2.10	522.10
1980 01 15 12	34905.59	5.24	196.39	0.00	11.50	1.20	664.82
1980 01 16 12	34950.79	0.00	297.05	0.00	13.50	0.01	608.67
1980 01 17 12	35251.20	0.00	218.25	0.00	9.92	2.19	711.56
1980 01 18 12	35251.20	14.65	70.97	0.00	7.44	4.46	838.68
1980 01 19 12	35251.20	17.09	200.03	0.00	9.62	-0.59	593.13
1980 01 20 12	35251.20	0.00	274.51	0.00	11.39	0.61	630.30
1980 01 21 12	35596.81	0.00	309.60	0.00	10.10	-3.39	471.01
1980 01 22 12	35596.81	1.59	254.52	0.00	8.06	-1.79	544.21
1980 01 23 12	35596.81	8.61	183.82	0.00	6.94	-1.46	553.50
1980 01 24 12	35642.01	0.00	327.17	0.00	5.56	-8.54	312.92
1980 01 25 12	35942.40	0.00	314.15	0.00	9.81	-3.11	488.48
1980 01 26 12	35942.40	0.00	287.23	0.00	11.21	0.61	628.22
1980 01 27 12	35942.40	0.00	281.20	0.00	8.72	-1.17	561.76
1980 01 28 12	36288.00	0.00	255.45	0.00	6.75	-1.62	542.62
1980 01 29 12	36288.00	0.00	275.41	0.00	7.20	-2.15	528.93
1980 01 30 12	36288.00	0.00	259.67	0.00	1.13	-7.09	355.92
1980 01 31 12	36609.14	9.53	138.84	0.00	-3.04	-7.67	343.10
1980 02 01 12	36633.60	0.00	315.74	0.00	-3.64	-12.38	234.40
1980 02 02 12	36633.60	0.00	320.90	0.00	-4.82	-13.58	218.51
1980 02 03 12	36846.64	0.00	379.46	0.00	-2.31	-14.33	199.07
1980 02 04 12	36979.20	0.00	354.08	0.00	-0.82	-11.40	264.36
1980 02 05 12	36979.20	0.00	402.66	0.00	1.40	-12.91	229.37
1980 02 06 12	37192.21	1.88	326.22	0.00	1.77	-7.92	330.04
1980 02 07 12	37324.79	3.45	188.41	0.00	1.04	-5.41	418.96
1980 02 08 12	37324.79	0.00	404.36	0.00	4.41	-9.54	297.94
1980 02 09 12	37645.93	0.33	300.08	0.00	3.27	-4.97	437.86
1980 02 10 12	37670.39	6.67	204.89	0.00	1.24	-5.71	407.74
1980 02 11 12	37670.39	0.00	438.31	0.00	4.47	-12.32	234.93
1980 02 12 12	38016.00	0.00	383.10	0.00	3.79	-7.84	333.06
1980 02 13 12	38016.00	0.00	436.74	0.00	3.90	-12.25	239.93
1980 02 14 12	38016.00	0.00	445.74	0.00	8.77	-9.04	313.27
1980 02 15 12	38361.59	0.00	431.85	0.00	12.46	-3.72	457.99
1980 02 16 12	38361.59	1.39	385.78	0.00	11.27	-1.74	540.91
1980 02 17 12	38406.79	0.00	408.02	0.00	3.11	-10.21	277.55
1980 02 18 12	38707.20	0.00	436.86	0.00	3.60	-11.88	239.65
1980 02 19 12	38707.20	0.00	460.27	0.00	9.07	-9.65	280.00
1980 02 20 12	39052.80	0.00	448.22	0.00	11.95	-5.37	410.92
1980 02 21 12	39052.80	0.86	414.78	0.00	16.15	1.37	669.65
1980 02 22 12	39052.80	0.18	379.27	0.00	20.67	5.83	923.49
1980 02 23 12	39398.41	0.00	382.90	0.00	20.68	5.62	909.01
1980 02 24 12	39398.41	3.12	279.42	0.00	17.69	3.60	784.46
1980 02 25 12	39743.99	1.51	355.61	0.00	13.07	0.57	630.12
1980 02 26 12	39743.99	1.57	321.45	0.00	4.07	-6.01	396.11
1980 02 27 12	39743.99	0.00	362.46	0.00	3.94	-7.77	341.15
1980 02 28 12	40089.62	0.00	372.68	0.00	7.92	-4.60	439.19
1980 02 29 12	40089.62	0.00	357.82	0.00	5.22	-6.32	382.01
1980 03 01 12	40435.20	0.00	337.57	0.00	-0.06	-10.55	267.89
1980 03 02 12	40435.20	12.24	180.71	0.00	-6.05	-12.34	232.55
1980 03 03 12	40435.20	0.20	423.07	0.00	-0.27	-13.08	227.18
1980 03 04 12	40780.82	0.00	502.05	0.00	7.42	-11.58	258.50
1980 03 05 12	40780.82	6.98	312.07	0.00	10.15	-2.98	491.50
1980 03 06 12	41126.40	0.00	345.20	0.00	9.88	0.02	610.79
1980 03 07 12	41126.40	0.00	428.37	0.00	13.36	-0.19	597.18
1980 03 08 12	41472.01	0.00	366.69	0.00	17.33	6.13	933.48
1980 03 09 12	41472.01	3.52	285.68	0.00	17.24	3.99	822.32
1980 03 10 12	41472.01	0.00	452.74	0.00	15.71	-2.51	507.26
1980 03 11 12	41817.59	0.00	446.45	0.00	14.52	-3.07	490.50
1980 03 12 12	41817.59	0.00	345.11	0.00	6.92	-4.07	452.85
1980 03 13 12	42163.20	9.04	225.42	0.00	3.71	-5.18	415.58
1980 03 14 12	42163.20	11.45	205.08	0.00	3.90	-3.84	463.04
1980 03 15 12	42163.20	0.00	438.14	0.00	11.38	-3.30	474.37
1980 03 16 12	42508.81	0.00	492.57	0.00	16.79	-2.96	483.06
1980 03 17 12	42508.81	5.59	303.30	0.00	16.94	3.46	789.17
1980 03 18 12	42854.39	14.43	280.35	0.00	14.05	2.48	734.96
1980 03 19 12	42854.39	0.00	484.06	0.00	12.79	-4.96	427.37
1980 03 20 12	43200.03	0.00	391.03	0.00	13.59	1.39	669.45
1980 03 21 12	43200.03	36.72	209.55	0.00	13.79	5.99	934.29
1980 03 22 12	43200.03	1.32	403.53	0.00	13.20	0.76	641.51
1980 03 23 12	43545.61	0.00	497.45	0.00	14.85	-3.26	482.32
1980 03 24 12	43545.61	4.18	310.96	0.00	14.29	1.69	697.01
1980 03 25 12	43891.19	11.72	183.13	0.00	11.05	4.63	855.35
1980 03 26 12	43891.19	0.00	440.03	0.00	11.78	-1.44	547.08
1980 03 27 12	44236.80	0.00	446.84	0.00	12.25	-1.39	555.65
1980 03 28 12	44236.80	2.77	323.40	0.00	12.30	1.52	688.21
1980 03 29 12	44236.80	6.14	293.62	0.00	15.09	3.81	799.34
1980 03 30 12	44582.39	0.00	406.04	0.00	18.45	6.37	955.23
1980 03 31 12	44582.39	4.24	195.81	0.00	13.91	7.06	1009.12
1980 04 01 12	44927.99	2.11	368.68	0.00	16.01	3.58	785.99
1980 04 02 12	44927.99	0.00	506.82	0.00	19.77	1.46	676.59
1980 04 03 12	44927.99	0.00	482.75	0.00	21.42	5.00	879.65
1980 04 04 12	45273.61	6.81	303.86	0.00	21.15	8.90	1152.07
1980 04 05 12	45273.61	0.00	473.65	0.00	18.29	3.05	763.25
1980 04 06 12	45619.21	0.00	515.83	0.00	16.64	-1.55	546.63
