  34.83
 772.00
  19882606
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34905.60	4.00	126.34	0.00	5.47	0.21	620.79
1980 01 02 12	34905.60	0.00	295.55	0.00	5.73	-5.96	395.72
1980 01 03 12	34905.60	0.00	325.78	0.00	9.79	-6.15	384.26
1980 01 04 12	34905.60	15.80	214.47	0.00	9.89	-1.28	560.06
1980 01 05 12	35218.65	3.05	199.37	0.00	4.40	-5.59	413.15
1980 01 06 12	35251.20	0.00	297.22	0.00	1.50	-10.33	286.21
1980 01 07 12	35251.20	0.00	282.41	0.00	5.29	-5.35	415.77
1980 01 08 12	35251.20	16.93	61.05	0.00	4.55	2.33	720.00
1980 01 09 12	35251.20	10.49	129.14	0.00	7.85	2.41	726.35
1980 01 10 12	35251.20	0.00	211.63	0.00	6.67	-0.44	595.15
1980 01 11 12	35251.20	0.00	220.81	0.00	8.74	1.21	674.03
1980 01 12 12	35596.80	17.21	211.23	0.00	9.15	-1.75	540.97
1980 01 13 12	35596.80	0.00	217.10	0.00	6.15	-1.11	561.98
1980 01 14 12	35596.80	3.00	130.17	0.00	8.26	2.67	733.47
1980 01 15 12	35596.80	0.00	185.64	0.00	8.37	2.26	720.00
1980 01 16 12	35596.80	0.00	256.20	0.00	11.15	1.60	687.66
1980 01 17 12	35942.40	5.00	146.33	0.00	12.39	5.73	920.00
1980 01 18 12	35942.40	14.00	136.95	0.00	15.23	9.18	1174.56
1980 01 19 12	35942.40	0.00	321.85	0.00	17.24	1.08	646.37
1980 01 20 12	35942.40	0.00	335.04	0.00	16.52	-2.38	515.87
1980 01 21 12	35942.40	0.00	330.83	0.00	13.63	-3.29	488.59
1980 01 22 12	36288.00	3.70	213.50	0.00	10.00	-0.88	584.38
1980 01 23 12	36288.00	28.04	225.28	0.00	9.16	-2.24	524.17
1980 01 24 12	36288.00	0.00	265.06	0.00	2.64	-6.32	386.44
1980 01 25 12	36288.00	0.00	336.64	0.00	10.25	-5.00	423.51
