  36.61
 493.00
 221349326
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34234.51	0.00	238.86	0.00	8.49	-1.13	561.87
1980 01 02 12	34473.05	0.00	263.72	0.00	8.91	-2.36	517.20
1980 01 03 12	34560.00	0.00	275.65	0.00	8.80	-3.48	480.00
1980 01 04 12	34560.00	0.00	219.08	0.00	5.94	-2.31	513.70
1980 01 05 12	34560.00	9.11	86.77	0.00	0.76	-3.11	490.36
1980 01 06 12	34560.00	0.00	251.64	0.00	3.07	-6.69	359.85
1980 01 07 12	34560.00	0.00	243.00	0.00	3.86	-5.38	409.36
1980 01 08 12	34560.00	0.00	170.99	0.00	4.91	-1.00	560.00
1980 01 09 12	34698.11	0.00	185.35	0.00	6.33	-0.18	599.10
1980 01 10 12	34905.60	0.00	266.35	0.00	6.00	-4.56	441.08
1980 01 11 12	34905.60	9.33	165.07	0.00	6.81	-1.18	557.88
1980 01 12 12	34905.60	15.20	191.45	0.00	8.95	-1.10	565.79
1980 01 13 12	34905.60	0.00	180.26	0.00	3.52	-2.60	502.31
1980 01 14 12	34925.70	30.23	160.33	0.00	5.31	-2.18	519.52
1980 01 15 12	35251.21	0.00	275.72	0.00	12.91	1.66	694.49
1980 01 16 12	35251.21	0.00	307.48	0.00	13.90	-0.51	589.96
1980 01 17 12	35251.21	0.00	221.41	0.00	10.31	2.40	719.04
1980 01 18 12	35251.21	18.32	78.14	0.00	7.89	4.58	846.35
1980 01 19 12	35509.86	15.52	215.03	0.00	10.99	-0.50	600.00
1980 01 20 12	35596.81	0.00	284.72	0.00	12.67	1.33	668.05
1980 01 21 12	35596.81	0.00	313.18	0.00	11.16	-2.37	513.90
1980 01 22 12	35596.81	0.00	262.13	0.00	9.42	0.01	609.43
1980 01 23 12	35855.44	6.36	178.37	0.00	7.91	-0.17	603.66
1980 01 24 12	35942.38	0.00	331.56	0.00	6.33	-7.94	332.79
1980 01 25 12	35942.38	0.00	317.70	0.00	10.35	-2.51	509.98
1980 01 26 12	35942.38	0.00	273.51	0.00	11.42	1.71	696.88
1980 01 27 12	36288.01	0.00	271.09	0.00	8.65	-0.60	584.76
