  35.01
 944.00
 535898367
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34905.61	5.65	87.31	0.00	5.66	1.79	694.29
1980 01 02 12	34905.61	1.09	321.35	0.00	8.79	-5.15	417.50
1980 01 03 12	34905.61	0.00	312.10	0.00	11.40	-2.42	519.75
1980 01 04 12	34905.61	10.26	190.33	0.00	6.74	-2.67	504.87
1980 01 05 12	34981.58	11.56	133.79	0.00	2.32	-3.58	470.43
1980 01 06 12	35225.10	0.00	328.14	0.00	3.67	-10.84	267.99
1980 01 07 12	35251.19	0.00	279.78	0.00	4.34	-6.05	391.54
1980 01 08 12	35251.19	7.15	158.54	0.00	7.13	-0.08	608.07
1980 01 09 12	35251.19	5.85	174.59	0.00	10.92	2.65	743.77
1980 01 10 12	35251.19	0.48	216.87	0.00	7.72	0.21	622.64
1980 01 11 12	35251.19	21.48	123.00	0.00	8.28	2.90	751.79
1980 01 12 12	35412.70	16.92	197.92	0.00	9.47	-0.08	608.25
1980 01 13 12	35596.81	6.19	127.98	0.00	6.01	0.46	635.10
1980 01 14 12	35596.81	17.26	219.01	0.00	10.72	-0.60	586.09
1980 01 15 12	35596.81	0.00	342.14	0.00	13.78	-2.50	510.61
1980 01 16 12	35596.81	0.00	320.12	0.00	12.82	-0.39	595.48
1980 01 17 12	35758.25	14.29	160.55	0.00	11.36	4.19	829.06
1980 01 18 12	35942.38	24.60	109.96	0.00	12.41	7.61	1049.33
1980 01 19 12	35942.38	6.68	255.12	0.00	15.01	-0.87	570.63
1980 01 20 12	35942.38	0.00	349.96	0.00	13.93	-2.15	525.32
1980 01 21 12	35942.38	0.00	327.54	0.00	11.82	-1.14	565.06
1980 01 22 12	36288.01	15.45	132.16	0.00	8.64	3.15	765.99
1980 01 23 12	36288.01	23.16	229.64	0.00	7.24	-3.45	480.85
1980 01 24 12	36288.01	0.00	358.87	0.00	8.79	-5.38	413.78
1980 01 25 12	36288.01	0.00	299.28	0.00	10.11	0.03	610.76
1980 01 26 12	36633.59	0.00	270.85	0.00	10.56	2.01	709.12
1980 01 27 12	36633.60	2.47	188.69	0.00	8.28	1.92	704.74
1980 01 28 12	36633.60	0.00	279.47	0.00	8.73	-0.07	606.52
1980 01 29 12	36709.56	0.00	293.59	0.00	7.61	-1.78	536.88
1980 01 30 12	36979.21	1.57	254.91	0.00	4.13	-4.76	431.06
1980 01 31 12	36979.21	20.96	162.31	0.00	-0.56	-6.28	385.39
1980 02 01 12	36979.21	0.00	350.37	0.00	-2.74	-13.02	223.86
1980 02 02 12	37324.78	0.00	385.92	0.00	-1.05	-13.45	216.14
1980 02 03 12	37324.78	0.00	392.59	0.00	1.65	-11.20	261.28
1980 02 04 12	37324.78	0.00	357.17	0.00	1.40	-9.23	301.36
1980 02 05 12	37486.27	0.00	396.82	0.00	2.36	-10.50	280.00
1980 02 06 12	37670.40	7.99	226.34	0.00	1.72	-6.25	384.83
1980 02 07 12	37670.40	1.83	339.91	0.00	1.87	-10.52	278.70
1980 02 08 12	37746.36	0.00	383.24	0.00	1.89	-9.28	301.30
1980 02 09 12	38016.00	10.25	203.72	0.00	2.60	-4.31	445.92
1980 02 10 12	38016.00	14.80	246.52	0.00	4.23	-4.65	437.48
1980 02 11 12	38034.90	0.00	428.16	0.00	6.10	-7.63	341.46
1980 02 12 12	38361.60	0.00	408.11	0.00	5.57	-6.88	364.55
1980 02 13 12	38361.60	0.00	434.51	0.00	5.03	-9.02	307.94
1980 02 14 12	38437.56	0.00	480.07	0.00	12.35	-8.11	331.12
1980 02 15 12	38707.22	0.00	475.11	0.00	15.35	-4.48	441.19
1980 02 16 12	38707.22	14.62	304.73	0.00	12.87	-0.22	604.27
1980 02 17 12	38868.69	0.00	405.60	0.00	2.89	-9.52	295.48
1980 02 18 12	39052.83	0.00	455.70	0.00	3.85	-11.61	252.92
1980 02 19 12	39052.83	0.00	461.42	0.00	7.14	-8.68	316.66
1980 02 20 12	39398.39	0.00	414.45	0.00	8.79	-3.89	465.67
1980 02 21 12	39398.39	5.51	317.75	0.00	15.10	2.07	713.18
1980 02 22 12	39398.39	7.50	206.74	0.00	17.22	9.15	1172.10
1980 02 23 12	39744.00	1.85	407.20	0.00	20.30	3.49	795.02
1980 02 24 12	39744.00	0.00	477.52	0.00	20.81	1.40	679.38
1980 02 25 12	39744.00	0.84	459.50	0.00	17.56	-1.70	546.82
