  34.24
 264.00
  85691961
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35251.19	5.00	127.58	0.00	6.50	1.00	640.00
1980 01 02 12	35251.19	0.00	307.93	0.00	9.11	-4.50	440.00
1980 01 03 12	35251.19	0.00	316.03	0.00	13.09	-2.06	520.00
1980 01 04 12	35251.19	11.68	208.15	0.00	12.00	1.11	648.58
1980 01 05 12	35251.19	1.08	147.34	0.00	4.08	-0.95	564.73
1980 01 06 12	35251.19	0.00	278.41	0.00	4.66	-5.61	402.73
1980 01 07 12	35251.19	0.00	276.67	0.00	8.61	-1.75	540.00
1980 01 08 12	35251.19	8.98	127.96	0.00	8.22	2.73	738.77
1980 01 09 12	35596.82	2.01	169.92	0.00	8.42	3.00	759.99
1980 01 10 12	35596.82	0.00	244.07	0.00	10.10	1.70	695.90
1980 01 11 12	35596.82	0.00	161.85	0.00	10.00	4.89	871.13
1980 01 12 12	35596.82	16.86	196.94	0.00	9.00	-0.15	600.00
1980 01 13 12	35596.82	0.00	201.11	0.00	7.00	0.64	639.04
1980 01 14 12	35596.82	2.48	155.34	0.00	7.99	2.50	720.00
1980 01 15 12	35942.41	0.00	242.73	0.00	11.50	3.35	785.52
1980 01 16 12	35942.41	0.00	304.51	0.00	15.02	2.97	757.39
1980 01 17 12	35942.41	14.34	218.39	0.00	15.52	4.50	840.00
1980 01 18 12	35942.41	15.00	132.37	0.00	16.17	10.50	1280.00
1980 01 19 12	35942.41	0.00	345.34	0.00	18.00	1.01	641.01
1980 01 20 12	36288.00	0.00	352.66	0.00	17.38	-1.00	560.00
1980 01 21 12	36288.00	0.00	322.93	0.00	14.00	1.28	662.41
1980 01 22 12	36288.00	9.53	142.81	0.00	11.20	5.43	907.73
1980 01 23 12	36288.00	30.37	217.46	0.00	10.00	0.26	620.81
1980 01 24 12	36633.60	0.00	344.65	0.00	9.13	-4.61	440.00
1980 01 25 12	36633.60	0.00	342.60	0.00	13.50	-0.25	600.18
1980 01 26 12	36633.60	1.00	228.82	0.00	11.94	5.00	879.65
1980 01 27 12	36633.60	0.69	165.95	0.00	10.27	5.50	920.00
1980 01 28 12	36979.21	1.50	302.39	0.00	10.55	0.23	619.30
1980 01 29 12	36979.21	0.00	286.99	0.00	8.98	0.03	602.17
1980 01 30 12	36979.21	2.82	223.79	0.00	3.99	-2.92	490.92
1980 01 31 12	36979.21	23.15	146.84	0.00	1.59	-3.72	462.79
1980 02 01 12	37324.80	0.00	275.42	0.00	-2.06	-9.78	280.00
1980 02 02 12	37324.80	0.00	337.13	0.00	0.10	-10.30	280.00
1980 02 03 12	37324.80	0.00	362.05	0.00	3.54	-8.61	320.00
1980 02 04 12	37670.40	0.00	346.50	0.00	4.46	-6.63	362.22
1980 02 05 12	37670.40	0.00	360.22	0.00	3.39	-8.50	320.00
1980 02 06 12	37670.40	10.74	202.48	0.00	3.50	-3.83	456.52
1980 02 07 12	37971.65	0.00	352.37	0.00	4.52	-6.59	362.17
1980 02 08 12	38016.00	0.00	307.46	0.00	4.57	-4.25	441.17
1980 02 09 12	38016.00	19.93	133.09	0.00	3.50	-0.96	564.30
1980 02 10 12	38070.00	13.69	154.25	0.00	3.00	-2.18	520.00
1980 02 11 12	38361.59	0.00	386.80	0.00	4.97	-8.00	320.00
1980 02 12 12	38361.59	0.00	379.84	0.00	6.97	-5.55	400.71
1980 02 13 12	38361.59	0.00	397.67	0.00	7.66	-6.53	363.59
1980 02 14 12	38707.20	0.00	424.83	0.00	12.88	-6.00	400.00
1980 02 15 12	38707.20	0.00	428.36	0.00	17.50	-3.00	480.00
1980 02 16 12	38707.20	16.00	313.26	0.00	16.95	-1.00	560.00
1980 02 17 12	39052.79	0.00	393.63	0.00	6.38	-7.60	351.60
1980 02 18 12	39052.79	0.00	420.13	0.00	7.22	-8.96	319.17
1980 02 19 12	39106.80	0.00	397.00	0.00	10.27	-3.59	472.35
1980 02 20 12	39398.39	5.21	215.82	0.00	10.00	1.79	702.96
1980 02 21 12	39398.39	0.00	319.26	0.00	13.59	4.00	800.00
1980 02 22 12	39744.01	0.88	344.12	0.00	20.77	9.50	1199.88
1980 02 23 12	39744.01	0.00	366.15	0.00	24.21	11.36	1348.66
1980 02 24 12	39744.01	0.00	419.35	0.00	24.01	7.00	999.98
1980 02 25 12	40089.60	0.00	421.38	0.00	18.97	3.02	761.51
1980 02 26 12	40089.60	0.00	425.53	0.00	9.00	-6.22	383.35
1980 02 27 12	40089.60	0.00	440.63	0.00	9.58	-7.00	360.00
1980 02 28 12	40435.20	0.00	460.56	0.00	19.07	-1.95	524.38
1980 02 29 12	40435.20	0.00	439.98	0.00	20.58	2.12	716.50
1980 03 01 12	40435.20	5.00	279.79	0.00	11.66	-0.88	569.84
1980 03 02 12	40780.80	8.85	258.39	0.00	0.00	-9.21	302.88
