  36.39
 468.00
 204003823
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34559.99	0.00	211.68	0.00	8.25	-0.00	600.00
1980 01 02 12	34559.99	0.00	264.84	0.00	8.50	-3.03	485.57
1980 01 03 12	34559.99	0.00	281.46	0.00	9.21	-3.95	443.83
1980 01 04 12	34559.99	0.00	236.90	0.00	7.00	-2.54	516.49
1980 01 05 12	34559.99	4.68	98.85	0.00	1.15	-3.29	483.62
1980 01 06 12	34559.99	0.00	255.26	0.00	3.61	-6.48	377.30
1980 01 07 12	34574.08	0.00	243.86	0.00	4.14	-5.29	417.15
1980 01 08 12	34814.82	0.00	203.65	0.00	5.94	-1.43	560.00
1980 01 09 12	34905.59	0.00	207.58	0.00	7.73	0.12	615.37
1980 01 10 12	34905.59	0.00	284.14	0.00	7.52	-4.68	434.82
1980 01 11 12	34905.59	7.17	165.32	0.00	7.60	-0.62	591.46
1980 01 12 12	34905.59	12.47	187.04	0.00	9.31	-0.65	582.83
1980 01 13 12	34919.67	0.00	193.03	0.00	4.31	-2.47	507.99
1980 01 14 12	35251.19	32.39	177.12	0.00	7.30	-1.49	560.00
1980 01 15 12	35251.19	0.00	292.07	0.00	14.36	1.27	661.60
1980 01 16 12	35251.19	0.00	304.14	0.00	13.76	-0.52	598.40
1980 01 17 12	35251.19	1.07	213.01	0.00	10.73	3.04	762.92
1980 01 18 12	35359.39	15.34	82.13	0.00	9.01	5.43	904.53
1980 01 19 12	35596.79	12.65	233.09	0.00	12.85	-1.49	560.00
1980 01 20 12	35596.79	0.00	306.90	0.00	13.76	0.05	603.88
1980 01 21 12	35596.79	0.00	313.78	0.00	11.66	-2.28	517.32
1980 01 22 12	35704.98	1.26	219.40	0.00	10.01	1.10	648.38
1980 01 23 12	35942.39	6.84	163.64	0.00	7.27	-0.17	603.70
1980 01 24 12	35942.39	0.00	328.99	0.00	7.77	-6.77	365.42
1980 01 25 12	35942.39	0.00	295.23	0.00	11.54	0.15	612.53
