  37.03
 100.00
 292543553
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.40	0.00	263.84	0.00	10.00	-3.80	456.06
1980 01 02 12	34214.40	0.00	258.07	0.00	9.00	-3.95	452.98
1980 01 03 12	34214.40	0.00	272.46	0.00	8.06	-6.44	371.11
1980 01 04 12	34214.40	0.00	216.29	0.00	5.62	-3.77	458.02
1980 01 05 12	34296.73	14.71	107.81	0.00	2.35	-3.31	478.87
1980 01 06 12	34560.01	17.73	203.21	0.00	1.49	-9.26	300.01
1980 01 07 12	34560.01	0.00	298.34	0.00	4.50	-8.31	320.00
1980 01 08 12	34560.01	0.52	191.37	0.00	6.11	-0.71	583.24
1980 01 09 12	34560.01	0.00	163.23	0.00	5.97	0.28	622.31
1980 01 10 12	34560.01	0.00	274.27	0.00	4.56	-6.21	381.96
1980 01 11 12	34560.01	0.00	289.89	0.00	8.67	-3.38	477.52
1980 01 12 12	34905.60	22.86	221.61	0.00	14.19	1.25	663.60
1980 01 13 12	34905.60	0.00	236.42	0.00	6.47	-2.15	520.20
1980 01 14 12	34905.60	3.32	133.47	0.00	5.27	-0.81	577.70
1980 01 15 12	34905.60	26.56	165.62	0.00	11.21	2.93	754.01
1980 01 16 12	34905.60	0.00	301.15	0.00	14.50	-1.04	566.28
1980 01 17 12	35251.20	0.00	270.15	0.00	11.80	-0.66	587.32
1980 01 18 12	35251.20	13.31	118.63	0.00	9.00	3.04	763.19
1980 01 19 12	35251.20	22.63	182.15	0.00	9.50	-0.56	590.90
1980 01 20 12	35251.20	0.00	292.91	0.00	12.08	-2.11	520.00
1980 01 21 12	35596.81	0.00	306.27	0.00	11.45	-4.07	440.50
1980 01 22 12	35596.81	0.44	266.08	0.00	10.06	-1.53	552.39
1980 01 23 12	35596.81	13.97	154.99	0.00	10.48	2.64	731.28
1980 01 24 12	35596.81	2.22	321.35	0.00	6.77	-7.37	355.52
1980 01 25 12	35942.40	0.00	330.00	0.00	11.11	-2.27	518.60
1980 01 26 12	35942.40	0.00	265.10	0.00	12.71	1.86	708.37
1980 01 27 12	35942.40	0.00	228.03	0.00	8.20	-0.25	600.00
1980 01 28 12	36288.00	0.00	255.41	0.00	7.87	-1.85	531.61
1980 01 29 12	36288.00	0.00	260.24	0.00	9.22	-0.72	582.61
1980 01 30 12	36288.00	0.00	275.58	0.00	4.63	-5.86	399.73
1980 01 31 12	36576.60	7.20	168.16	0.00	0.13	-6.48	363.30
1980 02 01 12	36633.59	0.00	340.46	0.00	-0.96	-12.56	240.00
1980 02 02 12	36633.59	0.00	349.55	0.00	-0.49	-12.45	240.00
1980 02 03 12	36715.93	0.00	381.44	0.00	0.59	-14.02	200.00
1980 02 04 12	36979.21	0.00	344.97	0.00	1.32	-10.42	279.91
1980 02 05 12	36979.21	0.00	369.64	0.00	2.85	-10.56	279.57
1980 02 06 12	37061.54	0.00	313.85	0.00	2.99	-6.84	361.40
1980 02 07 12	37324.80	5.68	245.64	0.00	2.03	-7.55	350.38
1980 02 08 12	37324.80	0.00	366.11	0.00	5.54	-7.19	357.72
1980 02 09 12	37613.40	0.00	291.65	0.00	4.76	-4.00	446.86
1980 02 10 12	37670.39	12.83	183.72	0.00	2.21	-4.64	440.00
1980 02 11 12	37670.39	0.00	422.06	0.00	4.99	-12.05	240.00
1980 02 12 12	38016.00	0.00	386.49	0.00	5.57	-7.80	337.85
1980 02 13 12	38016.00	0.00	407.82	0.00	5.53	-9.64	282.09
1980 02 14 12	38016.00	0.00	417.38	0.00	8.94	-7.48	352.71
1980 02 15 12	38361.59	0.00	403.82	0.00	12.81	-2.40	520.00
1980 02 16 12	38361.59	1.41	314.90	0.00	11.79	2.02	718.38
1980 02 17 12	38361.59	0.00	430.14	0.00	9.68	-7.57	350.83
1980 02 18 12	38707.19	0.00	418.21	0.00	4.58	-10.88	273.31
1980 02 19 12	38707.19	0.00	446.61	0.00	10.00	-8.93	311.73
1980 02 20 12	39052.81	0.00	430.47	0.00	14.90	-3.14	483.39
1980 02 21 12	39052.81	0.37	411.91	0.00	18.35	1.76	699.87
1980 02 22 12	39052.81	3.21	261.20	0.00	20.93	6.37	949.49
1980 02 23 12	39398.40	0.00	336.58	0.00	21.38	7.78	1062.04
