  36.03
 663.00
 520365081
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34559.99	0.00	182.52	0.00	7.20	0.46	631.38
1980 01 02 12	34559.99	0.00	270.89	0.00	7.88	-3.68	466.19
1980 01 03 12	34559.99	0.00	282.89	0.00	8.80	-3.69	461.74
1980 01 04 12	34570.38	3.00	186.53	0.00	7.13	-2.83	499.04
1980 01 05 12	34687.62	4.20	131.50	0.00	1.98	-4.05	457.87
1980 01 06 12	34905.61	0.40	296.45	0.00	3.41	-8.42	325.37
1980 01 07 12	34905.61	0.00	266.97	0.00	4.57	-5.31	415.80
1980 01 08 12	34905.61	3.33	165.67	0.00	6.17	-0.94	564.40
1980 01 09 12	34905.61	1.18	216.23	0.00	9.29	0.79	645.86
1980 01 10 12	34905.61	0.00	286.30	0.00	8.72	-2.99	491.69
1980 01 11 12	34954.61	8.84	156.26	0.00	7.79	0.25	620.15
1980 01 12 12	35222.28	11.29	203.68	0.00	9.81	-1.33	558.30
1980 01 13 12	35251.20	2.35	207.09	0.00	5.32	-2.31	517.99
1980 01 14 12	35251.20	23.06	185.73	0.00	9.18	-0.32	599.95
1980 01 15 12	35251.20	0.00	317.05	0.00	14.02	-0.82	580.04
1980 01 16 12	35261.58	0.00	289.97	0.00	12.85	0.87	644.27
1980 01 17 12	35596.81	0.80	190.06	0.00	10.96	4.35	833.20
1980 01 18 12	35596.81	15.01	119.54	0.00	11.30	5.84	923.03
1980 01 19 12	35596.81	6.78	249.67	0.00	13.39	-0.74	580.20
1980 01 20 12	35596.81	0.00	321.10	0.00	13.42	-1.10	563.76
1980 01 21 12	35829.57	0.00	315.72	0.00	11.62	-1.73	540.90
1980 01 22 12	35942.41	1.25	233.69	0.00	10.09	1.28	662.61
1980 01 23 12	35942.41	7.89	197.14	0.00	7.29	-1.91	538.33
1980 01 24 12	35942.41	0.00	337.96	0.00	8.19	-5.76	399.09
1980 01 25 12	36259.09	0.00	301.52	0.00	11.85	0.36	628.49
1980 01 26 12	36288.01	0.00	270.30	0.00	11.42	2.02	709.23
1980 01 27 12	36288.01	0.00	228.80	0.00	9.20	1.85	702.29
1980 01 28 12	36298.39	0.42	279.72	0.00	9.24	-0.29	598.65
1980 01 29 12	36633.58	0.00	250.74	0.00	6.28	-1.87	537.52
1980 01 30 12	36633.58	0.57	271.73	0.00	2.73	-6.44	380.83
1980 01 31 12	36633.58	11.00	164.30	0.00	-0.82	-6.89	368.88
1980 02 01 12	36979.20	1.54	275.73	0.00	-4.13	-13.13	227.02
1980 02 02 12	36979.20	0.00	349.65	0.00	-2.75	-13.53	217.94
1980 02 03 12	36979.20	0.00	389.44	0.00	0.02	-13.44	216.65
1980 02 04 12	37211.96	0.00	356.96	0.00	0.24	-10.95	267.71
1980 02 05 12	37324.81	0.00	412.54	0.00	1.75	-13.98	208.70
1980 02 06 12	37324.81	3.72	254.03	0.00	2.52	-7.36	350.64
1980 02 07 12	37557.58	3.05	259.55	0.00	1.24	-7.37	350.96
1980 02 08 12	37670.42	0.00	400.82	0.00	2.18	-10.50	274.76
1980 02 09 12	37670.42	4.79	222.96	0.00	2.47	-5.47	409.76
1980 02 10 12	37903.16	4.62	238.24	0.00	2.87	-5.75	399.33
1980 02 11 12	38016.00	0.00	452.58	0.00	4.93	-11.80	248.42
1980 02 12 12	38016.00	0.00	400.37	0.00	4.75	-7.49	348.24
