  37.24
 226.00
 427165365
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.41	0.00	268.97	0.00	9.81	-4.43	440.00
1980 01 02 12	34214.41	0.00	269.39	0.00	8.91	-5.18	425.98
1980 01 03 12	34214.41	0.00	269.85	0.00	8.57	-5.43	409.80
1980 01 04 12	34214.41	0.00	201.54	0.00	4.64	-3.75	459.86
1980 01 05 12	34214.41	17.53	85.21	0.00	1.13	-3.15	484.40
1980 01 06 12	34276.89	6.29	217.36	0.00	3.34	-8.86	312.71
1980 01 07 12	34557.21	0.00	287.94	0.00	4.13	-7.82	337.23
1980 01 08 12	34560.00	0.04	209.22	0.00	5.00	-2.49	520.00
1980 01 09 12	34560.00	0.00	176.94	0.00	5.65	-0.51	589.45
1980 01 10 12	34560.00	0.00	277.18	0.00	3.91	-7.01	359.91
1980 01 11 12	34560.00	4.46	194.34	0.00	5.50	-4.30	440.00
1980 01 12 12	34709.48	17.04	158.45	0.00	8.31	-0.02	607.67
1980 01 13 12	34905.60	0.00	196.27	0.00	4.88	-2.74	499.07
1980 01 14 12	34905.60	6.81	131.16	0.00	4.60	-2.02	520.71
1980 01 15 12	34905.60	12.14	165.77	0.00	11.45	2.36	720.41
1980 01 16 12	34905.60	0.00	291.90	0.00	14.55	-0.64	588.35
1980 01 17 12	35168.47	0.00	242.25	0.00	11.16	0.98	647.28
1980 01 18 12	35251.20	14.39	83.33	0.00	7.99	4.00	805.65
1980 01 19 12	35251.20	25.29	196.99	0.00	10.29	-0.99	560.56
1980 01 20 12	35251.20	0.00	292.87	0.00	13.01	-1.08	560.00
1980 01 21 12	35400.68	0.00	304.48	0.00	11.55	-3.53	477.66
1980 01 22 12	35596.79	0.00	262.31	0.00	8.71	-2.01	520.79
1980 01 23 12	35596.79	14.26	151.46	0.00	7.83	0.43	626.72
1980 01 24 12	35596.79	0.00	316.44	0.00	7.06	-8.19	325.30
1980 01 25 12	35939.61	0.00	308.46	0.00	10.08	-4.15	442.08
1980 01 26 12	35942.40	0.00	272.13	0.00	12.63	1.49	679.45
1980 01 27 12	35942.40	0.00	255.13	0.00	9.49	-0.24	601.21
1980 01 28 12	36091.88	0.00	257.13	0.00	8.09	-1.57	552.70
1980 01 29 12	36288.00	0.00	282.51	0.00	9.60	-1.56	549.54
1980 01 30 12	36288.00	0.00	269.48	0.00	4.02	-5.90	394.01
1980 01 31 12	36292.46	9.61	176.87	0.00	-0.09	-6.96	360.75
1980 02 01 12	36633.60	0.00	341.18	0.00	-0.28	-11.67	242.28
1980 02 02 12	36633.60	0.00	349.24	0.00	-1.00	-12.62	240.00
1980 02 03 12	36633.60	0.00	384.85	0.00	-0.34	-14.95	200.00
1980 02 04 12	36979.20	0.00	364.87	0.00	1.32	-11.60	244.50
1980 02 05 12	36979.20	0.00	380.28	0.00	2.60	-11.50	240.09
1980 02 06 12	36979.20	2.30	315.49	0.00	3.29	-8.06	329.21
1980 02 07 12	37324.80	3.69	237.35	0.00	2.41	-7.31	353.61
1980 02 08 12	37324.80	0.00	383.94	0.00	5.86	-8.10	320.06
1980 02 09 12	37329.27	0.00	316.20	0.00	5.02	-4.72	439.94
1980 02 10 12	37670.43	7.54	201.50	0.00	2.51	-5.15	422.49
1980 02 11 12	37670.43	0.00	421.55	0.00	5.60	-11.50	240.00
1980 02 12 12	37933.27	0.00	378.50	0.00	5.39	-7.58	347.75
1980 02 13 12	38016.01	0.00	414.55	0.00	4.96	-11.00	280.00
1980 02 14 12	38016.01	0.00	430.42	0.00	9.33	-8.95	320.00
1980 02 15 12	38361.60	0.00	408.98	0.00	12.74	-3.18	481.99
1980 02 16 12	38361.60	1.00	343.05	0.00	11.44	0.14	614.97
1980 02 17 12	38361.60	0.00	417.71	0.00	7.63	-8.48	319.90
1980 02 18 12	38707.19	0.00	422.33	0.00	4.45	-11.70	240.00
1980 02 19 12	38707.19	0.00	447.40	0.00	9.57	-9.72	280.00
1980 02 20 12	39049.99	0.00	440.89	0.00	13.87	-4.81	437.28
1980 02 21 12	39052.79	0.00	408.10	0.00	17.55	1.61	688.49
1980 02 22 12	39052.79	0.00	395.99	0.00	20.91	5.27	901.89
1980 02 23 12	39398.40	0.00	330.82	0.00	21.78	8.21	1096.78
1980 02 24 12	39398.40	4.18	279.25	0.00	19.54	3.35	788.37
1980 02 25 12	39741.22	0.00	331.69	0.00	14.80	2.04	711.54
1980 02 26 12	39744.01	12.52	184.37	0.00	4.38	-3.81	457.06
1980 02 27 12	39744.01	0.00	343.65	0.00	5.99	-6.64	365.13
1980 02 28 12	40089.58	0.00	345.29	0.00	8.32	-4.42	440.00
1980 02 29 12	40089.58	0.00	281.58	0.00	3.00	-6.38	369.54
1980 03 01 12	40435.19	0.00	340.86	0.00	1.73	-10.32	279.53
1980 03 02 12	40435.19	15.99	141.80	0.00	-6.39	-11.45	245.43
1980 03 03 12	40435.19	0.51	354.07	0.00	-0.80	-11.52	240.00
1980 03 04 12	40780.81	0.00	479.36	0.00	8.26	-9.38	291.11
1980 03 05 12	40780.81	5.39	315.83	0.00	11.95	-1.88	535.67
1980 03 06 12	41126.39	0.01	329.26	0.00	10.65	1.06	649.62
1980 03 07 12	41126.39	0.00	441.30	0.00	14.50	-0.38	600.00
1980 03 08 12	41188.88	0.00	384.47	0.00	18.52	6.18	943.15
1980 03 09 12	41472.01	0.00	338.78	0.00	18.79	7.15	1011.79
1980 03 10 12	41472.01	0.00	447.70	0.00	17.35	-1.50	560.00
1980 03 11 12	41817.60	0.00	418.56	0.00	16.30	-0.26	600.00
1980 03 12 12	41817.60	0.00	348.46	0.00	8.61	-3.00	480.00
1980 03 13 12	42163.20	9.75	190.34	0.00	4.66	-3.00	480.00
1980 03 14 12	42163.20	16.07	171.09	0.00	5.65	-1.00	560.40
1980 03 15 12	42163.20	0.00	414.84	0.00	11.87	-2.50	520.00
1980 03 16 12	42508.80	0.00	469.45	0.00	17.86	-1.66	547.01
1980 03 17 12	42508.80	6.24	303.25	0.00	19.14	4.74	858.86
1980 03 18 12	42854.40	11.87	250.21	0.00	16.51	6.02	931.28
1980 03 19 12	42854.40	0.00	458.79	0.00	14.60	-2.50	519.90
1980 03 20 12	43199.98	0.00	414.98	0.00	16.02	2.11	713.03
1980 03 21 12	43199.98	28.09	241.88	0.00	17.49	7.85	1068.39
1980 03 22 12	43199.98	0.00	413.17	0.00	16.20	2.98	758.07
1980 03 23 12	43545.60	0.00	490.23	0.00	15.15	-3.49	480.00
1980 03 24 12	43545.60	3.53	316.63	0.00	14.11	1.30	667.20
1980 03 25 12	43891.18	11.76	200.81	0.00	12.77	5.58	913.60
1980 03 26 12	43891.18	0.00	467.54	0.00	14.63	-1.00	560.68
1980 03 27 12	44236.80	0.00	440.80	0.00	12.85	-1.00	560.00
1980 03 28 12	44236.80	0.00	397.17	0.00	13.82	2.13	720.00
1980 03 29 12	44236.80	12.30	256.96	0.00	14.54	5.00	880.00
1980 03 30 12	44582.39	0.00	398.16	0.00	20.25	8.10	1088.24
1980 03 31 12	44582.39	10.31	192.78	0.00	15.16	8.37	1109.67
1980 04 01 12	44927.98	3.00	293.69	0.00	14.84	3.60	800.00
1980 04 02 12	44927.98	0.00	489.09	0.00	19.66	2.50	720.00
1980 04 03 12	45211.13	0.00	463.72	0.00	22.94	7.26	1020.57
1980 04 04 12	45273.60	4.46	307.30	0.00	23.50	10.80	1304.04
1980 04 05 12	45273.60	3.11	362.34	0.00	21.41	5.76	921.40
1980 04 06 12	45619.17	0.00	502.40	0.00	17.98	0.48	638.74
1980 04 07 12	45619.17	0.00	465.76	0.00	18.54	3.53	800.00
1980 04 08 12	45964.80	4.00	190.19	0.00	15.52	8.80	1144.22
