  31.60
 132.00
 455643056
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35942.41	0.00	202.22	0.00	9.56	2.07	720.00
1980 01 02 12	35942.41	0.00	329.65	0.00	12.24	-3.46	480.00
1980 01 03 12	35942.41	0.00	345.18	0.00	16.31	-2.20	520.00
1980 01 04 12	35942.41	16.46	247.51	0.00	16.71	0.50	640.00
1980 01 05 12	35942.41	0.00	234.87	0.00	7.67	-1.09	560.00
1980 01 06 12	36169.66	0.00	320.25	0.00	9.05	-5.00	440.00
1980 01 07 12	36276.73	0.00	328.83	0.00	13.23	-1.95	533.71
1980 01 08 12	36288.00	7.08	176.09	0.00	17.14	7.98	1078.21
1980 01 09 12	36288.00	8.28	153.69	0.00	18.23	10.79	1303.23
1980 01 10 12	36288.00	0.00	232.73	0.00	18.18	9.12	1169.99
1980 01 11 12	36288.00	17.54	148.90	0.00	19.08	11.51	1361.03
1980 01 12 12	36288.00	16.08	234.09	0.00	18.69	4.92	873.46
1980 01 13 12	36417.33	0.00	253.91	0.00	15.07	5.37	903.02
1980 01 14 12	36633.62	0.00	218.07	0.00	14.09	6.15	937.25
1980 01 15 12	36633.62	0.00	326.27	0.00	18.02	3.50	800.00
1980 01 16 12	36633.62	0.00	313.56	0.00	17.81	4.50	840.00
1980 01 17 12	36633.62	4.76	143.53	0.00	17.02	10.12	1249.68
1980 01 18 12	36633.62	43.03	101.47	0.00	18.31	13.50	1560.00
1980 01 19 12	36860.84	0.00	310.49	0.00	18.26	5.48	918.10
1980 01 20 12	36979.19	0.00	351.59	0.00	21.99	5.00	880.00
1980 01 21 12	36979.19	0.00	343.08	0.00	21.81	6.06	924.77
1980 01 22 12	36979.19	0.00	278.84	0.00	20.10	9.32	1185.88
1980 01 23 12	36979.19	17.82	260.57	0.00	19.33	4.00	800.00
1980 01 24 12	37276.58	0.00	343.62	0.00	10.50	-3.27	480.00
1980 01 25 12	37324.81	0.00	369.30	0.00	15.88	-0.83	578.22
1980 01 26 12	37324.81	8.65	140.09	0.00	14.33	8.11	1088.66
1980 01 27 12	37324.81	2.01	150.82	0.00	14.40	9.27	1181.40
1980 01 28 12	37454.13	0.00	319.80	0.00	14.84	2.88	750.08
1980 01 29 12	37670.42	0.00	329.09	0.00	14.92	2.50	720.00
1980 01 30 12	37670.42	0.00	348.51	0.00	16.81	3.00	760.00
1980 01 31 12	37670.42	22.08	293.91	0.00	20.50	1.14	651.50
1980 02 01 12	37799.74	0.00	296.30	0.00	3.84	-6.02	398.05
1980 02 02 12	38016.00	0.00	339.62	0.00	4.02	-7.75	342.68
1980 02 03 12	38016.00	0.00	365.70	0.00	6.35	-6.98	359.86
1980 02 04 12	38016.00	0.00	362.47	0.00	11.16	-2.26	520.00
1980 02 05 12	38313.38	0.00	349.02	0.00	10.79	-1.52	556.42
1980 02 06 12	38361.60	9.50	262.87	0.00	12.84	0.50	637.94
1980 02 07 12	38361.60	0.00	402.38	0.00	11.86	-4.50	440.00
1980 02 08 12	38361.60	0.00	375.97	0.00	10.10	-3.78	460.39
1980 02 09 12	38707.20	0.00	362.12	0.00	13.37	0.17	617.31
1980 02 10 12	38707.20	19.65	247.05	0.00	11.76	0.50	639.63
1980 02 11 12	38707.20	0.00	353.69	0.00	6.84	-5.19	424.76
1980 02 12 12	39004.58	0.00	395.96	0.00	10.93	-4.13	440.00
1980 02 13 12	39052.80	0.00	323.31	0.00	10.15	-0.54	591.56
1980 02 14 12	39052.80	0.00	377.31	0.00	12.57	-1.00	560.00
1980 02 15 12	39052.80	0.00	434.11	0.00	20.47	0.46	636.75
1980 02 16 12	39398.41	0.05	415.64	0.00	21.49	3.39	791.33
1980 02 17 12	39398.41	1.08	413.49	0.00	13.46	-5.97	392.92
1980 02 18 12	39398.41	0.00	392.11	0.00	8.49	-6.00	400.00
1980 02 19 12	39744.00	0.00	437.31	0.00	14.57	-4.00	440.00
1980 02 20 12	39744.00	0.00	369.10	0.00	16.80	3.24	776.23
1980 02 21 12	39744.00	0.00	292.58	0.00	24.00	13.50	1560.00
1980 02 22 12	40089.60	16.86	183.13	0.00	23.06	15.37	1749.88
1980 02 23 12	40089.60	0.00	325.54	0.00	25.12	13.41	1545.27
1980 02 24 12	40089.60	0.00	363.67	0.00	27.00	13.24	1520.45
1980 02 25 12	40435.19	0.00	414.93	0.00	25.32	8.35	1108.32
1980 02 26 12	40435.19	0.00	464.47	0.00	17.50	-3.14	480.00
1980 02 27 12	40435.19	0.00	425.32	0.00	12.21	-3.90	447.95
1980 02 28 12	40769.54	0.00	467.35	0.00	19.86	-1.33	554.71
1980 02 29 12	40780.81	0.00	436.80	0.00	23.50	4.94	875.00
1980 03 01 12	40780.81	15.68	289.29	0.00	21.52	7.14	1011.22
1980 03 02 12	41115.15	5.16	398.92	0.00	13.21	-7.50	360.00
1980 03 03 12	41126.41	0.00	461.49	0.00	5.77	-9.05	316.08
1980 03 04 12	41126.41	0.00	535.18	0.00	13.40	-7.35	353.05
1980 03 05 12	41472.02	10.73	362.84	0.00	19.64	2.25	719.71
1980 03 06 12	41472.02	0.00	473.18	0.00	24.50	2.79	746.37
1980 03 07 12	41472.02	0.00	449.55	0.00	24.49	5.10	881.93
1980 03 08 12	41817.57	54.77	201.72	0.00	24.23	14.63	1665.47
1980 03 09 12	41817.57	0.00	319.55	0.00	27.18	15.27	1741.62
1980 03 10 12	41817.57	7.20	245.45	0.00	25.19	13.32	1531.06
1980 03 11 12	42163.19	0.00	387.32	0.00	23.94	9.46	1196.51
1980 03 12 12	42163.19	5.16	244.57	0.00	21.46	10.15	1251.88
1980 03 13 12	42163.19	35.37	214.58	0.00	17.87	8.51	1120.80
1980 03 14 12	42508.80	0.00	461.03	0.00	21.77	3.47	792.51
1980 03 15 12	42508.80	0.00	433.94	0.00	18.99	2.93	754.44
1980 03 16 12	42508.80	0.00	441.11	0.00	22.00	5.33	906.16
1980 03 17 12	42854.41	0.00	258.51	0.00	21.33	12.95	1475.92
1980 03 18 12	42854.41	47.28	344.30	0.00	21.49	4.35	827.92
1980 03 19 12	42854.41	0.00	432.14	0.00	18.00	3.00	760.00
1980 03 20 12	43200.00	3.90	319.27	0.00	22.80	7.79	1063.20
1980 03 21 12	43200.00	17.00	323.35	0.00	25.50	9.81	1225.03
1980 03 22 12	43200.00	0.00	471.32	0.00	19.53	2.27	719.82
1980 03 23 12	43545.60	0.00	490.96	0.00	22.27	3.00	760.00
1980 03 24 12	43545.60	4.03	369.99	0.00	24.50	9.55	1203.94
1980 03 25 12	43545.60	15.22	363.99	0.00	24.00	5.55	918.19
1980 03 26 12	43891.20	9.03	277.32	0.00	20.49	8.22	1097.46
1980 03 27 12	43891.20	16.87	130.53	0.00	15.78	10.69	1295.57
1980 03 28 12	43891.20	33.06	162.65	0.00	17.82	11.45	1355.80
1980 03 29 12	44236.80	28.09	123.75	0.00	18.72	14.09	1606.93
1980 03 30 12	44236.80	50.54	152.70	0.00	19.66	14.00	1600.00
1980 03 31 12	44236.80	0.00	490.66	0.00	23.00	6.20	937.10
1980 04 01 12	44582.38	0.00	475.17	0.00	23.13	7.48	1038.08
1980 04 02 12	44582.38	0.00	467.90	0.00	25.00	9.51	1201.00
1980 04 03 12	44582.38	16.23	203.79	0.00	19.52	12.22	1417.89
1980 04 04 12	44928.00	26.10	208.80	0.00	23.64	16.04	1812.29
1980 04 05 12	44928.00	0.00	527.02	0.00	22.81	5.12	889.11
1980 04 06 12	44928.00	0.00	511.27	0.00	21.66	5.49	918.90
1980 04 07 12	45273.60	18.08	368.19	0.00	23.48	8.12	1089.60
1980 04 08 12	45273.60	0.00	401.08	0.00	23.14	11.88	1390.47
1980 04 09 12	45284.87	18.46	396.34	0.00	25.59	7.35	1028.03
1980 04 10 12	45619.20	0.00	544.78	0.00	24.27	5.00	880.00
1980 04 11 12	45619.20	0.00	544.69	0.00	25.85	6.03	922.32
1980 04 12 12	45630.46	31.39	334.37	0.00	24.50	10.86	1308.78
1980 04 13 12	45964.80	26.04	159.02	0.00	19.25	13.79	1583.37
1980 04 14 12	45964.80	63.13	362.31	0.00	21.35	6.91	992.82
1980 04 15 12	45964.80	0.00	438.07	0.00	16.45	4.62	849.63
1980 04 16 12	46310.39	0.00	553.66	0.00	21.96	2.94	755.17
1980 04 17 12	46310.39	0.00	549.36	0.00	25.37	6.00	920.00
1980 04 18 12	46310.39	0.00	522.19	0.00	25.98	8.49	1119.44
1980 04 19 12	46655.98	9.03	325.52	0.00	23.00	10.50	1279.99
1980 04 20 12	46655.98	0.00	479.85	0.00	22.89	8.50	1120.00
1980 04 21 12	46655.98	0.00	518.24	0.00	26.55	9.50	1200.00
1980 04 22 12	47001.61	0.00	534.40	0.00	29.38	10.60	1287.76
1980 04 23 12	47001.61	0.00	542.87	0.00	30.78	10.81	1305.03
1980 04 24 12	47001.61	0.00	529.56	0.00	31.00	12.06	1404.82
1980 04 25 12	47347.21	0.00	489.17	0.00	29.00	13.05	1488.40
1980 04 26 12	47347.21	47.92	306.91	0.00	28.57	16.10	1817.47
1980 04 27 12	47347.21	0.00	451.43	0.00	26.50	12.50	1439.99
1980 04 28 12	47395.43	0.00	415.75	0.00	19.95	7.99	1079.45
1980 04 29 12	47692.80	0.00	471.82	0.00	23.33	8.50	1119.86
1980 04 30 12	47692.80	0.00	499.90	0.00	25.68	9.13	1170.04
1980 05 01 12	47692.80	6.95	350.07	0.00	26.76	11.73	1378.56
1980 05 02 12	48038.40	4.36	221.47	0.00	22.42	14.16	1612.58
1980 05 03 12	48038.40	6.18	314.57	0.00	26.77	15.13	1730.44
1980 05 04 12	48038.40	0.00	437.30	0.00	26.40	12.71	1456.49
1980 05 05 12	48086.62	0.00	474.06	0.00	26.80	11.50	1360.00
1980 05 06 12	48383.99	0.00	485.64	0.00	28.07	11.99	1399.25
1980 05 07 12	48383.99	0.00	481.97	0.00	29.64	13.42	1547.39
1980 05 08 12	48383.99	31.46	325.01	0.00	29.50	15.50	1760.05
1980 05 09 12	48600.28	3.28	351.09	0.00	26.34	12.36	1428.53
1980 05 10 12	48729.60	0.00	502.08	0.00	25.24	9.00	1160.00
