  33.38
 199.00
 491887390
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35316.07	0.00	186.11	0.00	9.40	2.91	753.15
1980 01 02 12	35500.77	1.76	285.16	0.00	11.00	-0.98	562.34
1980 01 03 12	35596.59	0.00	316.59	0.00	14.56	-0.50	600.00
1980 01 04 12	35596.80	5.13	207.35	0.00	13.18	2.09	720.00
1980 01 05 12	35596.80	9.68	130.29	0.00	7.07	1.22	659.50
1980 01 06 12	35596.80	0.00	311.98	0.00	8.22	-5.20	424.06
1980 01 07 12	35596.80	0.00	302.02	0.00	9.19	-3.27	480.00
1980 01 08 12	35596.80	2.67	231.59	0.00	12.75	2.91	752.62
1980 01 09 12	35598.75	4.34	152.13	0.00	14.30	7.14	1011.04
1980 01 10 12	35846.36	0.00	189.96	0.00	12.35	5.84	920.00
1980 01 11 12	35942.39	0.00	162.46	0.00	11.16	5.75	917.36
1980 01 12 12	35942.39	4.16	213.71	0.00	13.35	2.26	720.38
1980 01 13 12	35942.39	0.00	221.59	0.00	9.89	2.34	721.87
1980 01 14 12	35942.39	9.00	195.64	0.00	10.71	1.36	668.79
1980 01 15 12	35944.34	0.00	299.47	0.00	13.50	1.70	696.16
1980 01 16 12	36251.02	0.00	313.47	0.00	17.02	3.81	799.91
1980 01 17 12	36287.99	9.31	181.05	0.00	16.74	8.09	1087.14
1980 01 18 12	36287.99	43.81	160.40	0.00	18.46	10.97	1317.27
1980 01 19 12	36287.99	9.59	270.90	0.00	19.63	4.51	840.69
1980 01 20 12	36289.94	0.00	345.83	0.00	19.56	2.98	758.06
1980 01 21 12	36633.39	0.00	323.18	0.00	17.80	4.41	833.18
1980 01 22 12	36633.61	1.94	229.15	0.00	15.75	7.03	1002.13
1980 01 23 12	36633.61	16.50	218.80	0.00	14.50	3.98	809.42
1980 01 24 12	36633.61	0.00	344.15	0.00	11.79	-2.19	520.02
1980 01 25 12	36883.15	0.00	308.23	0.00	13.92	2.70	735.93
1980 01 26 12	36979.19	5.29	159.93	0.00	12.72	6.00	920.00
1980 01 27 12	36979.19	5.82	110.54	0.00	10.70	6.29	943.37
1980 01 28 12	36979.19	0.00	269.26	0.00	11.95	3.19	775.31
1980 01 29 12	37228.76	0.00	331.87	0.00	13.41	1.23	658.47
1980 01 30 12	37324.80	0.00	341.77	0.00	11.72	-0.86	571.66
1980 01 31 12	37324.80	13.83	225.05	0.00	9.08	-0.78	577.30
