  37.38
 427.00
  30289908
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.40	0.00	267.03	0.00	8.19	-4.50	440.00
1980 01 02 12	34214.40	0.00	255.39	0.00	7.41	-3.84	458.46
1980 01 03 12	34214.40	0.00	204.60	0.00	6.10	-1.63	553.07
1980 01 04 12	34214.40	7.13	108.49	0.00	3.08	-1.91	531.04
1980 01 05 12	34214.40	11.08	82.21	0.00	0.00	-3.61	471.99
1980 01 06 12	34214.40	0.00	246.82	0.00	2.82	-7.13	356.45
1980 01 07 12	34214.40	0.00	248.16	0.00	4.25	-5.80	396.45
1980 01 08 12	34560.00	0.00	174.02	0.00	4.95	-1.14	557.09
1980 01 09 12	34560.00	0.00	180.25	0.00	5.37	-0.96	566.60
1980 01 10 12	34560.00	0.00	263.21	0.00	4.62	-6.36	376.91
1980 01 11 12	34560.00	7.62	187.42	0.00	7.99	-2.00	520.00
1980 01 12 12	34560.00	9.72	191.56	0.00	8.99	-1.35	555.31
1980 01 13 12	34583.32	0.00	165.21	0.00	2.48	-3.02	482.27
1980 01 14 12	34905.60	15.81	160.88	0.00	6.14	-1.50	559.80
1980 01 15 12	34905.60	0.00	260.34	0.00	13.16	2.40	719.79
1980 01 16 12	34905.60	0.00	272.82	0.00	12.06	0.50	640.00
1980 01 17 12	34905.60	0.00	177.51	0.00	9.45	3.46	796.45
1980 01 18 12	35251.20	19.14	87.04	0.00	7.99	4.28	823.44
1980 01 19 12	35251.20	14.14	215.56	0.00	11.38	-1.01	562.47
1980 01 20 12	35251.20	0.00	270.74	0.00	10.16	-0.48	596.45
1980 01 21 12	35251.20	0.00	293.04	0.00	8.51	-3.73	465.10
1980 01 22 12	35596.80	5.94	175.57	0.00	6.46	-1.55	555.71
1980 01 23 12	35596.80	12.02	182.62	0.00	5.19	-3.13	483.67
1980 01 24 12	35596.80	0.00	313.66	0.00	5.05	-8.42	316.45
1980 01 25 12	35596.80	0.00	308.54	0.00	11.39	-1.79	536.90
1980 01 26 12	35942.40	0.00	272.66	0.00	10.46	0.56	636.25
1980 01 27 12	35942.40	0.00	255.46	0.00	7.67	-0.98	564.88
1980 01 28 12	35942.40	0.00	272.10	0.00	8.28	-1.19	557.09
1980 01 29 12	36288.00	0.00	247.98	0.00	5.46	-2.56	513.09
1980 01 30 12	36288.00	0.00	223.47	0.00	-0.74	-7.50	354.81
1980 01 31 12	36288.00	9.84	162.82	0.00	-2.67	-8.17	319.79
1980 02 01 12	36633.60	0.00	296.67	0.00	-4.25	-12.22	239.10
1980 02 02 12	36633.60	0.00	325.73	0.00	-4.80	-13.95	200.00
1980 02 03 12	36633.60	0.00	388.84	0.00	-1.67	-15.63	189.73
1980 02 04 12	36979.21	0.00	331.84	0.00	-0.89	-10.61	277.64
1980 02 05 12	36979.21	0.00	399.70	0.00	2.50	-12.90	236.45
1980 02 06 12	36979.21	2.34	229.33	0.00	0.94	-5.55	400.00
1980 02 07 12	37324.79	0.00	282.67	0.00	2.40	-5.12	433.98
1980 02 08 12	37324.79	0.00	396.49	0.00	4.46	-9.59	283.58
1980 02 09 12	37324.79	0.00	235.08	0.00	2.96	-3.00	480.00
1980 02 10 12	37670.39	5.09	240.14	0.00	2.55	-6.09	391.99
1980 02 11 12	37670.39	0.00	430.43	0.00	4.85	-12.57	238.63
1980 02 12 12	37670.39	0.00	356.34	0.00	3.69	-6.71	360.00
1980 02 13 12	38016.00	0.00	434.88	0.00	4.75	-12.85	236.45
1980 02 14 12	38016.00	0.00	442.35	0.00	10.90	-9.01	319.43
1980 02 15 12	38361.61	0.00	385.19	0.00	11.67	-1.01	560.00
1980 02 16 12	38361.61	2.09	371.97	0.00	9.65	-2.56	513.09
1980 02 17 12	38361.61	0.00	344.96	0.00	0.04	-9.96	279.10
1980 02 18 12	38707.20	0.00	441.05	0.00	4.96	-12.02	240.00
1980 02 19 12	38707.20	0.00	450.98	0.00	10.54	-8.50	320.00
1980 02 20 12	38707.20	0.00	435.93	0.00	13.18	-3.81	455.60
1980 02 21 12	39052.80	2.16	374.19	0.00	17.40	3.50	800.00
1980 02 22 12	39052.80	2.01	374.90	0.00	22.12	6.01	921.20
1980 02 23 12	39398.39	0.00	364.58	0.00	20.61	5.79	919.80
1980 02 24 12	39398.39	3.09	237.37	0.00	14.73	3.72	796.25
1980 02 25 12	39398.39	2.30	287.70	0.00	10.73	0.53	636.25
1980 02 26 12	39744.00	5.69	221.74	0.00	3.12	-5.75	397.09
1980 02 27 12	39744.00	0.00	390.60	0.00	5.43	-8.10	322.27
1980 02 28 12	40089.60	0.00	281.50	0.00	5.73	-2.62	511.35
1980 02 29 12	40089.60	4.79	270.02	0.00	2.62	-6.76	358.48
1980 03 01 12	40435.19	0.00	331.10	0.00	-2.34	-11.66	242.27
1980 03 02 12	40435.19	13.72	215.80	0.00	-4.52	-11.98	239.80
1980 03 03 12	40435.19	0.00	472.09	0.00	2.47	-13.54	200.00
1980 03 04 12	40780.80	0.00	503.71	0.00	8.90	-10.88	276.21
1980 03 05 12	40780.80	8.43	280.40	0.00	10.57	-0.37	600.00
1980 03 06 12	41126.40	0.00	354.83	0.00	10.13	0.16	616.82
1980 03 07 12	41126.40	0.00	467.82	0.00	14.84	-1.40	560.00
1980 03 08 12	41126.40	0.00	397.19	0.00	20.93	7.95	1076.25
1980 03 09 12	41472.00	0.00	416.55	0.00	17.55	3.73	794.93
1980 03 10 12	41472.00	0.00	487.86	0.00	16.42	-3.04	480.00
1980 03 11 12	41817.61	2.70	379.75	0.00	14.09	-2.49	512.94
1980 03 12 12	41817.61	0.00	326.62	0.00	5.15	-4.45	437.09
1980 03 13 12	42163.19	12.20	207.03	0.00	2.97	-4.87	432.68
1980 03 14 12	42163.19	12.80	169.37	0.00	4.37	-1.81	538.80
1980 03 15 12	42163.19	0.00	459.97	0.00	13.13	-3.44	476.21
1980 03 16 12	42508.80	0.00	493.71	0.00	17.95	-3.00	480.00
1980 03 17 12	42508.80	7.89	228.40	0.00	16.16	6.93	994.71
1980 03 18 12	42854.40	20.25	282.06	0.00	14.03	2.11	712.66
1980 03 19 12	42854.40	0.00	474.35	0.00	13.38	-4.56	439.80
1980 03 20 12	43200.00	0.00	342.40	0.00	14.12	3.95	800.00
1980 03 21 12	43200.00	22.58	239.03	0.00	14.48	5.37	904.44
1980 03 22 12	43200.00	7.90	302.06	0.00	12.17	-0.02	602.27
1980 03 23 12	43545.60	0.00	502.73	0.00	16.32	-3.77	462.54
1980 03 24 12	43545.60	6.01	253.16	0.00	13.42	3.89	798.11
1980 03 25 12	43891.20	10.08	183.93	0.00	11.26	4.82	866.04
1980 03 26 12	43891.20	0.00	436.86	0.00	11.36	-2.04	520.64
1980 03 27 12	44236.80	0.00	461.90	0.00	13.95	-1.28	556.45
1980 03 28 12	44236.80	10.37	257.76	0.00	12.33	2.88	753.69
1980 03 29 12	44236.80	10.66	339.72	0.00	18.99	3.95	799.74
1980 03 30 12	44582.39	0.00	369.29	0.00	17.74	6.96	996.45
1980 03 31 12	44582.39	4.07	205.01	0.00	14.22	6.89	991.28
1980 04 01 12	44928.00	4.53	301.58	0.00	16.39	4.46	840.17
1980 04 02 12	44928.00	0.00	515.04	0.00	22.57	2.00	720.00
1980 04 03 12	45273.60	0.00	468.18	0.00	21.84	6.00	920.00
1980 04 04 12	45273.60	13.38	307.39	0.00	21.35	8.74	1139.56
1980 04 05 12	45273.60	0.00	418.97	0.00	15.63	3.23	781.34
1980 04 06 12	45619.20	0.00	523.47	0.00	18.06	-1.59	553.78
1980 04 07 12	45619.20	0.00	445.76	0.00	17.26	3.50	800.00
1980 04 08 12	45964.80	18.33	163.62	0.00	15.62	9.95	1236.35
1980 04 09 12	45964.80	29.00	316.22	0.00	20.37	7.98	1078.76
1980 04 10 12	45964.80	0.00	449.07	0.00	19.97	6.50	960.21
1980 04 11 12	46310.40	0.00	536.16	0.00	22.60	1.91	713.31
1980 04 12 12	46310.40	0.00	426.26	0.00	21.07	8.24	1099.12
1980 04 13 12	46656.00	8.31	174.10	0.00	14.94	8.96	1156.45
1980 04 14 12	46656.00	37.21	318.53	0.00	20.90	8.37	1109.93
1980 04 15 12	47001.60	17.46	357.37	0.00	16.92	2.60	731.73
1980 04 16 12	47001.60	0.00	348.45	0.00	12.14	3.28	784.52
1980 04 17 12	47001.60	0.00	552.24	0.00	16.90	-3.26	479.80
1980 04 18 12	47347.20	0.00	540.74	0.00	20.37	0.98	641.94
1980 04 19 12	47347.20	0.00	554.33	0.00	22.91	1.00	640.00
1980 04 20 12	47692.80	0.00	540.33	0.00	24.97	3.99	800.00
1980 04 21 12	47692.80	0.00	496.38	0.00	24.75	7.45	1036.25
1980 04 22 12	47692.80	0.00	555.08	0.00	25.61	2.68	738.04
1980 04 23 12	48038.39	0.00	497.36	0.00	30.36	11.50	1360.00
1980 04 24 12	48038.39	0.00	500.63	0.00	28.94	9.96	1237.09
1980 04 25 12	48038.39	0.00	434.83	0.00	23.68	9.51	1200.44
1980 04 26 12	48384.00	3.52	306.73	0.00	20.20	7.61	1048.90
1980 04 27 12	48384.00	8.18	197.77	0.00	14.91	7.64	1051.10
1980 04 28 12	48729.59	4.04	276.39	0.00	17.36	6.73	979.71
1980 04 29 12	48729.59	0.00	434.90	0.00	16.27	3.22	778.13
1980 04 30 12	48729.59	11.57	257.37	0.00	13.96	4.35	831.93
1980 05 01 12	49075.20	0.00	399.39	0.00	18.40	6.59	969.18
1980 05 02 12	49075.20	0.00	487.82	0.00	21.36	5.42	913.34
1980 05 03 12	49075.20	0.00	515.31	0.00	23.44	5.49	919.32
1980 05 04 12	49420.81	0.00	525.51	0.00	26.78	7.21	1017.16
1980 05 05 12	49420.81	0.00	553.61	0.00	28.39	5.55	920.00
1980 05 06 12	49420.81	0.00	514.59	0.00	27.75	8.61	1128.88
1980 05 07 12	49766.41	0.00	493.71	0.00	27.37	9.65	1212.36
1980 05 08 12	49766.41	2.00	477.18	0.00	23.99	7.60	1048.18
1980 05 09 12	49766.41	0.00	503.05	0.00	16.64	-0.43	597.64
1980 05 10 12	50112.00	0.00	559.66	0.00	21.78	-0.53	597.64
1980 05 11 12	50112.00	0.00	474.38	0.00	26.38	9.56	1204.96
1980 05 12 12	50112.00	0.00	460.00	0.00	29.77	13.04	1485.80
1980 05 13 12	50457.59	2.51	312.34	0.00	28.17	16.36	1858.88
1980 05 14 12	50457.59	0.00	369.41	0.00	24.85	12.80	1464.29
1980 05 15 12	50457.59	0.00	506.10	0.00	23.28	4.91	873.28
1980 05 16 12	50803.20	0.00	441.55	0.00	22.13	7.23	1018.24
1980 05 17 12	50803.20	0.00	308.75	0.00	20.87	11.37	1349.93
1980 05 18 12	50803.20	20.52	316.13	0.00	24.92	10.94	1314.81
1980 05 19 12	50803.20	0.00	425.94	0.00	26.72	12.50	1440.00
1980 05 20 12	51148.80	7.41	204.10	0.00	22.76	14.68	1669.44
1980 05 21 12	51148.80	21.01	252.01	0.00	22.94	12.96	1476.45
