  35.51
 213.00
 274421386
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34722.55	0.00	215.53	0.00	9.50	1.00	642.96
1980 01 02 12	34886.57	0.00	284.97	0.00	10.53	-3.02	480.00
1980 01 03 12	34905.59	0.00	293.14	0.00	11.48	-3.13	480.00
1980 01 04 12	34905.59	2.34	188.28	0.00	7.79	-0.78	578.00
1980 01 05 12	34905.59	5.07	143.13	0.00	5.04	-1.96	522.90
1980 01 06 12	34905.59	0.00	281.15	0.00	6.50	-5.94	400.00
1980 01 07 12	34905.59	0.00	259.18	0.00	6.61	-4.00	440.31
1980 01 08 12	34905.59	4.22	137.42	0.00	7.51	0.85	640.35
1980 01 09 12	35068.16	4.71	97.74	0.00	6.68	2.27	720.06
1980 01 10 12	35251.21	0.00	259.24	0.00	7.01	-3.39	474.40
1980 01 11 12	35251.21	14.38	159.43	0.00	8.52	0.63	640.51
1980 01 12 12	35251.21	12.59	190.35	0.00	10.81	0.67	640.00
1980 01 13 12	35251.21	0.00	229.87	0.00	8.10	-0.49	598.15
1980 01 14 12	35266.47	15.00	162.67	0.00	7.05	-0.81	575.44
1980 01 15 12	35577.79	0.00	267.15	0.00	13.62	2.69	734.88
1980 01 16 12	35596.82	0.00	301.35	0.00	15.38	1.45	676.17
1980 01 17 12	35596.82	2.15	234.73	0.00	12.50	3.11	768.88
1980 01 18 12	35596.82	20.34	120.36	0.00	11.69	6.13	930.68
1980 01 19 12	35677.85	13.55	237.24	0.00	16.00	0.91	641.19
1980 01 20 12	35942.38	0.00	322.19	0.00	16.29	0.51	640.00
1980 01 21 12	35942.38	0.00	308.63	0.00	15.12	1.50	680.00
1980 01 22 12	35942.38	6.76	182.50	0.00	12.14	4.50	839.75
1980 01 23 12	35957.65	16.95	176.95	0.00	11.62	3.27	781.46
1980 01 24 12	36287.98	0.00	338.55	0.00	10.29	-5.55	408.91
1980 01 25 12	36287.98	0.00	309.27	0.00	12.61	0.02	606.44
1980 01 26 12	36287.98	0.00	254.57	0.00	13.09	4.00	800.31
1980 01 27 12	36369.04	4.51	190.26	0.00	10.26	1.48	679.36
1980 01 28 12	36633.60	0.00	245.08	0.00	8.45	0.22	616.82
1980 01 29 12	36633.60	0.00	253.04	0.00	10.55	1.94	715.51
1980 01 30 12	36633.60	0.00	324.37	0.00	8.28	-4.22	441.01
1980 01 31 12	36979.19	5.97	148.08	0.00	1.09	-4.86	438.67
1980 02 01 12	36979.19	0.00	289.26	0.00	0.38	-9.05	316.15
1980 02 02 12	36979.19	0.00	328.46	0.00	0.43	-11.04	273.93
1980 02 03 12	37243.51	0.00	342.76	0.00	2.06	-10.49	280.00
1980 02 04 12	37324.78	0.00	299.12	0.00	1.55	-8.18	320.00
1980 02 05 12	37324.78	0.00	354.65	0.00	3.29	-10.05	280.00
1980 02 06 12	37405.84	4.88	228.84	0.00	3.49	-5.70	400.00
1980 02 07 12	37670.38	2.32	248.22	0.00	4.51	-4.36	440.00
1980 02 08 12	37670.38	0.00	359.94	0.00	5.76	-6.50	360.00
1980 02 09 12	37751.44	6.69	202.15	0.00	4.01	-3.72	462.59
1980 02 10 12	38016.00	13.40	141.87	0.00	3.04	-2.01	520.00
1980 02 11 12	38016.00	0.00	390.93	0.00	6.10	-7.89	328.92
1980 02 12 12	38097.05	0.00	368.09	0.00	7.24	-5.00	440.00
1980 02 13 12	38361.60	0.00	384.61	0.00	7.99	-5.45	409.20
