  36.28
 167.00
 432343127
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34560.00	0.00	267.52	0.00	11.00	-2.42	519.85
1980 01 02 12	34560.00	0.00	254.98	0.00	7.93	-4.00	440.00
1980 01 03 12	34560.00	0.00	279.26	0.00	9.37	-5.05	436.09
1980 01 04 12	34560.00	0.00	246.29	0.00	7.52	-3.56	474.42
1980 01 05 12	34560.00	11.31	108.79	0.00	2.54	-3.00	480.00
1980 01 06 12	34561.43	5.13	184.94	0.00	3.39	-6.11	384.06
1980 01 07 12	34763.44	0.00	275.72	0.00	5.53	-5.72	400.93
1980 01 08 12	34905.61	3.00	161.94	0.00	7.69	-0.32	599.68
1980 01 09 12	34905.61	1.71	169.05	0.00	7.39	0.97	648.03
1980 01 10 12	34905.61	0.08	255.75	0.00	5.50	-5.20	420.97
1980 01 11 12	34905.61	6.47	188.02	0.00	6.98	-3.55	468.35
1980 01 12 12	34905.61	19.32	193.62	0.00	13.12	1.39	672.33
1980 01 13 12	35109.03	0.00	238.95	0.00	8.53	-1.44	554.48
1980 01 14 12	35251.20	2.07	148.42	0.00	4.81	-1.14	565.84
1980 01 15 12	35251.20	5.44	157.43	0.00	10.26	1.92	706.84
1980 01 16 12	35251.20	0.00	302.77	0.00	15.97	0.00	600.00
1980 01 17 12	35252.62	0.00	278.98	0.00	13.00	0.28	622.07
1980 01 18 12	35556.08	11.88	121.66	0.00	9.93	3.92	800.01
1980 01 19 12	35596.79	18.44	183.51	0.00	10.37	0.50	640.00
1980 01 20 12	35596.79	0.00	297.46	0.00	15.05	0.84	640.00
1980 01 21 12	35596.79	0.00	312.39	0.00	14.09	-1.58	552.25
1980 01 22 12	35901.68	0.00	285.63	0.00	11.74	-0.63	584.52
1980 01 23 12	35942.39	17.62	158.61	0.00	11.15	3.23	773.91
1980 01 24 12	35942.39	0.00	324.58	0.00	9.01	-6.70	363.96
1980 01 25 12	35942.39	0.00	305.54	0.00	10.25	-3.16	484.87
1980 01 26 12	36288.00	0.00	267.21	0.00	13.93	3.21	776.44
1980 01 27 12	36288.00	1.02	255.95	0.00	10.51	0.79	642.29
1980 01 28 12	36288.00	0.00	246.23	0.00	7.32	-1.65	547.94
1980 01 29 12	36398.82	0.00	296.40	0.00	11.99	-0.08	600.00
1980 01 30 12	36633.60	0.00	305.09	0.00	6.94	-5.22	420.21
1980 01 31 12	36633.60	9.33	161.82	0.00	1.13	-5.63	403.63
1980 02 01 12	36635.02	0.00	311.08	0.00	-0.09	-10.98	276.44
1980 02 02 12	36979.22	0.00	326.73	0.00	-0.44	-12.04	240.00
1980 02 03 12	36979.22	0.00	350.13	0.00	-0.01	-13.23	219.53
