  32.20
 123.00
 116499645
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35596.80	0.00	177.90	0.00	9.56	3.00	760.00
1980 01 02 12	35850.16	0.00	304.47	0.00	11.95	-1.69	544.66
1980 01 03 12	35942.40	0.00	332.10	0.00	16.40	-1.00	560.00
1980 01 04 12	35942.40	6.79	219.18	0.00	15.87	3.00	760.00
1980 01 05 12	35942.40	7.01	186.60	0.00	10.00	0.32	625.62
1980 01 06 12	35942.40	0.00	316.55	0.00	9.16	-5.00	440.00
1980 01 07 12	35942.40	0.00	323.50	0.00	12.05	-3.00	480.00
1980 01 08 12	35942.40	0.00	272.45	0.00	15.73	4.48	838.20
1980 01 09 12	35942.40	0.00	158.68	0.00	16.89	10.96	1317.19
1980 01 10 12	35967.38	0.00	238.87	0.00	17.43	8.00	1080.00
1980 01 11 12	36288.01	0.00	179.28	0.00	14.56	7.99	1079.54
1980 01 12 12	36288.01	4.39	220.53	0.00	17.50	5.00	880.00
1980 01 13 12	36288.01	0.00	253.44	0.00	14.25	4.50	840.35
1980 01 14 12	36288.01	4.77	187.24	0.00	11.82	2.46	720.00
1980 01 15 12	36288.01	0.00	296.34	0.00	14.10	2.00	720.00
1980 01 16 12	36288.01	0.00	337.34	0.00	18.66	2.50	720.00
1980 01 17 12	36633.59	4.25	204.32	0.00	18.98	8.04	1083.40
1980 01 18 12	36633.59	10.22	153.61	0.00	19.69	12.03	1402.75
1980 01 19 12	36633.59	1.72	340.53	0.00	21.02	4.70	855.84
1980 01 20 12	36633.59	0.00	354.58	0.00	20.91	3.00	760.00
1980 01 21 12	36633.59	0.00	345.80	0.00	21.02	4.50	840.00
1980 01 22 12	36979.20	0.00	280.87	0.00	19.46	8.50	1119.77
1980 01 23 12	36979.20	24.48	221.52	0.00	17.00	5.50	920.00
1980 01 24 12	36979.20	0.00	340.95	0.00	11.14	-2.82	494.36
1980 01 25 12	36979.20	0.00	311.66	0.00	13.94	2.00	720.00
1980 01 26 12	37324.79	10.26	139.98	0.00	13.77	7.50	1040.00
1980 01 27 12	37324.79	8.51	67.23	0.00	11.00	8.33	1106.18
1980 01 28 12	37324.79	0.00	242.11	0.00	12.50	4.31	824.68
1980 01 29 12	37324.79	0.00	346.59	0.00	15.47	1.49	679.41
1980 01 30 12	37670.40	0.00	364.93	0.00	16.54	1.00	640.19
1980 01 31 12	37670.40	11.93	258.55	0.00	15.89	2.07	720.00
1980 02 01 12	37670.40	0.00	363.44	0.00	7.29	-7.00	360.00
1980 02 02 12	37670.40	0.00	355.62	0.00	4.72	-8.51	320.00
1980 02 03 12	38016.00	0.00	353.85	0.00	6.50	-6.50	360.00
