  36.35
  94.00
 458231937
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34559.99	0.00	270.03	0.00	11.10	-2.47	516.26
1980 01 02 12	34559.99	0.00	253.86	0.00	8.61	-3.12	480.60
1980 01 03 12	34559.99	0.00	282.14	0.00	9.26	-5.35	415.12
1980 01 04 12	34559.99	0.00	240.62	0.00	7.19	-3.33	480.00
1980 01 05 12	34559.99	10.63	124.90	0.00	4.03	-2.37	520.00
1980 01 06 12	34559.99	6.11	172.28	0.00	1.70	-6.53	372.27
1980 01 07 12	34677.18	0.00	272.63	0.00	4.43	-6.10	386.64
1980 01 08 12	34904.35	2.82	183.64	0.00	8.68	0.20	615.80
1980 01 09 12	34905.59	4.16	111.95	0.00	7.00	1.80	702.93
1980 01 10 12	34905.59	0.14	248.14	0.00	5.38	-4.75	439.32
1980 01 11 12	34905.59	0.00	266.81	0.00	9.46	-2.51	510.43
1980 01 12 12	34905.59	16.98	213.17	0.00	16.82	2.36	723.30
1980 01 13 12	35022.79	0.00	244.06	0.00	8.89	-1.25	559.39
1980 01 14 12	35251.19	1.00	169.11	0.00	6.04	-0.22	600.59
1980 01 15 12	35251.19	14.53	145.81	0.00	10.41	2.97	757.24
1980 01 16 12	35251.19	0.00	300.29	0.00	15.41	-0.01	602.56
1980 01 17 12	35251.19	0.00	287.42	0.00	13.00	-0.38	600.00
1980 01 18 12	35481.59	8.65	145.23	0.00	10.25	3.01	761.00
1980 01 19 12	35596.80	19.12	179.88	0.00	9.92	0.48	635.83
1980 01 20 12	35596.80	0.00	301.44	0.00	13.57	-0.71	583.24
1980 01 21 12	35596.80	0.00	311.25	0.00	12.87	-2.28	519.91
1980 01 22 12	35827.17	0.00	285.90	0.00	11.90	-0.36	596.83
1980 01 23 12	35942.39	19.25	150.46	0.00	11.76	4.42	834.64
1980 01 24 12	35942.39	3.40	251.70	0.00	8.11	-5.87	394.83
1980 01 25 12	35942.39	0.00	305.96	0.00	10.00	-1.74	541.45
1980 01 26 12	36286.74	0.00	242.85	0.00	13.06	3.92	800.00
1980 01 27 12	36287.99	2.02	216.59	0.00	8.88	0.64	640.00
1980 01 28 12	36287.99	0.69	256.51	0.00	7.50	-1.84	533.17
1980 01 29 12	36340.20	0.00	281.18	0.00	10.78	0.00	600.00
1980 01 30 12	36633.61	0.00	282.79	0.00	5.90	-4.57	439.85
1980 01 31 12	36633.61	8.21	155.60	0.00	1.04	-5.47	407.01
1980 02 01 12	36633.61	0.00	301.78	0.00	-0.65	-11.23	261.61
1980 02 02 12	36979.20	0.00	325.57	0.00	-0.10	-12.02	240.00
1980 02 03 12	36979.20	0.00	347.81	0.00	0.50	-13.21	222.49
1980 02 04 12	36979.20	0.00	334.77	0.00	1.50	-11.10	271.22
1980 02 05 12	37324.79	0.00	330.52	0.00	2.21	-10.04	280.00
1980 02 06 12	37324.79	3.47	258.73	0.00	4.00	-6.71	360.00
1980 02 07 12	37324.79	3.66	215.30	0.00	1.50	-6.77	360.00
1980 02 08 12	37670.40	0.00	378.05	0.00	5.50	-7.50	360.00
1980 02 09 12	37670.40	0.12	325.98	0.00	6.01	-3.99	447.13
1980 02 10 12	37670.40	17.56	144.28	0.00	2.20	-2.89	494.58
1980 02 11 12	38016.00	0.00	415.07	0.00	4.49	-10.58	279.85
1980 02 12 12	38016.00	0.00	388.24	0.00	6.42	-6.42	371.55
1980 02 13 12	38016.00	0.00	412.83	0.00	6.39	-8.38	320.45
1980 02 14 12	38361.62	0.00	412.61	0.00	8.09	-6.77	360.00
1980 02 15 12	38361.62	0.00	433.54	0.00	14.52	-3.20	480.00
1980 02 16 12	38413.79	4.29	278.21	0.00	14.53	2.11	719.70
1980 02 17 12	38707.18	0.28	419.77	0.00	11.95	-5.86	396.59
1980 02 18 12	38707.18	0.00	392.30	0.00	4.52	-9.35	297.34
1980 02 19 12	39052.79	0.00	428.63	0.00	9.09	-8.29	322.28
