  32.01
  96.00
 127372945
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35942.39	0.00	156.76	0.00	10.00	4.29	823.02
1980 01 02 12	35942.39	0.00	297.06	0.00	12.00	-0.95	563.69
1980 01 03 12	35942.39	0.00	331.90	0.00	16.64	-0.50	600.00
1980 01 04 12	35942.39	5.02	229.29	0.00	16.49	2.50	720.00
1980 01 05 12	35942.39	6.33	183.35	0.00	11.44	1.94	715.12
1980 01 06 12	35942.39	0.00	306.17	0.00	8.70	-4.41	440.00
1980 01 07 12	35942.39	0.00	329.79	0.00	12.00	-3.56	474.89
1980 01 08 12	35942.39	3.95	222.27	0.00	16.08	3.21	776.99
1980 01 09 12	36082.55	5.17	138.70	0.00	17.00	10.03	1242.65
1980 01 10 12	36288.00	1.93	242.53	0.00	17.79	8.20	1096.08
1980 01 11 12	36288.00	0.00	177.67	0.00	14.47	8.00	1080.00
1980 01 12 12	36288.00	2.51	236.20	0.00	18.24	7.22	1017.33
1980 01 13 12	36288.00	0.00	255.99	0.00	15.36	5.44	915.29
1980 01 14 12	36288.00	7.09	141.57	0.00	9.49	2.90	751.88
1980 01 15 12	36288.00	0.00	295.90	0.00	13.50	1.58	686.70
1980 01 16 12	36633.60	0.00	341.79	0.00	19.00	2.50	720.00
1980 01 17 12	36633.60	1.02	287.43	0.00	20.90	7.00	1000.00
1980 01 18 12	36633.60	7.31	140.22	0.00	19.94	13.00	1480.00
1980 01 19 12	36633.60	0.00	331.35	0.00	21.24	5.99	920.00
1980 01 20 12	36633.60	0.00	359.37	0.00	20.96	2.46	720.00
1980 01 21 12	36979.20	0.00	355.60	0.00	21.44	3.82	800.00
1980 01 22 12	36979.20	0.00	310.54	0.00	20.31	7.42	1033.43
1980 01 23 12	36979.20	21.12	220.32	0.00	18.39	6.94	995.03
1980 01 24 12	36979.20	0.00	337.67	0.00	11.08	-2.50	520.00
1980 01 25 12	36979.20	0.00	321.33	0.00	13.50	1.04	643.46
1980 01 26 12	37324.80	15.50	134.66	0.00	14.00	8.00	1080.00
1980 01 27 12	37324.80	13.05	73.60	0.00	11.50	8.50	1120.00
1980 01 28 12	37324.80	0.02	211.84	0.00	12.50	5.50	920.00
1980 01 29 12	37324.80	0.00	341.77	0.00	15.50	2.00	720.00
1980 01 30 12	37670.41	0.00	364.74	0.00	16.99	1.50	680.00
1980 01 31 12	37670.41	8.85	258.71	0.00	16.63	2.83	746.13
1980 02 01 12	37670.41	0.00	365.47	0.00	8.92	-5.62	400.00
1980 02 02 12	37670.41	0.00	340.09	0.00	4.73	-7.38	360.00
1980 02 03 12	38016.01	0.00	340.21	0.00	6.00	-6.00	400.00
1980 02 04 12	38016.01	0.00	350.85	0.00	8.50	-4.26	440.00
1980 02 05 12	38016.01	0.00	379.65	0.00	9.35	-5.50	400.00
1980 02 06 12	38357.93	4.00	256.50	0.00	10.01	-2.00	520.00
1980 02 07 12	38361.59	0.00	374.54	0.00	10.00	-4.00	440.00
1980 02 08 12	38361.59	0.00	373.45	0.00	10.50	-3.50	480.00
1980 02 09 12	38361.59	0.00	345.50	0.00	12.25	0.00	600.00
1980 02 10 12	38707.21	19.66	194.23	0.00	11.04	2.80	743.80
1980 02 11 12	38707.21	0.00	314.13	0.00	8.69	-1.59	553.15
1980 02 12 12	38707.21	0.00	356.10	0.00	11.52	-0.99	561.13
1980 02 13 12	39052.79	0.00	341.98	0.00	12.36	0.57	640.00
1980 02 14 12	39052.79	0.00	387.99	0.00	15.49	0.60	639.58
1980 02 15 12	39052.79	0.00	420.32	0.00	20.00	1.48	678.33
1980 02 16 12	39192.96	13.30	297.71	0.00	21.69	5.40	911.81
1980 02 17 12	39398.40	5.54	313.08	0.00	16.67	-0.74	580.84
1980 02 18 12	39398.40	0.00	410.91	0.00	11.43	-4.50	440.00
1980 02 19 12	39398.40	0.00	421.66	0.00	15.00	-2.00	520.00
1980 02 20 12	39744.00	0.00	404.89	0.00	19.32	3.50	800.00
1980 02 21 12	39744.00	0.00	361.75	0.00	23.00	9.63	1210.10
1980 02 22 12	39744.00	0.00	307.07	0.00	24.77	14.00	1600.00
1980 02 23 12	40089.62	0.00	302.18	0.00	25.50	15.00	1720.00
1980 02 24 12	40089.62	0.00	322.46	0.00	26.98	15.47	1757.49
