  35.34
 198.00
 143941784
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34905.61	0.00	175.32	0.00	9.00	2.46	720.00
1980 01 02 12	34905.61	0.00	289.07	0.00	11.50	-2.51	519.54
1980 01 03 12	34905.61	0.00	297.24	0.00	11.99	-3.00	480.00
1980 01 04 12	34905.61	2.26	190.21	0.00	8.55	-0.50	600.00
1980 01 05 12	34905.61	5.49	151.74	0.00	5.50	-2.00	520.00
1980 01 06 12	34905.61	0.00	289.02	0.00	6.68	-6.37	370.12
1980 01 07 12	34905.61	0.00	259.54	0.00	6.50	-4.00	440.00
1980 01 08 12	34981.60	5.20	125.98	0.00	7.50	1.50	680.00
1980 01 09 12	35251.20	4.42	100.13	0.00	7.50	2.85	748.23
1980 01 10 12	35251.20	0.00	242.97	0.00	7.68	-1.68	545.88
1980 01 11 12	35251.20	13.12	148.86	0.00	8.46	1.28	662.77
1980 01 12 12	35251.20	9.02	184.25	0.00	10.47	0.92	640.00
1980 01 13 12	35251.20	0.00	228.76	0.00	7.83	-0.60	591.72
1980 01 14 12	35467.51	17.35	186.16	0.00	8.44	-1.00	560.00
1980 01 15 12	35596.80	0.00	288.97	0.00	14.59	2.00	720.00
1980 01 16 12	35596.80	0.00	300.78	0.00	15.60	1.91	712.96
1980 01 17 12	35596.80	3.17	157.84	0.00	12.23	4.67	853.54
1980 01 18 12	35596.80	24.33	104.89	0.00	12.00	7.23	1018.44
1980 01 19 12	35918.84	14.06	244.41	0.00	16.50	-0.04	600.00
1980 01 20 12	35942.40	0.00	335.65	0.00	16.99	-1.00	560.00
1980 01 21 12	35942.40	0.00	321.08	0.00	15.42	0.50	640.00
1980 01 22 12	35942.40	3.61	150.03	0.00	12.05	5.30	903.82
1980 01 23 12	36158.71	13.06	161.32	0.00	11.45	4.08	810.72
1980 01 24 12	36288.00	0.00	339.07	0.00	11.20	-4.60	440.00
1980 01 25 12	36288.00	0.00	289.00	0.00	13.80	2.70	737.69
1980 01 26 12	36288.00	0.00	256.35	0.00	13.63	4.50	840.00
1980 01 27 12	36610.03	8.02	175.10	0.00	10.16	2.34	720.00
1980 01 28 12	36633.61	0.00	233.89	0.00	8.95	1.24	658.94
1980 01 29 12	36633.61	0.00	269.70	0.00	11.34	2.00	720.00
1980 01 30 12	36633.61	0.00	327.17	0.00	9.14	-3.50	477.06
1980 01 31 12	36979.20	4.51	141.71	0.00	1.50	-4.16	440.00
1980 02 01 12	36979.20	0.00	282.29	0.00	0.68	-8.37	320.00
1980 02 02 12	36979.20	0.00	329.53	0.00	1.34	-10.12	280.00
1980 02 03 12	37324.80	0.00	348.26	0.00	3.00	-9.94	280.00
1980 02 04 12	37324.80	0.00	299.92	0.00	2.21	-7.50	360.00
1980 02 05 12	37324.80	0.00	366.75	0.00	4.53	-10.00	280.00
1980 02 06 12	37646.82	5.68	207.23	0.00	3.98	-4.48	440.00
1980 02 07 12	37670.39	1.57	261.78	0.00	5.43	-3.55	475.39
1980 02 08 12	37670.39	0.00	342.20	0.00	5.98	-6.05	396.27
1980 02 09 12	37992.42	7.67	185.64	0.00	4.40	-2.92	486.40
1980 02 10 12	38015.99	11.13	136.72	0.00	3.50	-1.58	553.87
1980 02 11 12	38015.99	0.00	381.68	0.00	7.00	-7.78	337.85
1980 02 12 12	38338.03	0.00	361.86	0.00	7.97	-5.00	440.00
1980 02 13 12	38361.60	0.00	360.13	0.00	8.09	-4.69	439.07
1980 02 14 12	38361.60	0.00	410.20	0.00	13.50	-5.80	400.00
1980 02 15 12	38707.20	0.00	409.93	0.00	17.53	-2.13	520.00
1980 02 16 12	38707.20	0.00	354.64	0.00	16.27	3.13	770.04
1980 02 17 12	38707.20	0.00	384.44	0.00	9.10	-5.75	400.00
1980 02 18 12	39052.80	0.00	408.33	0.00	7.00	-9.81	280.00
1980 02 19 12	39052.80	0.00	425.88	0.00	12.00	-7.84	332.83
1980 02 20 12	39052.80	0.00	376.31	0.00	13.00	-0.86	570.87
1980 02 21 12	39398.40	0.10	405.51	0.00	18.51	1.10	647.90
1980 02 22 12	39398.40	1.47	300.65	0.00	21.58	10.98	1318.58
1980 02 23 12	39474.39	0.00	352.51	0.00	23.47	10.05	1243.89
1980 02 24 12	39744.00	0.00	414.23	0.00	23.02	4.36	829.05
1980 02 25 12	39744.00	0.00	377.98	0.00	19.53	5.00	880.00
