  37.34
 360.00
 486709628
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.40	0.00	270.68	0.00	8.75	-4.17	440.00
1980 01 02 12	34214.40	0.00	265.28	0.00	8.23	-3.92	460.84
1980 01 03 12	34214.40	0.00	234.94	0.00	7.23	-2.33	517.05
1980 01 04 12	34214.40	2.81	153.59	0.00	3.87	-2.10	524.24
1980 01 05 12	34214.40	15.25	78.16	0.00	0.57	-2.97	497.25
1980 01 06 12	34243.11	1.42	243.01	0.00	3.00	-7.24	352.70
1980 01 07 12	34463.97	0.00	270.49	0.00	4.25	-6.35	380.03
1980 01 08 12	34560.00	0.00	175.18	0.00	4.99	-0.98	573.55
1980 01 09 12	34560.00	0.00	166.70	0.00	5.21	-0.60	586.90
1980 01 10 12	34560.00	0.00	256.58	0.00	4.07	-6.17	386.80
1980 01 11 12	34560.00	4.98	176.49	0.00	6.44	-2.56	508.40
1980 01 12 12	34658.04	12.92	168.54	0.00	8.09	-0.40	592.24
1980 01 13 12	34868.46	0.00	171.28	0.00	3.34	-2.47	510.09
1980 01 14 12	34905.61	17.13	150.40	0.00	5.66	-1.41	556.35
1980 01 15 12	34905.61	4.83	192.15	0.00	13.07	2.60	729.90
1980 01 16 12	34905.61	0.00	284.77	0.00	13.18	0.47	636.18
1980 01 17 12	35067.10	0.00	200.80	0.00	9.92	2.84	748.70
1980 01 18 12	35251.19	16.57	67.48	0.00	7.54	4.71	859.36
1980 01 19 12	35251.19	19.57	211.79	0.00	11.20	-0.63	590.95
1980 01 20 12	35251.19	0.00	283.84	0.00	11.63	-0.14	600.76
1980 01 21 12	35349.24	0.00	304.39	0.00	9.99	-3.39	472.28
1980 01 22 12	35596.79	0.21	248.71	0.00	7.50	-1.46	555.67
1980 01 23 12	35596.79	11.42	169.65	0.00	6.43	-1.23	561.13
1980 01 24 12	35596.79	0.00	319.97	0.00	6.03	-8.00	339.20
1980 01 25 12	35846.35	0.00	316.32	0.00	11.27	-2.68	502.73
1980 01 26 12	35942.38	0.00	277.36	0.00	11.51	1.23	665.59
1980 01 27 12	35942.38	0.00	255.18	0.00	8.37	-0.34	592.22
1980 01 28 12	36040.41	0.00	267.68	0.00	8.25	-1.00	571.73
1980 01 29 12	36287.99	0.00	265.59	0.00	7.38	-1.64	543.82
1980 01 30 12	36287.99	0.00	239.84	0.00	1.34	-6.17	385.87
1980 01 31 12	36287.99	9.57	165.61	0.00	-1.55	-7.26	349.74
1980 02 01 12	36633.59	0.00	312.25	0.00	-2.45	-11.17	267.11
1980 02 02 12	36633.59	0.00	331.51	0.00	-3.19	-12.62	232.57
1980 02 03 12	36633.59	0.00	389.50	0.00	-0.99	-14.57	198.18
1980 02 04 12	36979.19	0.00	344.88	0.00	0.18	-10.21	277.39
1980 02 05 12	36979.19	0.00	395.87	0.00	2.52	-11.79	242.52
1980 02 06 12	36979.19	1.40	268.31	0.00	1.89	-6.31	379.78
1980 02 07 12	37324.80	3.56	227.81	0.00	2.74	-5.25	423.67
1980 02 08 12	37324.80	0.00	392.73	0.00	5.21	-8.24	329.25
1980 02 09 12	37324.80	0.00	275.44	0.00	3.83	-3.52	468.33
1980 02 10 12	37670.39	6.51	224.00	0.00	2.75	-5.24	419.04
1980 02 11 12	37670.39	0.00	430.13	0.00	5.47	-11.45	261.35
1980 02 12 12	37831.89	0.00	357.46	0.00	4.38	-6.20	383.73
1980 02 13 12	38015.99	0.00	429.33	0.00	4.64	-11.58	257.05
1980 02 14 12	38015.99	0.00	442.53	0.00	10.40	-8.61	318.86
1980 02 15 12	38361.59	0.00	401.25	0.00	12.05	-1.93	531.02
