  31.76
  72.00
 424576484
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35942.40	0.00	217.51	0.00	10.58	2.48	720.00
1980 01 02 12	35942.40	0.00	338.80	0.00	14.40	-3.00	480.11
1980 01 03 12	35942.40	0.00	338.26	0.00	16.50	-1.10	560.00
1980 01 04 12	35942.40	15.43	225.71	0.00	14.57	1.50	679.81
1980 01 05 12	35942.40	0.00	260.97	0.00	8.01	-1.92	526.07
1980 01 06 12	35942.40	0.00	326.85	0.00	10.77	-4.09	440.00
1980 01 07 12	35942.40	0.00	321.78	0.00	16.21	1.33	671.40
1980 01 08 12	36217.80	4.97	204.92	0.00	17.89	6.68	974.56
1980 01 09 12	36287.99	7.70	131.13	0.00	14.27	7.98	1078.67
1980 01 10 12	36287.99	0.00	242.32	0.00	16.66	7.36	1028.84
1980 01 11 12	36287.99	33.91	161.49	0.00	19.24	11.03	1322.41
1980 01 12 12	36287.99	1.06	308.29	0.00	18.02	4.19	817.20
1980 01 13 12	36287.99	0.00	266.12	0.00	14.85	4.66	853.08
1980 01 14 12	36310.34	0.00	212.04	0.00	15.09	7.45	1035.80
1980 01 15 12	36633.50	0.00	325.20	0.00	18.42	3.98	800.00
1980 01 16 12	36633.59	0.00	295.76	0.00	17.34	5.42	913.33
1980 01 17 12	36633.59	8.74	136.80	0.00	17.08	10.61	1289.16
1980 01 18 12	36633.59	12.92	105.94	0.00	17.97	13.00	1480.06
1980 01 19 12	36633.59	0.00	332.73	0.00	19.12	4.50	840.19
1980 01 20 12	36909.01	0.00	346.90	0.00	21.96	5.46	917.11
1980 01 21 12	36979.21	0.00	321.75	0.00	20.58	6.97	997.99
1980 01 22 12	36979.21	4.84	208.34	0.00	19.58	10.16	1252.92
1980 01 23 12	36979.21	25.74	252.04	0.00	17.24	3.24	779.03
1980 01 24 12	36979.21	0.00	350.88	0.00	12.36	-2.11	520.00
1980 01 25 12	37324.82	0.00	345.96	0.00	16.78	2.34	721.88
1980 01 26 12	37324.82	10.42	129.77	0.00	14.79	9.11	1168.74
1980 01 27 12	37324.82	3.94	132.51	0.00	14.38	8.65	1132.29
1980 01 28 12	37324.82	0.00	274.10	0.00	12.95	3.59	795.97
1980 01 29 12	37670.32	0.00	295.06	0.00	13.29	3.00	760.00
1980 01 30 12	37670.41	0.00	343.92	0.00	16.33	3.01	760.77
1980 01 31 12	37670.41	17.48	296.62	0.00	19.73	-0.19	601.23
1980 02 01 12	37670.41	0.00	312.42	0.00	4.03	-6.46	363.15
1980 02 02 12	38016.00	0.00	349.81	0.00	4.58	-7.72	341.84
1980 02 03 12	38016.00	0.00	375.64	0.00	8.05	-6.22	381.61
1980 02 04 12	38016.00	0.00	353.47	0.00	11.86	-1.00	560.00
1980 02 05 12	38016.00	0.00	339.42	0.00	11.01	-0.69	584.99
1980 02 06 12	38361.61	10.94	238.00	0.00	11.85	1.50	680.00
1980 02 07 12	38361.61	0.00	393.00	0.00	11.15	-4.02	447.50
1980 02 08 12	38361.61	0.00	375.53	0.00	10.83	-2.90	494.47
1980 02 09 12	38637.00	24.88	248.76	0.00	12.64	1.48	679.30
1980 02 10 12	38707.19	14.86	218.34	0.00	9.11	0.02	603.22
1980 02 11 12	38707.19	0.00	372.86	0.00	7.52	-5.32	416.55
1980 02 12 12	38707.19	0.00	384.65	0.00	10.00	-3.74	460.64
1980 02 13 12	39052.81	0.00	339.95	0.00	10.13	-1.02	567.89
1980 02 14 12	39052.81	0.00	403.23	0.00	14.19	-1.13	560.00
1980 02 15 12	39052.81	0.00	431.43	0.00	20.44	0.96	640.17
1980 02 16 12	39398.41	0.51	389.52	0.00	19.53	3.50	800.00
1980 02 17 12	39398.41	0.00	413.29	0.00	9.87	-6.13	389.36
1980 02 18 12	39398.41	0.00	418.38	0.00	9.78	-6.50	360.27
1980 02 19 12	39743.93	0.00	423.38	0.00	14.50	-2.46	517.58
1980 02 20 12	39744.02	0.00	325.68	0.00	17.68	6.68	976.01
1980 02 21 12	39744.02	0.00	297.71	0.00	24.41	14.00	1600.00
1980 02 22 12	39891.44	16.13	183.15	0.00	23.55	15.50	1760.09
1980 02 23 12	40089.58	0.09	354.32	0.00	27.18	14.05	1604.08
1980 02 24 12	40089.58	0.00	409.27	0.00	27.61	10.82	1306.00
1980 02 25 12	40111.94	0.00	431.41	0.00	24.50	6.35	949.25
1980 02 26 12	40435.20	0.00	458.89	0.00	16.57	-3.11	480.33
1980 02 27 12	40435.20	0.00	436.86	0.00	14.09	-3.00	480.00
1980 02 28 12	40435.20	0.00	463.33	0.00	21.62	0.46	635.93
1980 02 29 12	40780.80	0.00	428.22	0.00	24.00	6.06	925.97
1980 03 01 12	40780.80	1.42	368.66	0.00	20.22	4.56	844.89
1980 03 02 12	40780.80	0.41	424.83	0.00	8.53	-7.51	357.80
1980 03 03 12	41126.40	0.00	454.00	0.00	7.80	-9.34	295.56
1980 03 04 12	41126.40	0.00	472.76	0.00	13.55	-5.72	397.31
1980 03 05 12	41148.76	9.35	304.42	0.00	20.49	5.19	885.86
1980 03 06 12	41472.02	0.00	483.22	0.00	24.46	1.53	682.22
1980 03 07 12	41472.02	0.00	422.33	0.00	23.75	6.70	978.67
1980 03 08 12	41619.47	29.69	200.18	0.00	25.11	15.63	1772.29
1980 03 09 12	41817.61	0.00	367.54	0.00	27.50	13.40	1537.90
1980 03 10 12	41817.61	4.39	258.94	0.00	25.15	12.71	1457.19
1980 03 11 12	42163.20	0.00	392.86	0.00	24.00	9.20	1175.99
1980 03 12 12	42163.20	11.53	246.41	0.00	21.38	9.98	1238.80
1980 03 13 12	42163.20	13.47	225.48	0.00	18.76	8.82	1145.41
1980 03 14 12	42508.79	0.00	427.02	0.00	19.90	4.10	812.60
1980 03 15 12	42508.79	0.00	459.69	0.00	19.99	2.12	719.25
1980 03 16 12	42508.79	0.00	439.14	0.00	22.38	5.79	920.20
1980 03 17 12	42854.40	8.40	208.62	0.00	20.92	13.50	1560.00
1980 03 18 12	42854.40	49.44	333.44	0.00	19.17	3.14	770.95
1980 03 19 12	42854.40	0.00	426.24	0.00	18.01	3.32	783.36
1980 03 20 12	43200.00	0.00	402.44	0.00	22.48	8.65	1131.95
1980 03 21 12	43200.00	17.55	327.24	0.00	24.40	8.52	1121.49
1980 03 22 12	43200.00	0.00	482.12	0.00	20.95	2.56	728.80
1980 03 23 12	43545.60	0.00	479.93	0.00	22.75	4.05	804.27
1980 03 24 12	43545.60	11.35	294.21	0.00	24.42	10.59	1287.34
1980 03 25 12	43545.60	0.00	474.88	0.00	23.73	5.47	914.96
1980 03 26 12	43891.19	13.84	240.16	0.00	19.16	9.00	1160.00
1980 03 27 12	43891.19	14.22	150.71	0.00	15.88	10.02	1241.34
1980 03 28 12	43891.19	99.12	182.22	0.00	18.52	11.39	1351.23
1980 03 29 12	44236.81	12.16	123.30	0.00	19.60	14.99	1718.20
1980 03 30 12	44236.81	32.03	180.84	0.00	20.27	13.54	1563.14
1980 03 31 12	44236.81	0.00	482.90	0.00	22.00	5.95	926.75
1980 04 01 12	44582.39	0.00	482.47	0.00	23.08	7.00	1000.38
1980 04 02 12	44582.39	1.18	429.25	0.00	24.00	10.14	1251.08
1980 04 03 12	44652.59	15.21	214.03	0.00	20.33	12.63	1451.15
1980 04 04 12	44928.01	9.48	218.89	0.00	22.76	14.85	1696.29
1980 04 05 12	44928.01	0.00	516.91	0.00	22.00	5.19	895.10
1980 04 06 12	45251.23	0.00	501.12	0.00	22.21	6.54	963.45
1980 04 07 12	45273.56	13.17	343.92	0.00	23.90	10.15	1251.93
1980 04 08 12	45273.56	0.00	417.02	0.00	25.52	13.42	1539.98
1980 04 09 12	45619.20	5.29	495.31	0.00	27.00	7.06	1004.45
1980 04 10 12	45619.20	0.00	546.01	0.00	25.22	5.50	920.00
1980 04 11 12	45619.20	0.00	524.94	0.00	24.97	7.00	1000.00
1980 04 12 12	45964.78	61.42	321.95	0.00	22.66	10.09	1247.16
1980 04 13 12	45964.78	36.02	225.40	0.00	19.70	11.84	1387.51
1980 04 14 12	45964.78	49.83	375.84	0.00	20.85	5.58	919.57
1980 04 15 12	46288.04	0.00	482.53	0.00	17.92	4.08	806.79
1980 04 16 12	46310.40	0.00	557.43	0.00	23.34	3.52	800.00
1980 04 17 12	46310.40	0.00	544.02	0.00	25.50	6.34	947.50
1980 04 18 12	46508.55	0.00	499.33	0.00	24.92	8.95	1156.08
1980 04 19 12	46656.00	8.49	306.28	0.00	22.50	10.97	1317.49
1980 04 20 12	46656.00	0.82	499.89	0.00	24.80	9.00	1159.75
1980 04 21 12	46656.09	0.00	520.26	0.00	27.45	9.95	1236.21
1980 04 22 12	47001.61	0.00	523.70	0.00	30.07	11.72	1377.93
1980 04 23 12	47001.61	0.00	518.00	0.00	30.67	12.50	1440.00
1980 04 24 12	47001.61	0.00	521.48	0.00	30.94	12.50	1440.00
1980 04 25 12	47347.20	0.00	468.74	0.00	28.97	13.96	1596.94
1980 04 26 12	47347.20	59.01	316.50	0.00	27.92	14.99	1711.90
1980 04 27 12	47347.20	3.95	371.41	0.00	26.01	12.33	1426.58
1980 04 28 12	47692.79	0.00	414.67	0.00	20.49	8.50	1120.00
1980 04 29 12	47692.79	0.00	483.37	0.00	24.58	9.00	1160.00
1980 04 30 12	47692.79	0.00	487.96	0.00	26.34	10.26	1260.67
1980 05 01 12	47763.00	3.57	312.52	0.00	25.45	12.75	1465.88
1980 05 02 12	48038.41	5.49	246.36	0.00	23.55	14.21	1616.59
1980 05 03 12	48038.41	14.07	283.71	0.00	26.76	15.37	1748.39
1980 05 04 12	48038.41	0.00	437.10	0.00	26.33	12.65	1452.14
1980 05 05 12	48384.00	0.00	473.57	0.00	26.81	11.50	1360.00
1980 05 06 12	48384.00	0.00	484.92	0.00	28.44	12.27	1421.28
1980 05 07 12	48384.00	0.00	452.08	0.00	28.78	14.11	1608.82
1980 05 08 12	48384.00	18.30	289.31	0.00	27.91	16.04	1811.92
1980 05 09 12	48729.61	3.72	329.35	0.00	26.22	12.69	1455.43
1980 05 10 12	48729.61	0.00	530.04	0.00	26.60	8.51	1121.06
1980 05 11 12	48729.61	0.00	506.87	0.00	29.62	12.31	1424.55
1980 05 12 12	48729.70	0.00	452.13	0.00	31.00	16.13	1828.19
1980 05 13 12	49075.18	0.00	353.42	0.00	30.49	19.50	2280.00
1980 05 14 12	49075.18	0.00	258.00	0.00	26.96	19.52	2281.25
1980 05 15 12	49075.18	6.09	211.36	0.00	25.37	17.50	2000.00
1980 05 16 12	49075.18	1.38	267.76	0.00	25.57	18.22	2097.88
1980 05 17 12	49420.79	118.98	171.91	0.00	24.50	18.50	2120.00
1980 05 18 12	49420.79	6.27	348.70	0.00	27.30	17.21	1953.87
1980 05 19 12	49420.79	11.09	248.44	0.00	27.96	18.93	2188.33
1980 05 20 12	49420.79	58.17	257.01	0.00	26.87	17.76	2040.92
1980 05 21 12	49490.99	0.00	431.07	0.00	28.00	16.00	1800.00
1980 05 22 12	49766.40	25.95	328.45	0.00	29.03	16.73	1897.27
1980 05 23 12	49766.40	3.40	311.50	0.00	28.77	18.31	2105.41
1980 05 24 12	49766.40	0.00	470.15	0.00	30.55	16.97	1917.90
1980 05 25 12	49766.40	0.00	447.62	0.00	31.76	18.94	2189.77
1980 05 26 12	49766.50	3.23	421.77	0.00	31.50	18.32	2105.66
1980 05 27 12	50089.64	0.00	475.92	0.00	31.49	17.50	2000.00
1980 05 28 12	50111.98	0.00	473.50	0.00	32.50	18.30	2103.65
1980 05 29 12	50111.98	0.00	441.21	0.00	31.50	19.00	2200.00
1980 05 30 12	50111.98	0.00	483.37	0.00	31.22	17.00	1920.00
1980 05 31 12	50111.98	0.00	469.12	0.00	31.00	17.50	2000.00
1980 06 01 12	50111.98	0.00	482.17	0.00	31.95	17.50	2000.00
1980 06 02 12	50182.18	0.00	454.19	0.00	31.71	18.50	2120.00
1980 06 03 12	50457.61	0.00	485.00	0.00	32.27	17.50	2000.00
1980 06 04 12	50457.61	0.00	475.50	0.00	32.97	18.50	2120.00
1980 06 05 12	50457.61	0.00	470.73	0.00	34.00	19.50	2280.00
1980 06 06 12	50457.61	0.00	466.37	0.00	34.00	19.71	2296.98
1980 06 07 12	50457.61	0.00	439.56	0.00	34.19	21.00	2479.98
1980 06 08 12	50457.61	0.00	399.80	0.00	33.85	22.32	2691.70
1980 06 09 12	50457.61	4.09	356.96	0.00	31.71	17.90	2063.77
1980 06 10 12	50457.61	0.00	543.87	0.00	30.01	12.72	1457.45
1980 06 11 12	50457.61	0.00	552.31	0.00	31.50	12.94	1475.10
1980 06 12 12	50457.70	0.00	540.94	0.00	33.00	14.52	1643.27
1980 06 13 12	50527.82	0.00	528.87	0.00	33.21	15.26	1740.11
1980 06 14 12	50655.76	0.00	503.40	0.00	34.32	17.33	1973.45
1980 06 15 12	50780.86	0.00	452.63	0.00	34.19	19.67	2293.49
1980 06 16 12	50803.20	0.00	464.88	0.00	34.37	19.00	2200.00
1980 06 17 12	50803.20	0.00	460.81	0.00	34.32	19.01	2202.05
1980 06 18 12	50803.20	0.00	405.98	0.00	34.49	21.40	2543.99
1980 06 19 12	50803.20	2.29	375.88	0.00	33.56	20.50	2400.00
1980 06 20 12	50803.20	23.53	296.16	0.00	32.90	20.50	2400.71
1980 06 21 12	50803.20	0.00	392.46	0.00	32.80	20.50	2399.47
1980 06 22 12	50803.20	5.95	279.76	0.00	32.44	21.00	2480.00
1980 06 23 12	50803.20	0.00	372.07	0.00	32.49	21.00	2480.00
1980 06 24 12	50803.20	12.71	233.70	0.00	29.81	20.76	2440.91
1980 06 25 12	50803.20	29.17	268.60	0.00	30.63	20.05	2328.43
1980 06 26 12	50780.86	39.51	248.60	0.00	32.70	22.72	2754.93
1980 06 27 12	50655.76	1.11	384.58	0.00	34.23	21.84	2614.23
1980 06 28 12	50527.82	0.00	392.97	0.00	34.36	22.00	2640.00
1980 06 29 12	50457.70	0.00	378.96	0.00	34.28	22.50	2720.00
1980 06 30 12	50457.61	0.00	367.53	0.00	34.52	23.14	2822.84
1980 07 01 12	50457.61	0.00	396.21	0.00	36.32	23.50	2880.00
1980 07 02 12	50457.61	0.00	410.64	0.00	36.43	23.00	2800.00
1980 07 03 12	50457.61	0.00	433.89	0.00	35.69	21.50	2560.00
1980 07 04 12	50457.61	0.00	419.38	0.00	35.49	21.97	2635.51
1980 07 05 12	50457.61	0.00	415.88	0.00	36.00	22.52	2722.41
1980 07 06 12	50457.61	0.00	426.88	0.00	36.53	22.44	2710.27
1980 07 07 12	50457.61	0.00	459.77	0.00	37.14	21.28	2524.55
1980 07 08 12	50310.12	0.26	452.11	0.00	36.67	21.00	2480.00
1980 07 09 12	50112.07	0.00	445.96	0.00	36.43	21.32	2531.87
1980 07 10 12	50111.98	0.00	438.18	0.00	36.79	22.00	2640.00
1980 07 11 12	50111.98	0.00	438.20	0.00	37.33	22.45	2712.01
1980 07 12 12	50111.98	0.00	442.67	0.00	37.62	22.50	2720.52
1980 07 13 12	50111.98	0.00	446.19	0.00	38.54	23.00	2800.06
1980 07 14 12	50111.98	0.00	438.97	0.00	39.23	23.82	2956.97
1980 07 15 12	49964.53	0.00	429.56	0.00	39.50	24.44	3069.80
1980 07 16 12	49766.40	0.00	415.84	0.00	38.62	24.50	3080.00
1980 07 17 12	49766.40	0.00	463.11	0.00	37.50	21.50	2560.00
1980 07 18 12	49766.40	0.27	445.01	0.00	35.88	21.00	2480.00
1980 07 19 12	49766.40	0.00	439.08	0.00	35.25	21.00	2480.00
1980 07 20 12	49744.06	6.41	302.77	0.00	34.00	21.50	2560.00
1980 07 21 12	49420.79	15.38	230.62	0.00	30.08	21.50	2559.61
1980 07 22 12	49420.79	2.79	275.52	0.00	31.75	21.73	2596.19
1980 07 23 12	49420.79	23.75	252.31	0.00	31.03	21.50	2560.00
1980 07 24 12	49420.79	0.00	362.57	0.00	31.45	20.99	2478.92
1980 07 25 12	49273.33	0.00	412.69	0.00	32.77	20.26	2361.13
1980 07 26 12	49075.18	0.00	389.04	0.00	32.51	20.87	2459.03
1980 07 27 12	49075.18	9.44	278.60	0.00	32.03	21.12	2498.46
1980 07 28 12	49075.18	15.14	277.97	0.00	31.50	20.73	2436.66
1980 07 29 12	49052.84	29.39	308.63	0.00	31.79	19.51	2276.45
1980 07 30 12	48729.61	0.00	436.04	0.00	33.78	20.00	2320.00
1980 07 31 12	48729.61	0.00	435.74	0.00	34.50	20.51	2401.19
1980 08 01 12	48729.61	0.00	424.24	0.00	34.50	20.99	2478.46
1980 08 02 12	48707.26	0.00	430.29	0.00	34.20	20.50	2400.00
1980 08 03 12	48384.00	0.00	418.09	0.00	33.53	20.49	2398.79
1980 08 04 12	48384.00	11.98	321.81	0.00	33.50	20.00	2320.00
1980 08 05 12	48384.00	0.00	434.60	0.00	34.50	20.50	2400.00
1980 08 06 12	48108.59	0.00	428.97	0.00	35.50	21.50	2560.00
1980 08 07 12	48038.41	0.00	435.18	0.00	36.60	22.00	2640.21
1980 08 08 12	48038.41	0.00	430.59	0.00	37.00	22.50	2720.00
1980 08 09 12	48038.41	0.00	433.43	0.00	36.50	22.00	2640.23
1980 08 10 12	47692.79	9.54	348.14	0.00	35.94	21.50	2560.07
1980 08 11 12	47692.79	27.84	311.63	0.00	34.10	21.00	2480.00
1980 08 12 12	47692.79	0.00	411.03	0.00	34.44	21.50	2560.00
1980 08 13 12	47347.29	0.00	415.23	0.00	35.31	22.00	2640.00
1980 08 14 12	47347.20	0.00	430.21	0.00	35.50	21.50	2560.00
1980 08 15 12	47347.20	0.00	418.13	0.00	34.80	21.50	2559.75
1980 08 16 12	47347.20	4.09	308.10	0.00	34.04	22.00	2640.00
1980 08 17 12	47001.61	1.55	393.30	0.00	34.52	21.25	2520.14
1980 08 18 12	47001.61	0.00	399.62	0.00	35.01	22.49	2718.95
1980 08 19 12	47001.61	0.00	415.02	0.00	35.96	22.50	2720.00
1980 08 20 12	46656.00	0.00	408.78	0.00	36.46	23.00	2800.00
1980 08 21 12	46656.00	0.00	420.27	0.00	37.42	23.00	2800.00
1980 08 22 12	46656.00	0.00	421.49	0.00	37.00	22.50	2720.00
1980 08 23 12	46310.40	0.00	457.48	0.00	35.86	19.71	2296.71
1980 08 24 12	46310.40	0.00	434.78	0.00	35.50	20.53	2405.01
1980 08 25 12	46310.40	0.00	427.60	0.00	34.44	20.00	2320.00
1980 08 26 12	45964.78	0.00	461.67	0.00	34.33	18.00	2080.00
1980 08 27 12	45964.78	0.00	409.95	0.00	32.47	19.00	2200.00
1980 08 28 12	45964.78	11.52	313.03	0.00	32.37	18.50	2120.00
1980 08 29 12	45619.20	0.00	407.74	0.00	32.47	18.96	2193.69
1980 08 30 12	45619.20	0.00	404.25	0.00	33.00	19.50	2280.00
1980 08 31 12	45619.20	10.67	296.26	0.00	33.18	20.00	2320.00
1980 09 01 12	45273.56	0.00	416.04	0.00	34.63	20.07	2331.77
1980 09 02 12	45273.56	0.00	406.28	0.00	34.70	20.50	2400.00
1980 09 03 12	45273.56	0.00	409.14	0.00	34.35	20.04	2326.66
1980 09 04 12	44928.01	0.00	414.83	0.00	34.10	19.50	2280.00
1980 09 05 12	44928.01	0.00	396.27	0.00	34.00	20.23	2357.29
1980 09 06 12	44928.01	0.00	414.16	0.00	34.82	19.95	2315.61
1980 09 07 12	44582.39	0.00	424.98	0.00	36.00	20.11	2337.01
1980 09 08 12	44582.39	0.00	426.86	0.00	36.92	20.50	2400.00
1980 09 09 12	44582.39	0.00	439.06	0.00	37.50	20.00	2320.00
1980 09 10 12	44236.81	0.00	440.37	0.00	38.00	20.00	2320.06
1980 09 11 12	44236.81	0.00	429.96	0.00	37.30	20.00	2320.00
1980 09 12 12	44236.81	0.00	397.66	0.00	35.65	20.50	2400.00
1980 09 13 12	43891.19	0.00	393.47	0.00	35.50	20.50	2400.00
1980 09 14 12	43891.19	0.00	400.86	0.00	35.50	20.00	2320.00
1980 09 15 12	43891.19	0.00	422.99	0.00	37.00	19.54	2283.38
1980 09 16 12	43545.60	0.00	408.00	0.00	36.96	20.23	2357.52
1980 09 17 12	43545.60	0.00	375.32	0.00	34.49	20.03	2324.56
1980 09 18 12	43545.60	44.35	257.29	0.00	29.93	17.79	2046.32
1980 09 19 12	43200.00	0.76	336.02	0.00	30.09	17.96	2064.67
1980 09 20 12	43200.00	9.35	193.03	0.00	29.87	20.99	2478.92
1980 09 21 12	42854.40	0.00	331.35	0.00	33.91	21.50	2560.00
1980 09 22 12	42854.40	0.00	307.22	0.00	33.97	22.57	2731.83
1980 09 23 12	42854.40	0.00	367.42	0.00	34.84	20.50	2400.00
1980 09 24 12	42508.79	0.00	364.73	0.00	34.55	20.34	2374.59
1980 09 25 12	42508.79	0.00	349.82	0.00	33.90	20.54	2407.14
1980 09 26 12	42508.79	0.00	353.03	0.00	33.50	20.00	2320.00
1980 09 27 12	42163.20	0.00	390.22	0.00	31.93	16.77	1900.16
1980 09 28 12	42163.20	0.00	383.31	0.00	31.24	16.47	1871.50
1980 09 29 12	42163.20	19.71	246.88	0.00	30.91	18.74	2159.12
1980 09 30 12	41817.61	26.39	199.38	0.00	28.81	19.50	2280.02
1980 10 01 12	41817.61	6.90	172.07	0.00	24.37	17.00	1920.00
1980 10 02 12	41817.61	0.00	351.31	0.00	27.16	14.68	1668.56
1980 10 03 12	41472.02	0.00	435.30	0.00	28.00	10.26	1261.13
1980 10 04 12	41472.02	0.00	461.37	0.00	25.50	5.71	920.00
1980 10 05 12	41472.02	0.00	428.28	0.00	24.64	7.55	1043.86
1980 10 06 12	41126.40	0.00	434.64	0.00	22.50	5.03	882.04
1980 10 07 12	41126.40	0.00	450.80	0.00	24.50	4.93	874.39
1980 10 08 12	41126.40	0.00	453.22	0.00	27.50	6.50	960.00
1980 10 09 12	40780.80	0.00	449.46	0.00	30.00	8.18	1094.47
1980 10 10 12	40780.80	0.00	422.28	0.00	30.50	11.00	1320.00
1980 10 11 12	40780.80	0.00	405.48	0.00	31.00	12.50	1440.00
1980 10 12 12	40435.20	0.00	444.05	0.00	27.52	5.87	920.00
1980 10 13 12	40435.20	0.00	434.41	0.00	24.91	4.51	840.42
1980 10 14 12	40435.20	0.00	440.76	0.00	26.47	4.47	837.52
1980 10 15 12	40089.58	0.00	428.04	0.00	28.02	6.64	970.92
1980 10 16 12	40089.58	0.00	369.24	0.00	28.50	11.79	1383.19
1980 10 17 12	40089.58	0.00	277.90	0.00	28.40	16.73	1896.17
1980 10 18 12	39744.02	9.28	131.04	0.00	27.16	20.04	2336.34
1980 10 19 12	39744.02	3.31	165.72	0.00	26.64	18.19	2095.35
1980 10 20 12	39744.02	1.81	341.81	0.00	25.02	7.51	1041.13
1980 10 21 12	39398.41	0.00	340.73	0.00	22.07	7.48	1038.15
1980 10 22 12	39398.41	0.00	349.22	0.00	25.50	9.67	1213.85
1980 10 23 12	39398.41	0.00	323.22	0.00	26.94	12.34	1427.18
1980 10 24 12	39075.15	0.00	255.75	0.00	25.00	14.16	1613.59
1980 10 25 12	39052.81	10.90	284.45	0.00	21.78	3.68	798.00
1980 10 26 12	39052.81	0.00	380.98	0.00	20.43	2.00	720.00
1980 10 27 12	39052.72	0.00	349.66	0.00	22.84	6.32	945.78
1980 10 28 12	38707.19	63.41	191.18	0.00	23.01	11.95	1395.61
1980 10 29 12	38707.19	0.09	228.92	0.00	19.92	10.27	1261.46
1980 10 30 12	38707.19	5.97	148.71	0.00	14.42	6.51	960.42
1980 10 31 12	38361.61	0.00	352.19	0.00	18.29	1.43	674.00
1980 11 01 12	38361.61	0.00	364.94	0.00	20.62	1.97	717.46
1980 11 02 12	38361.61	0.00	363.59	0.00	23.76	4.45	836.10
1980 11 03 12	38291.41	0.00	339.45	0.00	25.50	7.90	1072.01
1980 11 04 12	38016.00	0.00	309.67	0.00	26.00	10.39	1271.13
1980 11 05 12	38016.00	0.00	354.41	0.00	23.04	4.10	808.34
1980 11 06 12	38016.00	0.00	363.59	0.00	22.56	2.50	720.00
1980 11 07 12	37692.74	0.00	356.02	0.00	24.64	4.76	861.06
1980 11 08 12	37670.41	0.00	310.16	0.00	26.00	9.89	1231.57
1980 11 09 12	37670.41	0.00	325.06	0.00	26.50	9.00	1160.00
1980 11 10 12	37670.41	0.00	315.26	0.00	27.53	10.50	1280.00
1980 11 11 12	37347.17	0.00	314.70	0.00	25.02	8.46	1116.59
1980 11 12 12	37324.82	0.00	334.16	0.00	22.50	4.62	849.39
1980 11 13 12	37324.82	0.00	327.96	0.00	21.16	4.00	800.00
1980 11 14 12	37324.82	0.00	295.60	0.00	22.95	8.10	1088.11
1980 11 15 12	37126.68	1.26	199.04	0.00	23.98	13.96	1594.84
1980 11 16 12	36979.21	0.00	205.99	0.00	22.66	13.09	1500.42
1980 11 17 12	36979.21	0.00	165.71	0.00	21.40	13.82	1585.94
1980 11 18 12	36979.21	12.10	204.91	0.00	19.25	5.99	920.03
1980 11 19 12	36979.21	0.00	266.35	0.00	10.23	-1.87	530.79
1980 11 20 12	36655.93	0.00	297.05	0.00	12.01	-2.29	520.00
1980 11 21 12	36633.59	0.00	320.31	0.00	14.62	-2.00	520.00
