  36.13
 702.00
 131774043
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34560.00	0.00	199.82	0.00	7.38	-0.22	600.69
1980 01 02 12	34560.00	0.00	268.54	0.00	7.20	-4.48	438.03
1980 01 03 12	34560.00	0.00	282.36	0.00	8.98	-4.00	440.00
1980 01 04 12	34560.00	2.13	239.34	0.00	6.85	-3.38	476.58
1980 01 05 12	34560.00	4.22	125.64	0.00	1.36	-4.42	443.71
1980 01 06 12	34738.55	0.00	274.00	0.00	3.11	-7.92	334.66
1980 01 07 12	34905.60	0.00	249.00	0.00	4.11	-5.33	418.08
1980 01 08 12	34905.60	2.16	182.66	0.00	5.76	-1.40	560.00
1980 01 09 12	34905.60	0.71	225.73	0.00	8.30	-0.07	606.91
1980 01 10 12	34905.60	0.00	291.28	0.00	8.20	-4.25	445.06
1980 01 11 12	34905.60	6.99	167.26	0.00	7.91	-0.47	592.38
1980 01 12 12	34938.53	12.07	202.69	0.00	9.70	-1.60	546.93
1980 01 13 12	35251.18	0.00	209.17	0.00	4.72	-2.70	500.83
1980 01 14 12	35251.18	28.62	165.73	0.00	7.43	-0.66	587.11
1980 01 15 12	35251.18	0.00	307.45	0.00	13.62	-0.84	575.91
1980 01 16 12	35251.18	0.00	293.17	0.00	12.93	0.22	617.96
1980 01 17 12	35429.76	0.84	190.36	0.00	10.44	3.77	799.46
1980 01 18 12	35596.81	13.76	106.73	0.00	10.27	5.45	902.16
1980 01 19 12	35596.81	8.79	229.10	0.00	12.47	-1.12	560.00
1980 01 20 12	35596.81	0.00	317.96	0.00	13.32	-1.32	560.00
1980 01 21 12	35596.81	0.00	315.22	0.00	11.36	-2.39	514.60
1980 01 22 12	35942.41	0.10	250.69	0.00	9.92	0.78	640.00
1980 01 23 12	35942.41	7.39	193.97	0.00	6.97	-2.21	524.53
1980 01 24 12	35942.41	0.00	326.60	0.00	7.68	-5.93	395.06
1980 01 25 12	35975.34	0.00	284.58	0.00	11.08	0.50	636.70
1980 01 26 12	36288.00	0.00	281.31	0.00	11.34	1.11	659.49
1980 01 27 12	36288.00	0.00	225.65	0.00	8.71	1.34	672.01
1980 01 28 12	36288.00	0.00	262.33	0.00	8.18	-0.74	578.91
1980 01 29 12	36633.59	0.00	243.64	0.00	6.15	-1.83	537.35
1980 01 30 12	36633.59	0.00	262.94	0.00	2.00	-6.52	376.96
1980 01 31 12	36633.59	11.37	157.33	0.00	-1.85	-7.47	349.05
1980 02 01 12	36812.16	0.00	316.78	0.00	-4.34	-13.47	218.21
