  27.59
  28.00
 854330730
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36979.19	0.00	270.44	0.00	18.18	6.94	995.16
1980 01 02 12	36981.95	0.00	345.12	0.00	16.99	0.98	641.12
1980 01 03 12	37072.56	0.00	377.85	0.00	19.86	-0.17	600.38
1980 01 04 12	37206.93	5.46	241.03	0.00	20.56	6.08	930.66
1980 01 05 12	37296.55	0.00	288.75	0.00	18.44	6.32	945.97
1980 01 06 12	37324.79	0.00	330.27	0.00	15.19	0.82	640.00
1980 01 07 12	37324.79	0.00	367.72	0.00	18.73	0.71	640.00
1980 01 08 12	37324.79	0.00	370.76	0.00	24.78	5.27	897.53
1980 01 09 12	37324.79	0.00	315.13	0.00	26.00	11.45	1355.65
1980 01 10 12	37324.79	0.00	296.89	0.00	26.56	13.18	1511.09
1980 01 11 12	37324.79	0.00	293.78	0.00	27.50	14.20	1615.86
1980 01 12 12	37327.55	0.00	257.97	0.00	27.48	16.25	1839.64
1980 01 13 12	37552.56	13.07	167.51	0.00	26.36	17.00	1920.24
1980 01 14 12	37669.55	13.55	138.17	0.00	26.19	18.59	2141.11
1980 01 15 12	37670.41	0.00	288.97	0.00	24.29	12.05	1404.18
1980 01 16 12	37670.41	0.00	326.87	0.00	22.94	8.68	1134.18
1980 01 17 12	37670.41	0.00	336.37	0.00	25.00	9.83	1226.54
1980 01 18 12	37670.41	0.00	293.69	0.00	24.25	11.96	1396.41
1980 01 19 12	37699.44	0.00	304.16	0.00	25.00	12.10	1408.35
1980 01 20 12	37951.11	0.00	325.72	0.00	25.25	11.10	1327.70
1980 01 21 12	38015.99	0.00	363.04	0.00	25.00	8.25	1099.89
1980 01 22 12	38015.99	0.00	353.56	0.00	25.69	9.69	1215.52
1980 01 23 12	38015.99	13.99	201.93	0.00	25.01	14.20	1616.09
1980 01 24 12	38015.99	0.00	381.52	0.00	20.14	3.13	768.65
1980 01 25 12	38109.36	0.00	385.96	0.00	19.34	2.24	719.81
1980 01 26 12	38361.62	0.00	340.16	0.00	23.98	9.73	1218.45
1980 01 27 12	38361.62	20.68	175.92	0.00	24.73	15.73	1778.45
1980 01 28 12	38361.62	0.00	236.40	0.00	22.51	13.70	1576.19
1980 01 29 12	38361.62	0.00	318.68	0.00	21.58	9.20	1175.76
1980 01 30 12	38455.01	0.00	376.91	0.00	23.51	7.30	1024.22
1980 01 31 12	38707.23	0.00	358.43	0.00	24.50	9.47	1197.99
1980 02 01 12	38707.23	0.64	417.97	0.00	23.63	3.64	798.15
1980 02 02 12	38707.23	0.00	387.39	0.00	14.40	-0.96	562.81
1980 02 03 12	38707.23	0.00	323.54	0.00	15.49	3.88	800.04
1980 02 04 12	38987.91	0.00	409.95	0.00	15.50	-1.50	559.41
