  32.83
 174.00
 525542843
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35596.79	0.00	212.39	0.00	8.70	1.43	676.36
1980 01 02 12	35596.79	0.00	325.41	0.00	11.80	-3.21	479.97
1980 01 03 12	35596.79	0.00	336.46	0.00	15.50	-2.02	528.20
1980 01 04 12	35596.79	19.93	225.03	0.00	12.65	0.34	624.53
1980 01 05 12	35602.33	0.00	185.72	0.00	5.30	-0.73	582.78
1980 01 06 12	35726.16	0.00	314.34	0.00	7.09	-5.77	398.28
1980 01 07 12	35873.85	0.63	317.70	0.00	12.53	-2.80	499.74
1980 01 08 12	35942.39	8.91	171.79	0.00	13.63	5.61	912.57
1980 01 09 12	35942.39	0.00	136.23	0.00	11.99	7.57	1045.65
1980 01 10 12	35942.39	0.00	160.01	0.00	12.23	7.00	1000.13
1980 01 11 12	35942.39	8.37	135.01	0.00	14.21	8.22	1097.84
1980 01 12 12	35942.39	11.52	231.17	0.00	14.10	1.78	695.14
1980 01 13 12	36071.75	0.00	223.98	0.00	11.00	3.53	799.20
1980 01 14 12	36287.99	0.00	257.00	0.00	13.31	4.33	833.90
1980 01 15 12	36287.99	0.00	311.96	0.00	16.00	3.52	800.00
1980 01 16 12	36287.99	0.00	294.34	0.00	15.63	4.56	844.72
1980 01 17 12	36287.99	24.48	149.52	0.00	15.31	8.77	1141.26
1980 01 18 12	36318.84	17.30	122.41	0.00	16.44	11.17	1333.26
1980 01 19 12	36620.18	0.00	338.56	0.00	19.41	4.44	835.51
1980 01 20 12	36633.59	0.00	349.21	0.00	19.85	3.63	795.35
1980 01 21 12	36633.59	0.00	308.51	0.00	17.23	5.59	913.77
1980 01 22 12	36633.59	7.55	175.43	0.00	14.96	7.35	1027.60
1980 01 23 12	36762.96	37.90	224.26	0.00	12.46	2.08	713.97
1980 01 24 12	36979.18	0.00	353.65	0.00	11.20	-3.00	489.17
1980 01 25 12	36979.18	0.00	334.25	0.00	14.49	1.81	695.64
1980 01 26 12	36979.18	8.32	122.40	0.00	12.82	7.95	1076.01
1980 01 27 12	37010.03	4.25	119.49	0.00	11.79	7.12	1009.76
1980 01 28 12	37324.81	0.00	313.89	0.00	12.38	1.74	694.19
1980 01 29 12	37324.81	0.00	301.26	0.00	12.21	2.35	720.05
1980 01 30 12	37324.81	0.00	327.83	0.00	12.08	0.89	647.27
1980 01 31 12	37398.84	10.02	260.89	0.00	10.94	-1.56	546.57
1980 02 01 12	37670.38	0.00	309.44	0.00	1.33	-8.09	328.00
1980 02 02 12	37670.38	0.00	364.69	0.00	3.32	-9.10	305.71
1980 02 03 12	37670.38	0.00	377.52	0.00	6.03	-7.47	354.92
1980 02 04 12	37869.26	0.00	346.60	0.00	8.18	-3.20	480.61
1980 02 05 12	38016.00	0.00	337.57	0.00	8.50	-2.18	522.30
1980 02 06 12	38016.00	6.18	230.86	0.00	8.59	-0.42	592.94
1980 02 07 12	38021.54	0.00	378.58	0.00	8.54	-4.41	440.98
1980 02 08 12	38361.61	0.00	383.37	0.00	9.61	-3.92	449.16
1980 02 09 12	38361.61	23.02	242.48	0.00	9.54	-0.40	596.94
1980 02 10 12	38361.61	22.01	179.58	0.00	5.94	-0.65	584.21
1980 02 11 12	38707.18	0.00	372.22	0.00	6.89	-5.23	422.21
1980 02 12 12	38707.18	0.00	389.02	0.00	8.96	-4.48	440.00
1980 02 13 12	38707.18	0.00	383.11	0.00	10.09	-2.92	486.22
1980 02 14 12	38906.09	0.00	426.31	0.00	14.65	-3.29	477.42
1980 02 15 12	39052.80	0.00	432.21	0.00	18.35	-1.23	560.37
1980 02 16 12	39052.80	17.99	299.29	0.00	16.98	1.75	698.32
1980 02 17 12	39182.16	0.00	425.62	0.00	9.03	-7.92	334.97
1980 02 18 12	39398.42	0.00	424.62	0.00	8.73	-7.85	337.10
1980 02 19 12	39398.42	0.00	424.97	0.00	12.61	-4.09	446.10
1980 02 20 12	39472.47	1.34	379.83	0.00	18.16	4.52	841.96
1980 02 21 12	39744.05	0.17	330.07	0.00	21.58	10.05	1244.20
1980 02 22 12	39744.05	6.89	211.31	0.00	22.18	13.00	1480.00
1980 02 23 12	39818.09	0.39	366.48	0.00	25.44	11.50	1360.05
1980 02 24 12	40089.62	0.00	428.14	0.00	26.33	7.76	1060.94
