  32.91
 100.00
  83620856
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35596.80	0.00	195.37	0.00	8.56	1.93	708.24
1980 01 02 12	35596.80	0.00	322.83	0.00	11.89	-3.06	484.28
1980 01 03 12	35596.80	0.00	330.36	0.00	14.98	-1.61	549.16
1980 01 04 12	35596.80	13.27	234.60	0.00	13.76	0.07	608.85
1980 01 05 12	35596.80	0.00	192.98	0.00	4.96	-1.35	559.71
1980 01 06 12	35596.80	0.00	308.21	0.00	7.13	-5.31	415.34
1980 01 07 12	35596.80	0.00	327.93	0.00	12.67	-2.42	520.00
1980 01 08 12	35942.41	7.56	184.75	0.00	13.19	4.35	828.11
1980 01 09 12	35942.41	0.05	143.47	0.00	9.50	4.90	872.28
1980 01 10 12	35942.41	0.00	178.72	0.00	11.53	5.67	920.00
1980 01 11 12	35942.41	12.32	159.95	0.00	14.84	7.50	1040.00
1980 01 12 12	35942.41	8.00	239.02	0.00	15.25	1.67	693.08
1980 01 13 12	35942.41	0.00	244.77	0.00	10.91	2.54	723.30
1980 01 14 12	36279.40	0.00	248.37	0.00	13.59	4.97	877.59
1980 01 15 12	36288.00	0.00	307.20	0.00	16.00	3.75	801.14
1980 01 16 12	36288.00	0.00	273.00	0.00	15.00	5.14	891.32
1980 01 17 12	36288.00	20.52	146.16	0.00	14.83	8.43	1114.20
1980 01 18 12	36288.00	10.39	114.85	0.00	15.50	10.59	1287.33
1980 01 19 12	36339.84	0.00	340.88	0.00	18.07	2.85	747.66
1980 01 20 12	36633.60	0.00	348.10	0.00	19.50	3.23	778.72
1980 01 21 12	36633.60	1.03	290.93	0.00	16.50	6.00	920.00
1980 01 22 12	36633.60	21.53	172.38	0.00	14.50	7.03	1002.24
1980 01 23 12	36633.60	45.57	233.51	0.00	12.51	1.28	662.44
1980 01 24 12	36979.20	0.00	337.67	0.00	10.19	-2.50	512.71
1980 01 25 12	36979.20	0.00	358.74	0.00	15.63	0.19	615.13
1980 01 26 12	36979.20	6.47	141.29	0.00	13.86	8.13	1090.41
1980 01 27 12	36979.20	4.70	117.56	0.00	11.81	7.20	1015.72
1980 01 28 12	37324.80	0.00	290.06	0.00	11.49	2.07	720.00
1980 01 29 12	37324.80	0.00	258.22	0.00	10.00	2.10	717.97
1980 01 30 12	37324.80	0.00	285.37	0.00	9.73	0.79	642.80
1980 01 31 12	37324.80	13.56	254.17	0.00	9.79	-2.03	524.28
1980 02 01 12	37670.41	0.00	283.59	0.00	0.54	-7.79	336.11
1980 02 02 12	37670.41	0.00	354.95	0.00	2.40	-9.32	294.14
1980 02 03 12	37670.41	0.00	373.69	0.00	6.00	-7.19	360.00
1980 02 04 12	37670.41	0.00	343.03	0.00	8.02	-3.10	482.31
1980 02 05 12	38016.02	0.00	318.53	0.00	7.97	-1.66	544.01
1980 02 06 12	38016.02	6.72	221.67	0.00	7.88	-0.50	592.78
1980 02 07 12	38016.02	0.00	381.22	0.00	8.27	-4.82	440.00
1980 02 08 12	38361.61	0.00	374.79	0.00	8.84	-3.89	450.33
1980 02 09 12	38361.61	41.68	220.18	0.00	8.42	-0.04	607.37
1980 02 10 12	38361.61	18.89	196.40	0.00	5.51	-1.66	546.06
1980 02 11 12	38698.60	0.00	353.45	0.00	5.00	-5.66	401.14
1980 02 12 12	38707.20	0.00	381.45	0.00	7.78	-4.71	440.00
1980 02 13 12	38707.20	0.00	380.57	0.00	9.44	-3.00	480.00
1980 02 14 12	38707.20	0.00	422.54	0.00	13.90	-3.00	480.87
1980 02 15 12	39052.79	0.00	428.97	0.00	17.50	-1.03	560.00
1980 02 16 12	39052.79	12.28	301.71	0.00	16.00	1.00	640.00
1980 02 17 12	39052.79	0.00	399.16	0.00	6.02	-7.76	337.31
1980 02 18 12	39398.39	0.00	423.07	0.00	7.50	-8.18	321.14
