  31.77
 103.00
 675697941
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35942.41	0.00	200.59	0.00	9.37	2.11	720.00
1980 01 02 12	35942.41	0.00	325.22	0.00	12.08	-3.14	480.00
1980 01 03 12	35942.41	0.00	343.30	0.00	15.79	-2.39	520.00
1980 01 04 12	35942.41	18.44	245.27	0.00	16.32	0.50	640.00
1980 01 05 12	35942.41	0.00	218.94	0.00	7.21	-0.64	588.62
1980 01 06 12	35942.41	0.00	314.00	0.00	8.43	-4.90	440.00
1980 01 07 12	35942.41	0.00	331.98	0.00	12.53	-2.86	491.46
1980 01 08 12	36110.07	6.79	179.34	0.00	16.31	7.15	1011.73
1980 01 09 12	36280.21	5.24	133.67	0.00	16.39	9.90	1232.29
1980 01 10 12	36288.01	0.00	215.48	0.00	16.42	8.43	1114.51
1980 01 11 12	36288.01	13.75	148.19	0.00	17.79	10.49	1279.03
1980 01 12 12	36288.01	12.85	232.49	0.00	18.06	4.66	852.94
1980 01 13 12	36288.01	0.00	257.11	0.00	14.38	4.74	859.44
1980 01 14 12	36290.18	0.00	224.08	0.00	13.89	5.85	921.66
1980 01 15 12	36538.46	0.00	318.59	0.00	17.10	3.50	800.00
1980 01 16 12	36633.62	0.00	306.72	0.00	16.99	4.41	832.56
1980 01 17 12	36633.62	8.29	162.31	0.00	17.00	9.25	1179.67
1980 01 18 12	36633.62	33.10	95.51	0.00	17.42	13.03	1486.93
1980 01 19 12	36633.62	0.00	307.60	0.00	17.94	5.53	919.18
1980 01 20 12	36801.27	0.00	347.54	0.00	21.38	5.07	885.61
1980 01 21 12	36979.21	0.00	337.86	0.00	21.09	6.05	923.91
1980 01 22 12	36979.21	0.33	269.29	0.00	18.92	8.88	1150.32
1980 01 23 12	36979.21	21.41	252.59	0.00	17.95	3.94	800.00
1980 01 24 12	36979.21	0.00	335.58	0.00	9.97	-2.95	484.16
1980 01 25 12	37282.96	0.00	372.77	0.00	15.93	-1.25	560.25
1980 01 26 12	37324.80	8.62	151.09	0.00	14.42	7.79	1063.56
1980 01 27 12	37324.80	2.92	132.79	0.00	14.13	8.79	1143.42
1980 01 28 12	37324.80	0.00	315.39	0.00	14.40	2.93	754.05
